loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 2.5428 corr: 257 (1200128/2257759) completed in 0m 1.266s
loss: 2.5369 corr: 258 (1200640/2257759) completed in 0m 1.446s
loss: 2.4047 corr: 251 (1201152/2257759) completed in 0m 1.436s
loss: 2.6418 corr: 239 (1201664/2257759) completed in 0m 1.419s
loss: 2.7872 corr: 237 (1202176/2257759) completed in 0m 1.394s
loss: 2.7612 corr: 247 (1202688/2257759) completed in 0m 1.465s
loss: 2.5472 corr: 230 (1203200/2257759) completed in 0m 1.429s
loss: 2.4294 corr: 261 (1203712/2257759) completed in 0m 1.438s
loss: 2.4096 corr: 265 (1204224/2257759) completed in 0m 1.440s
loss: 2.7941 corr: 242 (1204736/2257759) completed in 0m 1.316s
loss: 2.8074 corr: 240 (1205248/2257759) completed in 0m 1.408s
loss: 2.8057 corr: 242 (1205760/2257759) completed in 0m 1.426s
loss: 2.6640 corr: 248 (1206272/2257759) completed in 0m 1.378s
loss: 2.8272 corr: 242 (1206784/2257759) completed in 0m 1.461s
loss: 2.6541 corr: 244 (1207296/2257759) completed in 0m 1.422s
loss: 2.6524 corr: 236 (1207808/2257759) completed in 0m 1.461s
loss: 2.4987 corr: 265 (1208320/2257759) completed in 0m 1.396s
loss: 2.4468 corr: 257 (1208832/2257759) completed in 0m 1.424s
loss: 2.7216 corr: 230 (1209344/2257759) completed in 0m 1.411s
loss: 2.5844 corr: 246 (1209856/2257759) completed in 0m 1.476s
loss: 2.7175 corr: 255 (1210368/2257759) completed in 0m 1.347s
loss: 2.4092 corr: 248 (1210880/2257759) completed in 0m 1.327s
loss: 2.5582 corr: 256 (1211392/2257759) completed in 0m 1.399s
loss: 2.5499 corr: 248 (1211904/2257759) completed in 0m 1.471s
loss: 2.6187 corr: 236 (1212416/2257759) completed in 0m 1.386s
loss: 2.6038 corr: 239 (1212928/2257759) completed in 0m 1.377s
loss: 2.5906 corr: 243 (1213440/2257759) completed in 0m 1.446s
loss: 2.5020 corr: 254 (1213952/2257759) completed in 0m 1.343s
loss: 2.5361 corr: 265 (1214464/2257759) completed in 0m 1.507s
loss: 2.5110 corr: 240 (1214976/2257759) completed in 0m 1.271s
loss: 2.4533 corr: 261 (1215488/2257759) completed in 0m 1.441s
loss: 2.3655 corr: 276 (1216000/2257759) completed in 0m 1.398s
loss: 2.6097 corr: 262 (1216512/2257759) completed in 0m 1.343s
loss: 2.7643 corr: 238 (1217024/2257759) completed in 0m 1.508s
loss: 2.6260 corr: 248 (1217536/2257759) completed in 0m 1.432s
loss: 2.4719 corr: 276 (1218048/2257759) completed in 0m 1.323s
loss: 2.3024 corr: 267 (1218560/2257759) completed in 0m 1.315s
loss: 2.8047 corr: 236 (1219072/2257759) completed in 0m 1.476s
loss: 2.4992 corr: 265 (1219584/2257759) completed in 0m 1.414s
loss: 2.6407 corr: 262 (1220096/2257759) completed in 0m 1.488s
loss: 2.5094 corr: 254 (1220608/2257759) completed in 0m 1.369s
loss: 2.5622 corr: 254 (1221120/2257759) completed in 0m 1.408s
loss: 2.6968 corr: 250 (1221632/2257759) completed in 0m 1.382s
loss: 2.6375 corr: 239 (1222144/2257759) completed in 0m 1.438s
loss: 2.5801 corr: 235 (1222656/2257759) completed in 0m 1.362s
loss: 2.7636 corr: 233 (1223168/2257759) completed in 0m 1.385s
loss: 2.6883 corr: 244 (1223680/2257759) completed in 0m 1.411s
loss: 2.5726 corr: 259 (1224192/2257759) completed in 0m 1.433s
loss: 2.5267 corr: 263 (1224704/2257759) completed in 0m 1.399s
loss: 2.6365 corr: 243 (1225216/2257759) completed in 0m 1.443s
loss: 2.8279 corr: 242 (1225728/2257759) completed in 0m 1.423s
loss: 2.6834 corr: 243 (1226240/2257759) completed in 0m 1.457s
loss: 2.3470 corr: 269 (1226752/2257759) completed in 0m 1.490s
loss: 2.4949 corr: 257 (1227264/2257759) completed in 0m 1.355s
loss: 2.8189 corr: 247 (1227776/2257759) completed in 0m 1.460s
loss: 2.5957 corr: 254 (1228288/2257759) completed in 0m 1.482s
loss: 2.7834 corr: 235 (1228800/2257759) completed in 0m 1.365s
loss: 2.6376 corr: 274 (1229312/2257759) completed in 0m 1.481s
loss: 2.3690 corr: 261 (1229824/2257759) completed in 0m 1.390s
loss: 2.4770 corr: 251 (1230336/2257759) completed in 0m 1.381s
loss: 2.5553 corr: 248 (1230848/2257759) completed in 0m 1.404s
loss: 2.5518 corr: 244 (1231360/2257759) completed in 0m 1.458s
loss: 2.6395 corr: 238 (1231872/2257759) completed in 0m 1.439s
loss: 2.5810 corr: 240 (1232384/2257759) completed in 0m 1.383s
loss: 2.5039 corr: 249 (1232896/2257759) completed in 0m 1.476s
loss: 2.5107 corr: 253 (1233408/2257759) completed in 0m 1.525s
loss: 2.6397 corr: 242 (1233920/2257759) completed in 0m 1.404s
loss: 2.6315 corr: 250 (1234432/2257759) completed in 0m 1.405s
loss: 2.2408 corr: 263 (1234944/2257759) completed in 0m 1.406s
loss: 2.4300 corr: 240 (1235456/2257759) completed in 0m 1.380s
loss: 2.6852 corr: 248 (1235968/2257759) completed in 0m 1.388s
loss: 2.5116 corr: 260 (1236480/2257759) completed in 0m 1.400s
loss: 2.5483 corr: 262 (1236992/2257759) completed in 0m 1.557s
loss: 2.7040 corr: 237 (1237504/2257759) completed in 0m 1.349s
loss: 2.4404 corr: 263 (1238016/2257759) completed in 0m 1.407s
loss: 2.6603 corr: 246 (1238528/2257759) completed in 0m 1.488s
loss: 2.5256 corr: 256 (1239040/2257759) completed in 0m 1.799s
loss: 2.5531 corr: 255 (1239552/2257759) completed in 0m 1.417s
loss: 2.5889 corr: 226 (1240064/2257759) completed in 0m 1.514s
loss: 2.7785 corr: 257 (1240576/2257759) completed in 0m 1.469s
loss: 2.6462 corr: 248 (1241088/2257759) completed in 0m 1.423s
loss: 2.7614 corr: 233 (1241600/2257759) completed in 0m 1.422s
loss: 2.6425 corr: 266 (1242112/2257759) completed in 0m 1.418s
loss: 2.5415 corr: 243 (1242624/2257759) completed in 0m 1.370s
loss: 2.6863 corr: 250 (1243136/2257759) completed in 0m 1.384s
loss: 2.7313 corr: 238 (1243648/2257759) completed in 0m 1.377s
loss: 2.6270 corr: 237 (1244160/2257759) completed in 0m 1.456s
loss: 2.6722 corr: 234 (1244672/2257759) completed in 0m 1.473s
loss: 2.6383 corr: 240 (1245184/2257759) completed in 0m 1.421s
loss: 2.6473 corr: 242 (1245696/2257759) completed in 0m 1.469s
loss: 2.6391 corr: 249 (1246208/2257759) completed in 0m 1.387s
loss: 2.5463 corr: 253 (1246720/2257759) completed in 0m 1.513s
loss: 2.4678 corr: 266 (1247232/2257759) completed in 0m 1.359s
loss: 2.5576 corr: 259 (1247744/2257759) completed in 0m 1.489s
loss: 2.4453 corr: 266 (1248256/2257759) completed in 0m 1.537s
loss: 2.2397 corr: 274 (1248768/2257759) completed in 0m 1.396s
loss: 2.5237 corr: 246 (1249280/2257759) completed in 0m 1.442s
loss: 2.6228 corr: 231 (1249792/2257759) completed in 0m 1.504s
loss: 2.3195 corr: 262 (1250304/2257759) completed in 0m 1.413s
loss: 2.6829 corr: 264 (1250816/2257759) completed in 0m 1.488s
loss: 2.6572 corr: 257 (1251328/2257759) completed in 0m 1.354s
loss: 2.6785 corr: 256 (1251840/2257759) completed in 0m 1.404s
loss: 2.5692 corr: 269 (1252352/2257759) completed in 0m 1.462s
loss: 2.7984 corr: 235 (1252864/2257759) completed in 0m 1.484s
loss: 2.4996 corr: 261 (1253376/2257759) completed in 0m 1.370s
loss: 2.4754 corr: 251 (1253888/2257759) completed in 0m 1.376s
loss: 2.6291 corr: 247 (1254400/2257759) completed in 0m 1.312s
loss: 2.4838 corr: 255 (1254912/2257759) completed in 0m 1.281s
loss: 2.4900 corr: 252 (1255424/2257759) completed in 0m 1.483s
loss: 2.8347 corr: 234 (1255936/2257759) completed in 0m 1.428s
loss: 2.8518 corr: 244 (1256448/2257759) completed in 0m 1.339s
loss: 2.6027 corr: 256 (1256960/2257759) completed in 0m 1.481s
loss: 2.4998 corr: 262 (1257472/2257759) completed in 0m 1.383s
loss: 2.3532 corr: 255 (1257984/2257759) completed in 0m 1.439s
loss: 2.6048 corr: 250 (1258496/2257759) completed in 0m 1.416s
loss: 2.5953 corr: 242 (1259008/2257759) completed in 0m 1.448s
loss: 2.6268 corr: 244 (1259520/2257759) completed in 0m 1.402s
loss: 2.7905 corr: 243 (1260032/2257759) completed in 0m 1.402s
loss: 2.6483 corr: 265 (1260544/2257759) completed in 0m 1.537s
loss: 2.5330 corr: 252 (1261056/2257759) completed in 0m 1.413s
loss: 2.6193 corr: 241 (1261568/2257759) completed in 0m 1.498s
loss: 2.4801 corr: 253 (1262080/2257759) completed in 0m 1.458s
loss: 2.5497 corr: 242 (1262592/2257759) completed in 0m 1.481s
loss: 2.7327 corr: 222 (1263104/2257759) completed in 0m 1.422s
loss: 2.4767 corr: 262 (1263616/2257759) completed in 0m 1.406s
loss: 2.9692 corr: 234 (1264128/2257759) completed in 0m 1.451s
loss: 2.5655 corr: 255 (1264640/2257759) completed in 0m 1.408s
loss: 2.7213 corr: 246 (1265152/2257759) completed in 0m 1.404s
loss: 2.4717 corr: 253 (1265664/2257759) completed in 0m 1.352s
loss: 2.6416 corr: 238 (1266176/2257759) completed in 0m 1.432s
loss: 2.7279 corr: 250 (1266688/2257759) completed in 0m 1.401s
loss: 2.7558 corr: 239 (1267200/2257759) completed in 0m 1.399s
loss: 2.8067 corr: 233 (1267712/2257759) completed in 0m 1.379s
loss: 2.7262 corr: 248 (1268224/2257759) completed in 0m 1.424s
loss: 2.5405 corr: 255 (1268736/2257759) completed in 0m 1.520s
loss: 2.4203 corr: 257 (1269248/2257759) completed in 0m 1.410s
loss: 2.6061 corr: 236 (1269760/2257759) completed in 0m 1.488s
loss: 2.2917 corr: 265 (1270272/2257759) completed in 0m 1.432s
loss: 2.4250 corr: 261 (1270784/2257759) completed in 0m 1.405s
loss: 2.6126 corr: 249 (1271296/2257759) completed in 0m 1.311s
loss: 2.5487 corr: 235 (1271808/2257759) completed in 0m 1.374s
loss: 2.5156 corr: 258 (1272320/2257759) completed in 0m 1.423s
loss: 2.4516 corr: 258 (1272832/2257759) completed in 0m 1.407s
loss: 2.5031 corr: 257 (1273344/2257759) completed in 0m 1.434s
loss: 2.4384 corr: 247 (1273856/2257759) completed in 0m 1.640s
loss: 2.3583 corr: 246 (1274368/2257759) completed in 0m 1.511s
loss: 2.6486 corr: 260 (1274880/2257759) completed in 0m 1.373s
loss: 2.5138 corr: 245 (1275392/2257759) completed in 0m 1.543s
loss: 2.5393 corr: 263 (1275904/2257759) completed in 0m 1.519s
loss: 2.6573 corr: 246 (1276416/2257759) completed in 0m 1.465s
loss: 2.5911 corr: 250 (1276928/2257759) completed in 0m 1.501s
loss: 2.4332 corr: 282 (1277440/2257759) completed in 0m 1.733s
loss: 2.6348 corr: 251 (1277952/2257759) completed in 0m 1.572s
loss: 2.6491 corr: 254 (1278464/2257759) completed in 0m 1.443s
loss: 2.6061 corr: 239 (1278976/2257759) completed in 0m 1.331s
loss: 2.4498 corr: 263 (1279488/2257759) completed in 0m 1.484s
loss: 2.5960 corr: 243 (1280000/2257759) completed in 0m 1.640s
loss: 2.6024 corr: 250 (1280512/2257759) completed in 0m 1.448s
loss: 2.7378 corr: 255 (1281024/2257759) completed in 0m 1.453s
loss: 2.4448 corr: 248 (1281536/2257759) completed in 0m 1.547s
loss: 2.6070 corr: 259 (1282048/2257759) completed in 0m 1.598s
loss: 2.7422 corr: 238 (1282560/2257759) completed in 0m 1.434s
loss: 2.5607 corr: 251 (1283072/2257759) completed in 0m 1.306s
loss: 2.4784 corr: 244 (1283584/2257759) completed in 0m 1.502s
loss: 2.3932 corr: 271 (1284096/2257759) completed in 0m 1.814s
loss: 2.4221 corr: 263 (1284608/2257759) completed in 0m 1.338s
loss: 2.6918 corr: 249 (1285120/2257759) completed in 0m 1.405s
loss: 2.5716 corr: 259 (1285632/2257759) completed in 0m 1.607s
loss: 2.2328 corr: 265 (1286144/2257759) completed in 0m 1.434s
loss: 2.7338 corr: 255 (1286656/2257759) completed in 0m 1.486s
loss: 2.7484 corr: 249 (1287168/2257759) completed in 0m 1.330s
loss: 2.5743 corr: 236 (1287680/2257759) completed in 0m 1.555s
loss: 2.6843 corr: 254 (1288192/2257759) completed in 0m 1.333s
loss: 2.5822 corr: 259 (1288704/2257759) completed in 0m 1.431s
loss: 2.6193 corr: 253 (1289216/2257759) completed in 0m 1.392s
loss: 2.3347 corr: 257 (1289728/2257759) completed in 0m 1.407s
loss: 2.6727 corr: 255 (1290240/2257759) completed in 0m 1.427s
loss: 2.4912 corr: 264 (1290752/2257759) completed in 0m 1.461s
loss: 2.7222 corr: 236 (1291264/2257759) completed in 0m 1.602s
loss: 2.6410 corr: 260 (1291776/2257759) completed in 0m 1.407s
loss: 2.5839 corr: 243 (1292288/2257759) completed in 0m 1.408s
loss: 2.7537 corr: 244 (1292800/2257759) completed in 0m 1.386s
loss: 2.8094 corr: 246 (1293312/2257759) completed in 0m 1.714s
loss: 2.5774 corr: 240 (1293824/2257759) completed in 0m 1.464s
loss: 2.6746 corr: 234 (1294336/2257759) completed in 0m 1.448s
loss: 2.5626 corr: 266 (1294848/2257759) completed in 0m 1.337s
loss: 2.6125 corr: 249 (1295360/2257759) completed in 0m 1.655s
loss: 2.5616 corr: 255 (1295872/2257759) completed in 0m 1.436s
loss: 2.5560 corr: 271 (1296384/2257759) completed in 0m 1.377s
loss: 2.7146 corr: 236 (1296896/2257759) completed in 0m 1.369s
loss: 2.6543 corr: 249 (1297408/2257759) completed in 0m 1.435s
loss: 2.4187 corr: 270 (1297920/2257759) completed in 0m 1.358s
loss: 2.5282 corr: 253 (1298432/2257759) completed in 0m 1.439s
loss: 2.7935 corr: 247 (1298944/2257759) completed in 0m 1.344s
loss: 2.6215 corr: 243 (1299456/2257759) completed in 0m 1.362s
loss: 2.4292 corr: 264 (1299968/2257759) completed in 0m 1.364s
loss: 2.7263 corr: 250 (1300480/2257759) completed in 0m 1.336s
loss: 2.7536 corr: 240 (1300992/2257759) completed in 0m 1.375s
loss: 2.7945 corr: 246 (1301504/2257759) completed in 0m 1.417s
loss: 2.6095 corr: 241 (1302016/2257759) completed in 0m 1.515s
loss: 2.4151 corr: 253 (1302528/2257759) completed in 0m 1.858s
loss: 2.8131 corr: 236 (1303040/2257759) completed in 0m 1.578s
loss: 2.4954 corr: 254 (1303552/2257759) completed in 0m 1.411s
loss: 2.4224 corr: 259 (1304064/2257759) completed in 0m 1.368s
loss: 2.5882 corr: 258 (1304576/2257759) completed in 0m 1.342s
loss: 2.8588 corr: 244 (1305088/2257759) completed in 0m 1.589s
loss: 2.5630 corr: 268 (1305600/2257759) completed in 0m 1.782s
loss: 2.3457 corr: 269 (1306112/2257759) completed in 0m 1.393s
loss: 2.7169 corr: 257 (1306624/2257759) completed in 0m 1.382s
loss: 2.6533 corr: 243 (1307136/2257759) completed in 0m 1.699s
loss: 2.4734 corr: 259 (1307648/2257759) completed in 0m 1.334s
loss: 2.7784 corr: 253 (1308160/2257759) completed in 0m 1.393s
loss: 2.5226 corr: 251 (1308672/2257759) completed in 0m 1.308s
loss: 2.5172 corr: 257 (1309184/2257759) completed in 0m 1.571s
loss: 2.7350 corr: 243 (1309696/2257759) completed in 0m 1.458s
loss: 2.4886 corr: 255 (1310208/2257759) completed in 0m 1.427s
loss: 2.4578 corr: 260 (1310720/2257759) completed in 0m 1.418s
loss: 2.4844 corr: 250 (1311232/2257759) completed in 0m 1.635s
loss: 2.5936 corr: 256 (1311744/2257759) completed in 0m 1.459s
loss: 2.6224 corr: 257 (1312256/2257759) completed in 0m 1.409s
loss: 2.6121 corr: 261 (1312768/2257759) completed in 0m 1.392s
loss: 2.7185 corr: 228 (1313280/2257759) completed in 0m 1.575s
loss: 2.5414 corr: 252 (1313792/2257759) completed in 0m 1.523s
loss: 2.5785 corr: 257 (1314304/2257759) completed in 0m 1.315s
loss: 2.4546 corr: 266 (1314816/2257759) completed in 0m 1.355s
loss: 2.4234 corr: 259 (1315328/2257759) completed in 0m 1.473s
loss: 2.8745 corr: 228 (1315840/2257759) completed in 0m 1.482s
loss: 2.3790 corr: 258 (1316352/2257759) completed in 0m 1.452s
loss: 2.3251 corr: 273 (1316864/2257759) completed in 0m 1.328s
loss: 2.5934 corr: 254 (1317376/2257759) completed in 0m 1.418s
loss: 2.5169 corr: 240 (1317888/2257759) completed in 0m 1.440s
loss: 2.4708 corr: 261 (1318400/2257759) completed in 0m 1.419s
loss: 2.6155 corr: 255 (1318912/2257759) completed in 0m 1.387s
loss: 2.6589 corr: 244 (1319424/2257759) completed in 0m 1.428s
loss: 2.5420 corr: 265 (1319936/2257759) completed in 0m 1.422s
loss: 2.5758 corr: 249 (1320448/2257759) completed in 0m 1.408s
loss: 2.4422 corr: 262 (1320960/2257759) completed in 0m 1.287s
loss: 2.5443 corr: 260 (1321472/2257759) completed in 0m 1.490s
loss: 2.5160 corr: 256 (1321984/2257759) completed in 0m 1.478s
loss: 2.4763 corr: 256 (1322496/2257759) completed in 0m 1.452s
loss: 2.9045 corr: 238 (1323008/2257759) completed in 0m 1.285s
loss: 2.3364 corr: 246 (1323520/2257759) completed in 0m 1.420s
loss: 2.5761 corr: 257 (1324032/2257759) completed in 0m 1.457s
loss: 2.5994 corr: 256 (1324544/2257759) completed in 0m 1.291s
loss: 2.8716 corr: 243 (1325056/2257759) completed in 0m 1.438s
loss: 2.8117 corr: 230 (1325568/2257759) completed in 0m 1.386s
loss: 2.8080 corr: 263 (1326080/2257759) completed in 0m 1.483s
loss: 2.5459 corr: 252 (1326592/2257759) completed in 0m 1.446s
loss: 2.6285 corr: 234 (1327104/2257759) completed in 0m 1.330s
loss: 2.2911 corr: 266 (1327616/2257759) completed in 0m 1.438s
loss: 2.5413 corr: 249 (1328128/2257759) completed in 0m 1.458s
loss: 2.5570 corr: 229 (1328640/2257759) completed in 0m 1.793s
loss: 2.6564 corr: 244 (1329152/2257759) completed in 0m 1.352s
loss: 2.6242 corr: 261 (1329664/2257759) completed in 0m 1.407s
loss: 2.2845 corr: 271 (1330176/2257759) completed in 0m 1.439s
loss: 2.6943 corr: 239 (1330688/2257759) completed in 0m 1.404s
loss: 2.6764 corr: 258 (1331200/2257759) completed in 0m 1.411s
loss: 2.6253 corr: 257 (1331712/2257759) completed in 0m 1.397s
loss: 2.4712 corr: 276 (1332224/2257759) completed in 0m 1.402s
loss: 2.3378 corr: 267 (1332736/2257759) completed in 0m 1.547s
loss: 2.4091 corr: 262 (1333248/2257759) completed in 0m 1.392s
loss: 2.4333 corr: 264 (1333760/2257759) completed in 0m 1.543s
loss: 2.3725 corr: 258 (1334272/2257759) completed in 0m 1.412s
loss: 2.5266 corr: 266 (1334784/2257759) completed in 0m 1.350s
loss: 2.7301 corr: 255 (1335296/2257759) completed in 0m 1.424s
loss: 2.7259 corr: 239 (1335808/2257759) completed in 0m 1.409s
loss: 2.4428 corr: 263 (1336320/2257759) completed in 0m 1.303s
loss: 2.4407 corr: 274 (1336832/2257759) completed in 0m 1.429s
loss: 2.6691 corr: 241 (1337344/2257759) completed in 0m 1.458s
loss: 2.6181 corr: 229 (1337856/2257759) completed in 0m 1.442s
loss: 2.2897 corr: 272 (1338368/2257759) completed in 0m 1.422s
loss: 2.4541 corr: 260 (1338880/2257759) completed in 0m 1.411s
loss: 2.4044 corr: 260 (1339392/2257759) completed in 0m 1.343s
loss: 2.5216 corr: 258 (1339904/2257759) completed in 0m 1.375s
loss: 2.4151 corr: 260 (1340416/2257759) completed in 0m 1.463s
loss: 2.5222 corr: 260 (1340928/2257759) completed in 0m 1.329s
loss: 2.6167 corr: 232 (1341440/2257759) completed in 0m 1.374s
loss: 2.6064 corr: 248 (1341952/2257759) completed in 0m 1.465s
loss: 2.4656 corr: 252 (1342464/2257759) completed in 0m 1.408s
loss: 2.3706 corr: 263 (1342976/2257759) completed in 0m 1.317s
loss: 2.4485 corr: 266 (1343488/2257759) completed in 0m 1.409s
loss: 2.7084 corr: 262 (1344000/2257759) completed in 0m 1.479s
loss: 2.6224 corr: 250 (1344512/2257759) completed in 0m 1.489s
loss: 2.6709 corr: 252 (1345024/2257759) completed in 0m 1.402s
loss: 2.4365 corr: 266 (1345536/2257759) completed in 0m 1.699s
loss: 2.5940 corr: 244 (1346048/2257759) completed in 0m 1.469s
loss: 2.3716 corr: 253 (1346560/2257759) completed in 0m 1.370s
loss: 2.5566 corr: 250 (1347072/2257759) completed in 0m 1.333s
loss: 2.5713 corr: 257 (1347584/2257759) completed in 0m 1.571s
loss: 2.3524 corr: 269 (1348096/2257759) completed in 0m 1.418s
loss: 2.5425 corr: 257 (1348608/2257759) completed in 0m 1.449s
loss: 2.6504 corr: 261 (1349120/2257759) completed in 0m 1.516s
loss: 2.3814 corr: 259 (1349632/2257759) completed in 0m 1.607s
loss: 2.5141 corr: 263 (1350144/2257759) completed in 0m 1.457s
loss: 2.4786 corr: 253 (1350656/2257759) completed in 0m 1.406s
loss: 2.3586 corr: 252 (1351168/2257759) completed in 0m 1.397s
loss: 2.5576 corr: 246 (1351680/2257759) completed in 0m 1.488s
loss: 2.5313 corr: 260 (1352192/2257759) completed in 0m 1.463s
loss: 2.6906 corr: 254 (1352704/2257759) completed in 0m 1.397s
loss: 2.5427 corr: 252 (1353216/2257759) completed in 0m 1.406s
loss: 2.4920 corr: 232 (1353728/2257759) completed in 0m 1.507s
loss: 2.5612 corr: 242 (1354240/2257759) completed in 0m 1.449s
loss: 2.6487 corr: 252 (1354752/2257759) completed in 0m 1.408s
loss: 2.3856 corr: 256 (1355264/2257759) completed in 0m 1.875s
loss: 2.4881 corr: 259 (1355776/2257759) completed in 0m 1.568s
loss: 2.5237 corr: 242 (1356288/2257759) completed in 0m 1.484s
loss: 2.5450 corr: 245 (1356800/2257759) completed in 0m 1.509s
loss: 2.6013 corr: 247 (1357312/2257759) completed in 0m 1.431s
loss: 2.6854 corr: 239 (1357824/2257759) completed in 0m 1.391s
loss: 2.7159 corr: 241 (1358336/2257759) completed in 0m 1.387s
loss: 2.6458 corr: 256 (1358848/2257759) completed in 0m 1.434s
loss: 2.3169 corr: 272 (1359360/2257759) completed in 0m 1.606s
loss: 2.5568 corr: 256 (1359872/2257759) completed in 0m 1.417s
loss: 2.5588 corr: 254 (1360384/2257759) completed in 0m 1.410s
loss: 2.4996 corr: 254 (1360896/2257759) completed in 0m 1.443s
loss: 2.6809 corr: 239 (1361408/2257759) completed in 0m 1.427s
loss: 2.5151 corr: 257 (1361920/2257759) completed in 0m 1.351s
loss: 2.5334 corr: 260 (1362432/2257759) completed in 0m 1.427s
loss: 2.6446 corr: 237 (1362944/2257759) completed in 0m 1.448s
loss: 2.3718 corr: 252 (1363456/2257759) completed in 0m 1.552s
loss: 2.7588 corr: 248 (1363968/2257759) completed in 0m 1.453s
loss: 2.4544 corr: 245 (1364480/2257759) completed in 0m 1.443s
loss: 2.7024 corr: 252 (1364992/2257759) completed in 0m 1.860s
loss: 2.5351 corr: 262 (1365504/2257759) completed in 0m 1.476s
loss: 2.4312 corr: 265 (1366016/2257759) completed in 0m 1.500s
loss: 2.6350 corr: 266 (1366528/2257759) completed in 0m 1.355s
loss: 2.5293 corr: 248 (1367040/2257759) completed in 0m 1.496s
loss: 2.4512 corr: 247 (1367552/2257759) completed in 0m 1.433s
loss: 2.6850 corr: 256 (1368064/2257759) completed in 0m 1.424s
loss: 2.5020 corr: 267 (1368576/2257759) completed in 0m 1.478s
loss: 2.3473 corr: 266 (1369088/2257759) completed in 0m 1.436s
loss: 2.6869 corr: 242 (1369600/2257759) completed in 0m 1.273s
loss: 2.3870 corr: 279 (1370112/2257759) completed in 0m 1.449s
loss: 2.2012 corr: 275 (1370624/2257759) completed in 0m 1.311s
loss: 2.3650 corr: 267 (1371136/2257759) completed in 0m 1.480s
loss: 2.4754 corr: 249 (1371648/2257759) completed in 0m 1.412s
loss: 2.5886 corr: 253 (1372160/2257759) completed in 0m 1.379s
loss: 2.4567 corr: 268 (1372672/2257759) completed in 0m 1.467s
loss: 2.5117 corr: 258 (1373184/2257759) completed in 0m 1.345s
loss: 2.5929 corr: 241 (1373696/2257759) completed in 0m 1.346s
loss: 2.7766 corr: 258 (1374208/2257759) completed in 0m 1.430s
loss: 2.6536 corr: 249 (1374720/2257759) completed in 0m 1.452s
loss: 2.4315 corr: 252 (1375232/2257759) completed in 0m 1.409s
loss: 2.6452 corr: 249 (1375744/2257759) completed in 0m 1.425s
loss: 2.3505 corr: 257 (1376256/2257759) completed in 0m 1.322s
loss: 2.3471 corr: 265 (1376768/2257759) completed in 0m 1.943s
loss: 2.6270 corr: 242 (1377280/2257759) completed in 0m 1.390s
loss: 2.6679 corr: 251 (1377792/2257759) completed in 0m 1.331s
loss: 2.2822 corr: 272 (1378304/2257759) completed in 0m 1.413s
loss: 2.5389 corr: 265 (1378816/2257759) completed in 0m 1.318s
loss: 2.4164 corr: 250 (1379328/2257759) completed in 0m 1.404s
loss: 2.2517 corr: 280 (1379840/2257759) completed in 0m 1.532s
loss: 2.4850 corr: 255 (1380352/2257759) completed in 0m 1.307s
loss: 2.6716 corr: 255 (1380864/2257759) completed in 0m 1.411s
loss: 2.4837 corr: 272 (1381376/2257759) completed in 0m 1.510s
loss: 2.6666 corr: 238 (1381888/2257759) completed in 0m 1.522s
loss: 2.6514 corr: 250 (1382400/2257759) completed in 0m 1.490s
loss: 2.3930 corr: 265 (1382912/2257759) completed in 0m 1.454s
loss: 2.5941 corr: 240 (1383424/2257759) completed in 0m 1.401s
loss: 2.5728 corr: 243 (1383936/2257759) completed in 0m 1.350s
loss: 2.2974 corr: 286 (1384448/2257759) completed in 0m 1.681s
loss: 2.6789 corr: 252 (1384960/2257759) completed in 0m 1.455s
loss: 2.6918 corr: 231 (1385472/2257759) completed in 0m 1.389s
loss: 2.4274 corr: 261 (1385984/2257759) completed in 0m 1.387s
loss: 2.5772 corr: 259 (1386496/2257759) completed in 0m 1.376s
loss: 2.5763 corr: 243 (1387008/2257759) completed in 0m 1.361s
loss: 2.4952 corr: 269 (1387520/2257759) completed in 0m 1.372s
loss: 2.3685 corr: 254 (1388032/2257759) completed in 0m 1.344s
loss: 2.5272 corr: 246 (1388544/2257759) completed in 0m 2.096s
loss: 2.4513 corr: 250 (1389056/2257759) completed in 0m 1.412s
loss: 2.5168 corr: 255 (1389568/2257759) completed in 0m 1.407s
loss: 2.4505 corr: 259 (1390080/2257759) completed in 0m 1.448s
loss: 2.5788 corr: 252 (1390592/2257759) completed in 0m 1.613s
loss: 2.6845 corr: 245 (1391104/2257759) completed in 0m 1.463s
loss: 2.6932 corr: 246 (1391616/2257759) completed in 0m 1.325s
loss: 2.5544 corr: 254 (1392128/2257759) completed in 0m 1.445s
loss: 2.5182 corr: 267 (1392640/2257759) completed in 0m 1.559s
loss: 2.5162 corr: 260 (1393152/2257759) completed in 0m 1.379s
loss: 2.8207 corr: 235 (1393664/2257759) completed in 0m 1.478s
loss: 2.4619 corr: 282 (1394176/2257759) completed in 0m 1.395s
loss: 2.4436 corr: 262 (1394688/2257759) completed in 0m 1.609s
loss: 2.5996 corr: 259 (1395200/2257759) completed in 0m 1.364s
loss: 2.3774 corr: 260 (1395712/2257759) completed in 0m 1.401s
loss: 2.5266 corr: 239 (1396224/2257759) completed in 0m 1.371s
loss: 2.2896 corr: 277 (1396736/2257759) completed in 0m 1.572s
loss: 2.3870 corr: 267 (1397248/2257759) completed in 0m 1.424s
loss: 2.5209 corr: 257 (1397760/2257759) completed in 0m 1.357s
