loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.7190 corr: 73 (1903104/2257759) completed in 0m 0.818s
loss: 1.5661 corr: 89 (1903232/2257759) completed in 0m 0.931s
loss: 1.4366 corr: 85 (1903360/2257759) completed in 0m 0.838s
loss: 1.8463 corr: 77 (1903488/2257759) completed in 0m 0.817s
loss: 1.4429 corr: 88 (1903616/2257759) completed in 0m 0.816s
loss: 1.8766 corr: 76 (1903744/2257759) completed in 0m 0.814s
loss: 1.7106 corr: 82 (1903872/2257759) completed in 0m 0.827s
loss: 1.7776 corr: 78 (1904000/2257759) completed in 0m 0.802s
loss: 1.3122 corr: 88 (1904128/2257759) completed in 0m 0.833s
loss: 1.3944 corr: 92 (1904256/2257759) completed in 0m 0.826s
loss: 1.3802 corr: 89 (1904384/2257759) completed in 0m 0.844s
loss: 1.4867 corr: 90 (1904512/2257759) completed in 0m 0.844s
loss: 1.5393 corr: 82 (1904640/2257759) completed in 0m 0.854s
loss: 1.3692 corr: 87 (1904768/2257759) completed in 0m 0.800s
loss: 1.0551 corr: 96 (1904896/2257759) completed in 0m 0.831s
loss: 1.4915 corr: 88 (1905024/2257759) completed in 0m 0.834s
loss: 1.6541 corr: 79 (1905152/2257759) completed in 0m 0.846s
loss: 1.4153 corr: 83 (1905280/2257759) completed in 0m 0.885s
loss: 1.1600 corr: 93 (1905408/2257759) completed in 0m 0.819s
loss: 1.7319 corr: 87 (1905536/2257759) completed in 0m 0.818s
loss: 1.4854 corr: 85 (1905664/2257759) completed in 0m 0.827s
loss: 1.2808 corr: 93 (1905792/2257759) completed in 0m 0.829s
loss: 1.5238 corr: 86 (1905920/2257759) completed in 0m 0.831s
loss: 1.7818 corr: 76 (1906048/2257759) completed in 0m 0.834s
loss: 1.4615 corr: 84 (1906176/2257759) completed in 0m 0.836s
loss: 1.2935 corr: 93 (1906304/2257759) completed in 0m 0.808s
loss: 1.2346 corr: 92 (1906432/2257759) completed in 0m 0.851s
loss: 1.8139 corr: 76 (1906560/2257759) completed in 0m 0.815s
loss: 1.7102 corr: 82 (1906688/2257759) completed in 0m 0.927s
loss: 1.6050 corr: 80 (1906816/2257759) completed in 0m 0.817s
loss: 1.3134 corr: 84 (1906944/2257759) completed in 0m 0.843s
loss: 1.4193 corr: 90 (1907072/2257759) completed in 0m 0.778s
loss: 1.3924 corr: 90 (1907200/2257759) completed in 0m 0.858s
loss: 1.5352 corr: 85 (1907328/2257759) completed in 0m 0.813s
loss: 1.2049 corr: 86 (1907456/2257759) completed in 0m 0.837s
loss: 1.3212 corr: 88 (1907584/2257759) completed in 0m 0.835s
loss: 1.3229 corr: 91 (1907712/2257759) completed in 0m 0.900s
loss: 2.0048 corr: 78 (1907840/2257759) completed in 0m 0.834s
loss: 1.5168 corr: 84 (1907968/2257759) completed in 0m 0.837s
loss: 1.7761 corr: 80 (1908096/2257759) completed in 0m 0.811s
loss: 1.3392 corr: 85 (1908224/2257759) completed in 0m 0.850s
loss: 1.6043 corr: 89 (1908352/2257759) completed in 0m 0.837s
loss: 1.6320 corr: 89 (1908480/2257759) completed in 0m 0.888s
loss: 1.5784 corr: 85 (1908608/2257759) completed in 0m 0.864s
loss: 1.1151 corr: 94 (1908736/2257759) completed in 0m 0.886s
loss: 1.5400 corr: 85 (1908864/2257759) completed in 0m 0.825s
loss: 1.6185 corr: 78 (1908992/2257759) completed in 0m 0.833s
loss: 1.2938 corr: 93 (1909120/2257759) completed in 0m 0.855s
loss: 1.4457 corr: 86 (1909248/2257759) completed in 0m 0.952s
loss: 1.5366 corr: 87 (1909376/2257759) completed in 0m 0.840s
loss: 1.5153 corr: 86 (1909504/2257759) completed in 0m 0.830s
loss: 1.6124 corr: 86 (1909632/2257759) completed in 0m 0.862s
loss: 1.4774 corr: 91 (1909760/2257759) completed in 0m 0.898s
loss: 1.7748 corr: 76 (1909888/2257759) completed in 0m 0.875s
loss: 1.1836 corr: 96 (1910016/2257759) completed in 0m 0.845s
loss: 1.2461 corr: 83 (1910144/2257759) completed in 0m 0.840s
loss: 1.2688 corr: 90 (1910272/2257759) completed in 0m 0.803s
loss: 1.1729 corr: 89 (1910400/2257759) completed in 0m 0.822s
loss: 1.4166 corr: 81 (1910528/2257759) completed in 0m 0.874s
loss: 1.5185 corr: 86 (1910656/2257759) completed in 0m 0.874s
loss: 1.4827 corr: 90 (1910784/2257759) completed in 0m 0.873s
loss: 1.1252 corr: 96 (1910912/2257759) completed in 0m 0.847s
loss: 1.5103 corr: 85 (1911040/2257759) completed in 0m 0.841s
loss: 1.0933 corr: 95 (1911168/2257759) completed in 0m 0.827s
loss: 1.7053 corr: 77 (1911296/2257759) completed in 0m 0.820s
loss: 1.1016 corr: 90 (1911424/2257759) completed in 0m 0.797s
loss: 1.5079 corr: 80 (1911552/2257759) completed in 0m 0.800s
loss: 1.4253 corr: 87 (1911680/2257759) completed in 0m 0.879s
loss: 1.2664 corr: 87 (1911808/2257759) completed in 0m 0.898s
loss: 1.4425 corr: 84 (1911936/2257759) completed in 0m 0.871s
loss: 1.4035 corr: 91 (1912064/2257759) completed in 0m 0.851s
loss: 1.6606 corr: 86 (1912192/2257759) completed in 0m 1.004s
loss: 1.4177 corr: 86 (1912320/2257759) completed in 0m 0.874s
loss: 1.5050 corr: 91 (1912448/2257759) completed in 0m 0.851s
loss: 1.3338 corr: 87 (1912576/2257759) completed in 0m 0.851s
loss: 1.6212 corr: 88 (1912704/2257759) completed in 0m 0.929s
loss: 1.3465 corr: 88 (1912832/2257759) completed in 0m 0.837s
loss: 1.4109 corr: 89 (1912960/2257759) completed in 0m 0.826s
loss: 1.3436 corr: 96 (1913088/2257759) completed in 0m 0.806s
loss: 1.5173 corr: 83 (1913216/2257759) completed in 0m 0.785s
loss: 1.0931 corr: 93 (1913344/2257759) completed in 0m 0.783s
loss: 1.6021 corr: 92 (1913472/2257759) completed in 0m 0.853s
loss: 1.9289 corr: 83 (1913600/2257759) completed in 0m 0.870s
loss: 1.4257 corr: 83 (1913728/2257759) completed in 0m 0.860s
loss: 1.6115 corr: 77 (1913856/2257759) completed in 0m 0.853s
loss: 1.2489 corr: 87 (1913984/2257759) completed in 0m 0.818s
loss: 1.6179 corr: 81 (1914112/2257759) completed in 0m 0.810s
loss: 2.0871 corr: 76 (1914240/2257759) completed in 0m 0.842s
loss: 1.5024 corr: 83 (1914368/2257759) completed in 0m 0.823s
loss: 1.1579 corr: 86 (1914496/2257759) completed in 0m 0.822s
loss: 1.2476 corr: 87 (1914624/2257759) completed in 0m 0.843s
loss: 1.3894 corr: 84 (1914752/2257759) completed in 0m 0.848s
loss: 1.2561 corr: 88 (1914880/2257759) completed in 0m 0.823s
loss: 1.6350 corr: 83 (1915008/2257759) completed in 0m 0.821s
loss: 1.6095 corr: 88 (1915136/2257759) completed in 0m 0.850s
loss: 1.4528 corr: 82 (1915264/2257759) completed in 0m 0.830s
loss: 1.3900 corr: 89 (1915392/2257759) completed in 0m 0.837s
loss: 1.2981 corr: 90 (1915520/2257759) completed in 0m 0.842s
loss: 1.3637 corr: 91 (1915648/2257759) completed in 0m 0.832s
loss: 0.8887 corr: 102 (1915776/2257759) completed in 0m 0.818s
loss: 1.4458 corr: 88 (1915904/2257759) completed in 0m 0.858s
loss: 1.6946 corr: 87 (1916032/2257759) completed in 0m 0.813s
loss: 1.3741 corr: 88 (1916160/2257759) completed in 0m 0.789s
loss: 1.7069 corr: 77 (1916288/2257759) completed in 0m 0.828s
loss: 1.7429 corr: 86 (1916416/2257759) completed in 0m 0.851s
loss: 0.9125 corr: 93 (1916544/2257759) completed in 0m 0.843s
loss: 1.4229 corr: 83 (1916672/2257759) completed in 0m 0.854s
loss: 1.2226 corr: 88 (1916800/2257759) completed in 0m 0.843s
loss: 1.7853 corr: 87 (1916928/2257759) completed in 0m 0.823s
loss: 1.3258 corr: 84 (1917056/2257759) completed in 0m 0.832s
loss: 1.3338 corr: 92 (1917184/2257759) completed in 0m 0.828s
loss: 1.3256 corr: 87 (1917312/2257759) completed in 0m 0.863s
loss: 1.5125 corr: 85 (1917440/2257759) completed in 0m 0.877s
loss: 1.6795 corr: 82 (1917568/2257759) completed in 0m 0.855s
loss: 2.0373 corr: 76 (1917696/2257759) completed in 0m 0.842s
loss: 1.3934 corr: 84 (1917824/2257759) completed in 0m 0.875s
loss: 1.3065 corr: 86 (1917952/2257759) completed in 0m 0.839s
loss: 1.5261 corr: 81 (1918080/2257759) completed in 0m 0.830s
loss: 1.4166 corr: 82 (1918208/2257759) completed in 0m 0.918s
loss: 1.3507 corr: 92 (1918336/2257759) completed in 0m 0.879s
loss: 1.1568 corr: 93 (1918464/2257759) completed in 0m 0.851s
loss: 1.3814 corr: 82 (1918592/2257759) completed in 0m 0.863s
loss: 1.2651 corr: 90 (1918720/2257759) completed in 0m 0.899s
loss: 1.7376 corr: 75 (1918848/2257759) completed in 0m 0.850s
loss: 1.4433 corr: 90 (1918976/2257759) completed in 0m 0.826s
loss: 1.3298 corr: 88 (1919104/2257759) completed in 0m 0.796s
loss: 1.3495 corr: 77 (1919232/2257759) completed in 0m 0.829s
loss: 1.5910 corr: 82 (1919360/2257759) completed in 0m 0.823s
loss: 1.8028 corr: 81 (1919488/2257759) completed in 0m 0.850s
loss: 1.2267 corr: 93 (1919616/2257759) completed in 0m 0.845s
loss: 1.2076 corr: 94 (1919744/2257759) completed in 0m 0.859s
loss: 1.2412 corr: 94 (1919872/2257759) completed in 0m 0.839s
loss: 1.6196 corr: 83 (1920000/2257759) completed in 0m 0.866s
loss: 1.2431 corr: 93 (1920128/2257759) completed in 0m 0.853s
loss: 1.4661 corr: 82 (1920256/2257759) completed in 0m 0.840s
loss: 1.6241 corr: 80 (1920384/2257759) completed in 0m 0.795s
loss: 1.6060 corr: 82 (1920512/2257759) completed in 0m 0.847s
loss: 1.5680 corr: 83 (1920640/2257759) completed in 0m 0.800s
loss: 1.3312 corr: 94 (1920768/2257759) completed in 0m 0.897s
loss: 1.4103 corr: 87 (1920896/2257759) completed in 0m 0.828s
loss: 1.5560 corr: 82 (1921024/2257759) completed in 0m 0.838s
loss: 1.4585 corr: 85 (1921152/2257759) completed in 0m 0.830s
loss: 1.4587 corr: 87 (1921280/2257759) completed in 0m 0.804s
loss: 1.8326 corr: 75 (1921408/2257759) completed in 0m 0.830s
loss: 1.2884 corr: 97 (1921536/2257759) completed in 0m 0.851s
loss: 0.9795 corr: 97 (1921664/2257759) completed in 0m 0.820s
loss: 1.3278 corr: 91 (1921792/2257759) completed in 0m 0.869s
loss: 1.2828 corr: 91 (1921920/2257759) completed in 0m 0.874s
loss: 1.4140 corr: 87 (1922048/2257759) completed in 0m 0.820s
loss: 1.5422 corr: 80 (1922176/2257759) completed in 0m 0.827s
loss: 1.4415 corr: 90 (1922304/2257759) completed in 0m 0.821s
loss: 1.6370 corr: 80 (1922432/2257759) completed in 0m 0.816s
loss: 1.5924 corr: 80 (1922560/2257759) completed in 0m 0.825s
loss: 1.4272 corr: 86 (1922688/2257759) completed in 0m 0.828s
loss: 1.8045 corr: 80 (1922816/2257759) completed in 0m 0.897s
loss: 1.4234 corr: 87 (1922944/2257759) completed in 0m 0.857s
loss: 1.3606 corr: 94 (1923072/2257759) completed in 0m 0.823s
loss: 1.1724 corr: 99 (1923200/2257759) completed in 0m 0.817s
loss: 1.8163 corr: 84 (1923328/2257759) completed in 0m 0.852s
loss: 1.3086 corr: 93 (1923456/2257759) completed in 0m 0.855s
loss: 1.1564 corr: 87 (1923584/2257759) completed in 0m 0.823s
loss: 1.5373 corr: 85 (1923712/2257759) completed in 0m 0.869s
loss: 1.4957 corr: 76 (1923840/2257759) completed in 0m 0.880s
loss: 1.3652 corr: 83 (1923968/2257759) completed in 0m 0.812s
loss: 0.9497 corr: 99 (1924096/2257759) completed in 0m 0.880s
loss: 1.2869 corr: 90 (1924224/2257759) completed in 0m 0.836s
loss: 1.5503 corr: 76 (1924352/2257759) completed in 0m 0.852s
loss: 1.4002 corr: 89 (1924480/2257759) completed in 0m 0.775s
loss: 1.7790 corr: 80 (1924608/2257759) completed in 0m 0.832s
loss: 1.2288 corr: 90 (1924736/2257759) completed in 0m 0.867s
loss: 1.4615 corr: 90 (1924864/2257759) completed in 0m 0.842s
loss: 1.4304 corr: 90 (1924992/2257759) completed in 0m 0.844s
loss: 1.5851 corr: 81 (1925120/2257759) completed in 0m 0.812s
loss: 1.2730 corr: 88 (1925248/2257759) completed in 0m 0.826s
loss: 1.2363 corr: 88 (1925376/2257759) completed in 0m 0.792s
loss: 1.6098 corr: 89 (1925504/2257759) completed in 0m 0.786s
loss: 1.2786 corr: 93 (1925632/2257759) completed in 0m 0.828s
loss: 1.3542 corr: 90 (1925760/2257759) completed in 0m 0.841s
loss: 1.2995 corr: 95 (1925888/2257759) completed in 0m 0.839s
loss: 1.4278 corr: 90 (1926016/2257759) completed in 0m 0.840s
loss: 1.1471 corr: 87 (1926144/2257759) completed in 0m 0.831s
loss: 1.4925 corr: 88 (1926272/2257759) completed in 0m 0.875s
loss: 1.3509 corr: 83 (1926400/2257759) completed in 0m 0.837s
loss: 1.3510 corr: 89 (1926528/2257759) completed in 0m 0.856s
loss: 1.1297 corr: 91 (1926656/2257759) completed in 0m 0.823s
loss: 1.5736 corr: 87 (1926784/2257759) completed in 0m 0.837s
loss: 1.6613 corr: 84 (1926912/2257759) completed in 0m 0.852s
loss: 1.4316 corr: 87 (1927040/2257759) completed in 0m 0.845s
loss: 1.7230 corr: 84 (1927168/2257759) completed in 0m 0.863s
loss: 1.1746 corr: 93 (1927296/2257759) completed in 0m 0.834s
loss: 1.1074 corr: 89 (1927424/2257759) completed in 0m 0.878s
loss: 1.1750 corr: 94 (1927552/2257759) completed in 0m 0.844s
loss: 1.3236 corr: 91 (1927680/2257759) completed in 0m 0.846s
loss: 1.1359 corr: 89 (1927808/2257759) completed in 0m 0.860s
loss: 1.2346 corr: 84 (1927936/2257759) completed in 0m 0.832s
loss: 1.5679 corr: 79 (1928064/2257759) completed in 0m 0.859s
loss: 1.1230 corr: 95 (1928192/2257759) completed in 0m 0.816s
loss: 1.5257 corr: 82 (1928320/2257759) completed in 0m 0.860s
loss: 1.5180 corr: 82 (1928448/2257759) completed in 0m 0.852s
loss: 1.7024 corr: 73 (1928576/2257759) completed in 0m 0.824s
loss: 1.4775 corr: 86 (1928704/2257759) completed in 0m 0.815s
loss: 1.3668 corr: 87 (1928832/2257759) completed in 0m 0.919s
loss: 1.4696 corr: 88 (1928960/2257759) completed in 0m 0.824s
loss: 1.7352 corr: 83 (1929088/2257759) completed in 0m 0.834s
loss: 1.4771 corr: 85 (1929216/2257759) completed in 0m 0.815s
loss: 1.5929 corr: 88 (1929344/2257759) completed in 0m 0.854s
loss: 1.7791 corr: 81 (1929472/2257759) completed in 0m 0.822s
loss: 1.9656 corr: 84 (1929600/2257759) completed in 0m 0.877s
loss: 1.3768 corr: 89 (1929728/2257759) completed in 0m 0.871s
loss: 1.6269 corr: 86 (1929856/2257759) completed in 0m 0.865s
loss: 1.1663 corr: 92 (1929984/2257759) completed in 0m 0.868s
loss: 1.4515 corr: 87 (1930112/2257759) completed in 0m 0.816s
loss: 1.2277 corr: 85 (1930240/2257759) completed in 0m 0.821s
loss: 1.2702 corr: 95 (1930368/2257759) completed in 0m 0.876s
loss: 1.3839 corr: 89 (1930496/2257759) completed in 0m 0.893s
loss: 1.5830 corr: 84 (1930624/2257759) completed in 0m 0.825s
loss: 1.7237 corr: 87 (1930752/2257759) completed in 0m 0.978s
loss: 1.4610 corr: 88 (1930880/2257759) completed in 0m 0.854s
loss: 1.2200 corr: 90 (1931008/2257759) completed in 0m 0.856s
loss: 1.2878 corr: 89 (1931136/2257759) completed in 0m 0.838s
loss: 1.3288 corr: 86 (1931264/2257759) completed in 0m 0.798s
loss: 1.4996 corr: 86 (1931392/2257759) completed in 0m 0.846s
loss: 1.4681 corr: 81 (1931520/2257759) completed in 0m 0.828s
loss: 1.6278 corr: 80 (1931648/2257759) completed in 0m 0.807s
loss: 2.0145 corr: 75 (1931776/2257759) completed in 0m 0.896s
loss: 1.6901 corr: 80 (1931904/2257759) completed in 0m 0.825s
loss: 1.3171 corr: 90 (1932032/2257759) completed in 0m 0.829s
loss: 1.0708 corr: 93 (1932160/2257759) completed in 0m 0.876s
loss: 1.5052 corr: 84 (1932288/2257759) completed in 0m 0.834s
loss: 1.8462 corr: 80 (1932416/2257759) completed in 0m 0.786s
loss: 1.8513 corr: 79 (1932544/2257759) completed in 0m 0.870s
loss: 1.5932 corr: 81 (1932672/2257759) completed in 0m 0.882s
loss: 1.4147 corr: 92 (1932800/2257759) completed in 0m 0.819s
loss: 1.5283 corr: 85 (1932928/2257759) completed in 0m 0.832s
loss: 1.3245 corr: 89 (1933056/2257759) completed in 0m 0.773s
loss: 1.3022 corr: 87 (1933184/2257759) completed in 0m 0.849s
loss: 1.1663 corr: 96 (1933312/2257759) completed in 0m 0.841s
loss: 1.4490 corr: 76 (1933440/2257759) completed in 0m 0.824s
loss: 1.1798 corr: 91 (1933568/2257759) completed in 0m 0.827s
loss: 1.3065 corr: 95 (1933696/2257759) completed in 0m 0.902s
loss: 1.3395 corr: 88 (1933824/2257759) completed in 0m 0.860s
loss: 1.3062 corr: 84 (1933952/2257759) completed in 0m 0.821s
loss: 1.5813 corr: 83 (1934080/2257759) completed in 0m 0.771s
loss: 1.6442 corr: 81 (1934208/2257759) completed in 0m 0.824s
loss: 1.3401 corr: 89 (1934336/2257759) completed in 0m 0.861s
loss: 1.2360 corr: 79 (1934464/2257759) completed in 0m 0.866s
loss: 1.2588 corr: 91 (1934592/2257759) completed in 0m 0.849s
loss: 1.1576 corr: 99 (1934720/2257759) completed in 0m 0.810s
loss: 1.4356 corr: 83 (1934848/2257759) completed in 0m 0.859s
loss: 1.4041 corr: 83 (1934976/2257759) completed in 0m 0.842s
loss: 1.4458 corr: 83 (1935104/2257759) completed in 0m 0.842s
loss: 1.4219 corr: 85 (1935232/2257759) completed in 0m 0.839s
loss: 1.3393 corr: 89 (1935360/2257759) completed in 0m 0.838s
loss: 1.3977 corr: 91 (1935488/2257759) completed in 0m 0.843s
loss: 1.7135 corr: 73 (1935616/2257759) completed in 0m 0.776s
loss: 1.4767 corr: 80 (1935744/2257759) completed in 0m 0.826s
loss: 1.6166 corr: 87 (1935872/2257759) completed in 0m 0.957s
loss: 1.7379 corr: 79 (1936000/2257759) completed in 0m 0.842s
loss: 1.3791 corr: 86 (1936128/2257759) completed in 0m 0.842s
loss: 1.5948 corr: 82 (1936256/2257759) completed in 0m 0.833s
loss: 1.4992 corr: 87 (1936384/2257759) completed in 0m 0.780s
loss: 1.2824 corr: 90 (1936512/2257759) completed in 0m 0.813s
loss: 1.3897 corr: 89 (1936640/2257759) completed in 0m 0.834s
loss: 1.1417 corr: 96 (1936768/2257759) completed in 0m 0.791s
loss: 1.6087 corr: 94 (1936896/2257759) completed in 0m 0.890s
loss: 1.2600 corr: 82 (1937024/2257759) completed in 0m 0.806s
loss: 1.4529 corr: 80 (1937152/2257759) completed in 0m 0.833s
loss: 1.3388 corr: 89 (1937280/2257759) completed in 0m 0.832s
loss: 1.2376 corr: 86 (1937408/2257759) completed in 0m 0.841s
loss: 1.4763 corr: 85 (1937536/2257759) completed in 0m 0.829s
loss: 1.6625 corr: 92 (1937664/2257759) completed in 0m 0.836s
loss: 1.2574 corr: 94 (1937792/2257759) completed in 0m 0.845s
loss: 1.2487 corr: 88 (1937920/2257759) completed in 0m 0.909s
loss: 1.3580 corr: 92 (1938048/2257759) completed in 0m 0.865s
loss: 1.8759 corr: 83 (1938176/2257759) completed in 0m 0.820s
loss: 1.1871 corr: 89 (1938304/2257759) completed in 0m 0.873s
loss: 1.2394 corr: 92 (1938432/2257759) completed in 0m 0.821s
loss: 1.4700 corr: 80 (1938560/2257759) completed in 0m 0.832s
loss: 1.5440 corr: 83 (1938688/2257759) completed in 0m 0.851s
loss: 1.7364 corr: 85 (1938816/2257759) completed in 0m 0.844s
loss: 1.8399 corr: 78 (1938944/2257759) completed in 0m 0.895s
loss: 1.4157 corr: 84 (1939072/2257759) completed in 0m 0.818s
loss: 1.1863 corr: 88 (1939200/2257759) completed in 0m 0.888s
loss: 1.4608 corr: 91 (1939328/2257759) completed in 0m 0.816s
loss: 1.0662 corr: 86 (1939456/2257759) completed in 0m 0.826s
loss: 1.2570 corr: 86 (1939584/2257759) completed in 0m 0.814s
loss: 1.4585 corr: 83 (1939712/2257759) completed in 0m 0.806s
loss: 1.6146 corr: 83 (1939840/2257759) completed in 0m 0.902s
loss: 1.7271 corr: 87 (1939968/2257759) completed in 0m 0.936s
loss: 1.2601 corr: 93 (1940096/2257759) completed in 0m 0.823s
loss: 1.4883 corr: 90 (1940224/2257759) completed in 0m 0.806s
loss: 1.3023 corr: 80 (1940352/2257759) completed in 0m 0.828s
loss: 1.2802 corr: 95 (1940480/2257759) completed in 0m 0.873s
loss: 1.2467 corr: 96 (1940608/2257759) completed in 0m 0.831s
loss: 1.5670 corr: 80 (1940736/2257759) completed in 0m 0.841s
loss: 1.8391 corr: 81 (1940864/2257759) completed in 0m 0.902s
loss: 1.0642 corr: 97 (1940992/2257759) completed in 0m 0.860s
loss: 1.4072 corr: 80 (1941120/2257759) completed in 0m 0.832s
loss: 1.6340 corr: 84 (1941248/2257759) completed in 0m 0.805s
loss: 1.2755 corr: 93 (1941376/2257759) completed in 0m 0.831s
loss: 1.4514 corr: 85 (1941504/2257759) completed in 0m 0.847s
loss: 1.3440 corr: 87 (1941632/2257759) completed in 0m 0.825s
loss: 1.5092 corr: 78 (1941760/2257759) completed in 0m 0.855s
loss: 1.0194 corr: 93 (1941888/2257759) completed in 0m 0.895s
loss: 1.5600 corr: 74 (1942016/2257759) completed in 0m 0.856s
loss: 1.5388 corr: 88 (1942144/2257759) completed in 0m 0.832s
loss: 1.2335 corr: 84 (1942272/2257759) completed in 0m 0.856s
loss: 1.1496 corr: 91 (1942400/2257759) completed in 0m 0.794s
loss: 1.5325 corr: 92 (1942528/2257759) completed in 0m 0.866s
loss: 1.3856 corr: 88 (1942656/2257759) completed in 0m 0.828s
loss: 1.3561 corr: 88 (1942784/2257759) completed in 0m 0.832s
loss: 1.5183 corr: 93 (1942912/2257759) completed in 0m 0.901s
loss: 1.3447 corr: 81 (1943040/2257759) completed in 0m 0.820s
loss: 1.5437 corr: 85 (1943168/2257759) completed in 0m 0.847s
loss: 1.6887 corr: 74 (1943296/2257759) completed in 0m 0.788s
loss: 1.1720 corr: 90 (1943424/2257759) completed in 0m 0.842s
loss: 1.3681 corr: 90 (1943552/2257759) completed in 0m 0.815s
loss: 1.2059 corr: 92 (1943680/2257759) completed in 0m 0.907s
loss: 1.9832 corr: 79 (1943808/2257759) completed in 0m 0.777s
loss: 1.1238 corr: 96 (1943936/2257759) completed in 0m 0.874s
loss: 1.7024 corr: 83 (1944064/2257759) completed in 0m 0.887s
loss: 1.6565 corr: 87 (1944192/2257759) completed in 0m 0.832s
loss: 1.2359 corr: 88 (1944320/2257759) completed in 0m 0.844s
loss: 1.6294 corr: 86 (1944448/2257759) completed in 0m 0.836s
loss: 1.5852 corr: 81 (1944576/2257759) completed in 0m 0.865s
loss: 1.2776 corr: 90 (1944704/2257759) completed in 0m 0.828s
loss: 1.2535 corr: 89 (1944832/2257759) completed in 0m 0.872s
loss: 1.6905 corr: 84 (1944960/2257759) completed in 0m 0.905s
loss: 1.2380 corr: 89 (1945088/2257759) completed in 0m 0.896s
loss: 1.3819 corr: 89 (1945216/2257759) completed in 0m 0.863s
loss: 0.8540 corr: 96 (1945344/2257759) completed in 0m 0.841s
loss: 1.7327 corr: 85 (1945472/2257759) completed in 0m 0.825s
loss: 1.1795 corr: 96 (1945600/2257759) completed in 0m 0.819s
loss: 1.5549 corr: 89 (1945728/2257759) completed in 0m 0.862s
loss: 1.4721 corr: 82 (1945856/2257759) completed in 0m 0.819s
loss: 1.4928 corr: 78 (1945984/2257759) completed in 0m 0.887s
loss: 1.5125 corr: 83 (1946112/2257759) completed in 0m 0.834s
loss: 1.3703 corr: 82 (1946240/2257759) completed in 0m 0.842s
loss: 1.3505 corr: 90 (1946368/2257759) completed in 0m 0.893s
loss: 1.5745 corr: 87 (1946496/2257759) completed in 0m 0.847s
loss: 1.3347 corr: 87 (1946624/2257759) completed in 0m 0.842s
loss: 1.5291 corr: 85 (1946752/2257759) completed in 0m 0.819s
loss: 1.4905 corr: 80 (1946880/2257759) completed in 0m 0.829s
loss: 1.2548 corr: 92 (1947008/2257759) completed in 0m 0.879s
loss: 1.3140 corr: 95 (1947136/2257759) completed in 0m 0.842s
loss: 1.4118 corr: 84 (1947264/2257759) completed in 0m 0.893s
loss: 1.5239 corr: 88 (1947392/2257759) completed in 0m 0.849s
loss: 1.3276 corr: 88 (1947520/2257759) completed in 0m 0.812s
loss: 1.7629 corr: 80 (1947648/2257759) completed in 0m 0.829s
loss: 1.3662 corr: 89 (1947776/2257759) completed in 0m 0.845s
loss: 1.7950 corr: 83 (1947904/2257759) completed in 0m 0.852s
loss: 1.2122 corr: 89 (1948032/2257759) completed in 0m 0.881s
loss: 1.1688 corr: 89 (1948160/2257759) completed in 0m 0.855s
loss: 1.7731 corr: 83 (1948288/2257759) completed in 0m 0.862s
loss: 1.6302 corr: 82 (1948416/2257759) completed in 0m 0.819s
loss: 1.2858 corr: 84 (1948544/2257759) completed in 0m 0.866s
loss: 1.4656 corr: 92 (1948672/2257759) completed in 0m 0.940s
loss: 1.0620 corr: 95 (1948800/2257759) completed in 0m 0.838s
loss: 1.4335 corr: 79 (1948928/2257759) completed in 0m 0.883s
loss: 1.5450 corr: 86 (1949056/2257759) completed in 0m 0.865s
loss: 1.1427 corr: 93 (1949184/2257759) completed in 0m 0.868s
loss: 1.3774 corr: 91 (1949312/2257759) completed in 0m 0.821s
loss: 1.1885 corr: 88 (1949440/2257759) completed in 0m 0.862s
loss: 1.1603 corr: 90 (1949568/2257759) completed in 0m 0.863s
loss: 1.4247 corr: 87 (1949696/2257759) completed in 0m 0.803s
loss: 1.3916 corr: 93 (1949824/2257759) completed in 0m 0.825s
loss: 1.6026 corr: 78 (1949952/2257759) completed in 0m 0.851s
loss: 1.2843 corr: 98 (1950080/2257759) completed in 0m 0.852s
loss: 1.3481 corr: 83 (1950208/2257759) completed in 0m 0.828s
loss: 1.2893 corr: 88 (1950336/2257759) completed in 0m 0.831s
loss: 1.1383 corr: 86 (1950464/2257759) completed in 0m 0.831s
loss: 1.4208 corr: 84 (1950592/2257759) completed in 0m 0.836s
loss: 1.3209 corr: 84 (1950720/2257759) completed in 0m 0.817s
loss: 1.4126 corr: 84 (1950848/2257759) completed in 0m 0.836s
loss: 1.5355 corr: 89 (1950976/2257759) completed in 0m 0.846s
loss: 1.3852 corr: 89 (1951104/2257759) completed in 0m 0.829s
loss: 1.4775 corr: 82 (1951232/2257759) completed in 0m 0.816s
loss: 1.6858 corr: 90 (1951360/2257759) completed in 0m 0.811s
loss: 1.4312 corr: 89 (1951488/2257759) completed in 0m 0.813s
loss: 1.4638 corr: 84 (1951616/2257759) completed in 0m 0.878s
loss: 1.9331 corr: 74 (1951744/2257759) completed in 0m 0.996s
loss: 1.6930 corr: 83 (1951872/2257759) completed in 0m 0.848s
loss: 1.2852 corr: 87 (1952000/2257759) completed in 0m 0.865s
loss: 1.1989 corr: 92 (1952128/2257759) completed in 0m 0.829s
loss: 1.3522 corr: 94 (1952256/2257759) completed in 0m 0.850s
loss: 1.6081 corr: 84 (1952384/2257759) completed in 0m 0.819s
loss: 1.4599 corr: 89 (1952512/2257759) completed in 0m 0.865s
