loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.1304 corr: 93 (1635712/2257759) completed in 0m 0.756s
loss: 1.1245 corr: 91 (1635840/2257759) completed in 0m 0.801s
loss: 0.9739 corr: 98 (1635968/2257759) completed in 0m 0.766s
loss: 1.0291 corr: 98 (1636096/2257759) completed in 0m 0.746s
loss: 0.9758 corr: 95 (1636224/2257759) completed in 0m 0.832s
loss: 1.2916 corr: 88 (1636352/2257759) completed in 0m 0.754s
loss: 0.9917 corr: 89 (1636480/2257759) completed in 0m 0.793s
loss: 1.0047 corr: 92 (1636608/2257759) completed in 0m 0.750s
loss: 1.0450 corr: 91 (1636736/2257759) completed in 0m 0.767s
loss: 1.3073 corr: 85 (1636864/2257759) completed in 0m 0.754s
loss: 1.7022 corr: 85 (1636992/2257759) completed in 0m 0.718s
loss: 1.0814 corr: 96 (1637120/2257759) completed in 0m 0.734s
loss: 1.3197 corr: 91 (1637248/2257759) completed in 0m 0.778s
loss: 1.1028 corr: 94 (1637376/2257759) completed in 0m 0.768s
loss: 1.5551 corr: 79 (1637504/2257759) completed in 0m 0.818s
loss: 1.0823 corr: 99 (1637632/2257759) completed in 0m 0.751s
loss: 1.0990 corr: 99 (1637760/2257759) completed in 0m 0.728s
loss: 1.4287 corr: 91 (1637888/2257759) completed in 0m 0.778s
loss: 1.4012 corr: 93 (1638016/2257759) completed in 0m 0.757s
loss: 1.2490 corr: 88 (1638144/2257759) completed in 0m 0.808s
loss: 1.6902 corr: 86 (1638272/2257759) completed in 0m 0.772s
loss: 1.4470 corr: 88 (1638400/2257759) completed in 0m 0.791s
loss: 1.1748 corr: 92 (1638528/2257759) completed in 0m 0.793s
loss: 1.1788 corr: 88 (1638656/2257759) completed in 0m 0.799s
loss: 1.0031 corr: 93 (1638784/2257759) completed in 0m 0.766s
loss: 1.7384 corr: 82 (1638912/2257759) completed in 0m 0.743s
loss: 1.2777 corr: 90 (1639040/2257759) completed in 0m 0.736s
loss: 1.1730 corr: 94 (1639168/2257759) completed in 0m 0.761s
loss: 1.2907 corr: 92 (1639296/2257759) completed in 0m 0.760s
loss: 1.2200 corr: 87 (1639424/2257759) completed in 0m 0.749s
loss: 1.1187 corr: 95 (1639552/2257759) completed in 0m 0.739s
loss: 1.1619 corr: 91 (1639680/2257759) completed in 0m 0.772s
loss: 1.2340 corr: 97 (1639808/2257759) completed in 0m 0.726s
loss: 1.1950 corr: 90 (1639936/2257759) completed in 0m 0.769s
loss: 0.9723 corr: 100 (1640064/2257759) completed in 0m 0.792s
loss: 1.4637 corr: 87 (1640192/2257759) completed in 0m 0.785s
loss: 1.2479 corr: 85 (1640320/2257759) completed in 0m 0.735s
loss: 0.9987 corr: 98 (1640448/2257759) completed in 0m 0.764s
loss: 1.0823 corr: 94 (1640576/2257759) completed in 0m 0.784s
loss: 0.8598 corr: 101 (1640704/2257759) completed in 0m 0.767s
loss: 1.2451 corr: 84 (1640832/2257759) completed in 0m 0.774s
loss: 1.7401 corr: 74 (1640960/2257759) completed in 0m 0.760s
loss: 1.5654 corr: 93 (1641088/2257759) completed in 0m 0.753s
loss: 1.2256 corr: 90 (1641216/2257759) completed in 0m 0.782s
loss: 1.1237 corr: 101 (1641344/2257759) completed in 0m 0.721s
loss: 1.2376 corr: 91 (1641472/2257759) completed in 0m 0.754s
loss: 1.2498 corr: 91 (1641600/2257759) completed in 0m 0.765s
loss: 1.1782 corr: 98 (1641728/2257759) completed in 0m 0.723s
loss: 1.2057 corr: 91 (1641856/2257759) completed in 0m 0.755s
loss: 1.2278 corr: 87 (1641984/2257759) completed in 0m 0.768s
loss: 1.2186 corr: 94 (1642112/2257759) completed in 0m 0.767s
loss: 1.0009 corr: 99 (1642240/2257759) completed in 0m 0.764s
loss: 1.5329 corr: 82 (1642368/2257759) completed in 0m 0.762s
loss: 1.1620 corr: 91 (1642496/2257759) completed in 0m 0.772s
loss: 1.2001 corr: 92 (1642624/2257759) completed in 0m 0.710s
loss: 1.1472 corr: 84 (1642752/2257759) completed in 0m 0.731s
loss: 1.4456 corr: 93 (1642880/2257759) completed in 0m 0.748s
loss: 1.9057 corr: 74 (1643008/2257759) completed in 0m 0.748s
loss: 1.4192 corr: 87 (1643136/2257759) completed in 0m 0.740s
loss: 1.0411 corr: 94 (1643264/2257759) completed in 0m 0.812s
loss: 1.4089 corr: 84 (1643392/2257759) completed in 0m 0.755s
loss: 0.9131 corr: 98 (1643520/2257759) completed in 0m 0.754s
loss: 1.4535 corr: 91 (1643648/2257759) completed in 0m 0.748s
loss: 1.1509 corr: 87 (1643776/2257759) completed in 0m 0.739s
loss: 1.6647 corr: 87 (1643904/2257759) completed in 0m 0.769s
loss: 1.4747 corr: 85 (1644032/2257759) completed in 0m 0.762s
loss: 1.0409 corr: 95 (1644160/2257759) completed in 0m 0.786s
loss: 1.2536 corr: 92 (1644288/2257759) completed in 0m 0.782s
loss: 1.3346 corr: 85 (1644416/2257759) completed in 0m 0.837s
loss: 1.4011 corr: 92 (1644544/2257759) completed in 0m 0.732s
loss: 0.8311 corr: 101 (1644672/2257759) completed in 0m 0.777s
loss: 1.0526 corr: 99 (1644800/2257759) completed in 0m 0.787s
loss: 1.0992 corr: 97 (1644928/2257759) completed in 0m 0.751s
loss: 1.3286 corr: 87 (1645056/2257759) completed in 0m 0.811s
loss: 1.3766 corr: 84 (1645184/2257759) completed in 0m 0.759s
loss: 1.2716 corr: 93 (1645312/2257759) completed in 0m 0.801s
loss: 1.2635 corr: 96 (1645440/2257759) completed in 0m 0.812s
loss: 1.2843 corr: 87 (1645568/2257759) completed in 0m 0.750s
loss: 1.1473 corr: 91 (1645696/2257759) completed in 0m 0.745s
loss: 1.1584 corr: 96 (1645824/2257759) completed in 0m 0.774s
loss: 1.3830 corr: 88 (1645952/2257759) completed in 0m 0.758s
loss: 1.5860 corr: 85 (1646080/2257759) completed in 0m 0.754s
loss: 1.1315 corr: 94 (1646208/2257759) completed in 0m 0.810s
loss: 1.4732 corr: 87 (1646336/2257759) completed in 0m 0.819s
loss: 1.4093 corr: 89 (1646464/2257759) completed in 0m 0.766s
loss: 1.0072 corr: 95 (1646592/2257759) completed in 0m 0.742s
loss: 1.0385 corr: 102 (1646720/2257759) completed in 0m 0.800s
loss: 0.8587 corr: 98 (1646848/2257759) completed in 0m 0.741s
loss: 1.1809 corr: 97 (1646976/2257759) completed in 0m 0.738s
loss: 1.1600 corr: 91 (1647104/2257759) completed in 0m 0.790s
loss: 1.4912 corr: 90 (1647232/2257759) completed in 0m 0.767s
loss: 1.0793 corr: 91 (1647360/2257759) completed in 0m 0.790s
loss: 0.8648 corr: 102 (1647488/2257759) completed in 0m 0.730s
loss: 1.4910 corr: 86 (1647616/2257759) completed in 0m 0.760s
loss: 1.4667 corr: 83 (1647744/2257759) completed in 0m 0.746s
loss: 0.8687 corr: 105 (1647872/2257759) completed in 0m 0.893s
loss: 0.7991 corr: 98 (1648000/2257759) completed in 0m 0.739s
loss: 1.1030 corr: 96 (1648128/2257759) completed in 0m 0.771s
loss: 1.1109 corr: 95 (1648256/2257759) completed in 0m 0.845s
loss: 1.1269 corr: 94 (1648384/2257759) completed in 0m 0.773s
loss: 1.0292 corr: 96 (1648512/2257759) completed in 0m 0.774s
loss: 1.5086 corr: 93 (1648640/2257759) completed in 0m 0.746s
loss: 1.2013 corr: 91 (1648768/2257759) completed in 0m 0.770s
loss: 1.2545 corr: 90 (1648896/2257759) completed in 0m 0.774s
loss: 1.6010 corr: 87 (1649024/2257759) completed in 0m 0.768s
loss: 1.3961 corr: 88 (1649152/2257759) completed in 0m 0.723s
loss: 1.2043 corr: 97 (1649280/2257759) completed in 0m 0.796s
loss: 1.0248 corr: 94 (1649408/2257759) completed in 0m 0.747s
loss: 0.8900 corr: 103 (1649536/2257759) completed in 0m 0.768s
loss: 1.2618 corr: 89 (1649664/2257759) completed in 0m 0.741s
loss: 1.1723 corr: 96 (1649792/2257759) completed in 0m 0.749s
loss: 1.5175 corr: 89 (1649920/2257759) completed in 0m 0.764s
loss: 1.1701 corr: 91 (1650048/2257759) completed in 0m 0.787s
loss: 1.3881 corr: 92 (1650176/2257759) completed in 0m 0.771s
loss: 0.8961 corr: 104 (1650304/2257759) completed in 0m 0.778s
loss: 1.5033 corr: 85 (1650432/2257759) completed in 0m 0.685s
loss: 1.2414 corr: 89 (1650560/2257759) completed in 0m 0.759s
loss: 1.2749 corr: 90 (1650688/2257759) completed in 0m 0.757s
loss: 1.2519 corr: 90 (1650816/2257759) completed in 0m 0.845s
loss: 1.4198 corr: 86 (1650944/2257759) completed in 0m 0.712s
loss: 1.4994 corr: 88 (1651072/2257759) completed in 0m 0.796s
loss: 1.1102 corr: 95 (1651200/2257759) completed in 0m 0.839s
loss: 1.2450 corr: 96 (1651328/2257759) completed in 0m 0.798s
loss: 1.1999 corr: 94 (1651456/2257759) completed in 0m 0.777s
loss: 1.2501 corr: 92 (1651584/2257759) completed in 0m 0.750s
loss: 1.2476 corr: 90 (1651712/2257759) completed in 0m 0.760s
loss: 1.0334 corr: 98 (1651840/2257759) completed in 0m 0.775s
loss: 1.3674 corr: 94 (1651968/2257759) completed in 0m 0.765s
loss: 1.1910 corr: 89 (1652096/2257759) completed in 0m 0.755s
loss: 1.1991 corr: 90 (1652224/2257759) completed in 0m 0.814s
loss: 1.3647 corr: 91 (1652352/2257759) completed in 0m 0.764s
loss: 1.5174 corr: 86 (1652480/2257759) completed in 0m 0.799s
loss: 1.1623 corr: 100 (1652608/2257759) completed in 0m 0.765s
loss: 1.0758 corr: 95 (1652736/2257759) completed in 0m 0.762s
loss: 1.0230 corr: 93 (1652864/2257759) completed in 0m 0.755s
loss: 1.1425 corr: 98 (1652992/2257759) completed in 0m 0.751s
loss: 1.1495 corr: 93 (1653120/2257759) completed in 0m 0.748s
loss: 1.1174 corr: 92 (1653248/2257759) completed in 0m 0.836s
loss: 1.0639 corr: 95 (1653376/2257759) completed in 0m 0.734s
loss: 1.1393 corr: 91 (1653504/2257759) completed in 0m 0.760s
loss: 1.0566 corr: 93 (1653632/2257759) completed in 0m 0.780s
loss: 1.2657 corr: 91 (1653760/2257759) completed in 0m 0.970s
loss: 1.2699 corr: 87 (1653888/2257759) completed in 0m 0.784s
loss: 1.2948 corr: 97 (1654016/2257759) completed in 0m 0.759s
loss: 1.1263 corr: 96 (1654144/2257759) completed in 0m 0.765s
loss: 1.3228 corr: 88 (1654272/2257759) completed in 0m 0.791s
loss: 1.2517 corr: 95 (1654400/2257759) completed in 0m 0.783s
loss: 0.8982 corr: 101 (1654528/2257759) completed in 0m 0.769s
loss: 1.3909 corr: 87 (1654656/2257759) completed in 0m 0.759s
loss: 1.1174 corr: 97 (1654784/2257759) completed in 0m 0.779s
loss: 1.3335 corr: 84 (1654912/2257759) completed in 0m 0.722s
loss: 1.2332 corr: 93 (1655040/2257759) completed in 0m 0.808s
loss: 1.0543 corr: 97 (1655168/2257759) completed in 0m 0.751s
loss: 1.2488 corr: 87 (1655296/2257759) completed in 0m 0.763s
loss: 1.4292 corr: 86 (1655424/2257759) completed in 0m 0.789s
loss: 1.0798 corr: 94 (1655552/2257759) completed in 0m 0.760s
loss: 1.1591 corr: 90 (1655680/2257759) completed in 0m 0.725s
loss: 1.1167 corr: 96 (1655808/2257759) completed in 0m 0.763s
loss: 1.5353 corr: 94 (1655936/2257759) completed in 0m 0.777s
loss: 1.3883 corr: 86 (1656064/2257759) completed in 0m 0.818s
loss: 0.9934 corr: 89 (1656192/2257759) completed in 0m 0.754s
loss: 1.0619 corr: 98 (1656320/2257759) completed in 0m 0.761s
loss: 1.1328 corr: 97 (1656448/2257759) completed in 0m 0.766s
loss: 1.3880 corr: 87 (1656576/2257759) completed in 0m 0.782s
loss: 1.0815 corr: 98 (1656704/2257759) completed in 0m 0.835s
loss: 0.9941 corr: 100 (1656832/2257759) completed in 0m 0.729s
loss: 1.2459 corr: 91 (1656960/2257759) completed in 0m 0.755s
loss: 1.3261 corr: 89 (1657088/2257759) completed in 0m 0.752s
loss: 1.1691 corr: 93 (1657216/2257759) completed in 0m 0.775s
loss: 1.0687 corr: 89 (1657344/2257759) completed in 0m 0.756s
loss: 1.2624 corr: 80 (1657472/2257759) completed in 0m 0.756s
loss: 1.4521 corr: 88 (1657600/2257759) completed in 0m 0.790s
loss: 1.5915 corr: 85 (1657728/2257759) completed in 0m 0.729s
loss: 0.9584 corr: 94 (1657856/2257759) completed in 0m 0.770s
loss: 1.1014 corr: 95 (1657984/2257759) completed in 0m 0.744s
loss: 1.0954 corr: 91 (1658112/2257759) completed in 0m 0.774s
loss: 1.2713 corr: 92 (1658240/2257759) completed in 0m 0.752s
loss: 1.3696 corr: 81 (1658368/2257759) completed in 0m 0.725s
loss: 1.3675 corr: 91 (1658496/2257759) completed in 0m 0.728s
loss: 0.9712 corr: 92 (1658624/2257759) completed in 0m 0.736s
loss: 1.3414 corr: 81 (1658752/2257759) completed in 0m 0.726s
loss: 1.2190 corr: 95 (1658880/2257759) completed in 0m 0.753s
loss: 1.2243 corr: 92 (1659008/2257759) completed in 0m 0.762s
loss: 0.8918 corr: 98 (1659136/2257759) completed in 0m 0.705s
loss: 1.1847 corr: 88 (1659264/2257759) completed in 0m 0.764s
loss: 1.1099 corr: 97 (1659392/2257759) completed in 0m 0.766s
loss: 1.3753 corr: 88 (1659520/2257759) completed in 0m 0.736s
loss: 1.0755 corr: 88 (1659648/2257759) completed in 0m 0.740s
loss: 1.3717 corr: 84 (1659776/2257759) completed in 0m 0.765s
loss: 0.9031 corr: 103 (1659904/2257759) completed in 0m 0.752s
loss: 1.1547 corr: 87 (1660032/2257759) completed in 0m 0.734s
loss: 0.9259 corr: 98 (1660160/2257759) completed in 0m 0.728s
loss: 1.3398 corr: 80 (1660288/2257759) completed in 0m 0.765s
loss: 1.2278 corr: 94 (1660416/2257759) completed in 0m 0.739s
loss: 1.0659 corr: 90 (1660544/2257759) completed in 0m 0.736s
loss: 0.9931 corr: 103 (1660672/2257759) completed in 0m 0.728s
loss: 1.2840 corr: 95 (1660800/2257759) completed in 0m 0.775s
loss: 1.3914 corr: 82 (1660928/2257759) completed in 0m 0.690s
loss: 1.2976 corr: 89 (1661056/2257759) completed in 0m 0.761s
loss: 1.2322 corr: 94 (1661184/2257759) completed in 0m 0.771s
loss: 1.3748 corr: 90 (1661312/2257759) completed in 0m 0.769s
loss: 0.9658 corr: 102 (1661440/2257759) completed in 0m 0.693s
loss: 1.4623 corr: 86 (1661568/2257759) completed in 0m 0.753s
loss: 1.5746 corr: 81 (1661696/2257759) completed in 0m 0.767s
loss: 1.1064 corr: 94 (1661824/2257759) completed in 0m 0.762s
loss: 1.0835 corr: 89 (1661952/2257759) completed in 0m 0.757s
loss: 1.4577 corr: 89 (1662080/2257759) completed in 0m 0.768s
loss: 1.3104 corr: 88 (1662208/2257759) completed in 0m 0.770s
loss: 1.0702 corr: 87 (1662336/2257759) completed in 0m 0.786s
loss: 1.1722 corr: 99 (1662464/2257759) completed in 0m 0.741s
loss: 1.1247 corr: 98 (1662592/2257759) completed in 0m 0.742s
loss: 1.0667 corr: 99 (1662720/2257759) completed in 0m 0.770s
loss: 1.5183 corr: 90 (1662848/2257759) completed in 0m 0.769s
loss: 1.2680 corr: 95 (1662976/2257759) completed in 0m 0.761s
loss: 1.1947 corr: 97 (1663104/2257759) completed in 0m 0.763s
loss: 1.0524 corr: 99 (1663232/2257759) completed in 0m 0.759s
loss: 1.1166 corr: 86 (1663360/2257759) completed in 0m 0.743s
loss: 1.3531 corr: 90 (1663488/2257759) completed in 0m 0.785s
loss: 1.1938 corr: 89 (1663616/2257759) completed in 0m 0.749s
loss: 0.9467 corr: 95 (1663744/2257759) completed in 0m 0.794s
loss: 1.4136 corr: 94 (1663872/2257759) completed in 0m 0.771s
loss: 1.0789 corr: 94 (1664000/2257759) completed in 0m 0.774s
loss: 0.9791 corr: 102 (1664128/2257759) completed in 0m 0.805s
loss: 1.2169 corr: 97 (1664256/2257759) completed in 0m 0.746s
loss: 1.6047 corr: 91 (1664384/2257759) completed in 0m 0.774s
loss: 1.3029 corr: 87 (1664512/2257759) completed in 0m 0.728s
loss: 1.1020 corr: 92 (1664640/2257759) completed in 0m 0.748s
loss: 1.3317 corr: 91 (1664768/2257759) completed in 0m 0.766s
loss: 1.5599 corr: 80 (1664896/2257759) completed in 0m 0.742s
loss: 1.1625 corr: 89 (1665024/2257759) completed in 0m 0.742s
loss: 1.3602 corr: 88 (1665152/2257759) completed in 0m 0.775s
loss: 1.3115 corr: 96 (1665280/2257759) completed in 0m 0.760s
loss: 1.0499 corr: 93 (1665408/2257759) completed in 0m 0.807s
loss: 1.0575 corr: 91 (1665536/2257759) completed in 0m 0.738s
loss: 1.4759 corr: 90 (1665664/2257759) completed in 0m 0.755s
loss: 0.9435 corr: 99 (1665792/2257759) completed in 0m 0.731s
loss: 1.3190 corr: 83 (1665920/2257759) completed in 0m 0.854s
loss: 1.2091 corr: 94 (1666048/2257759) completed in 0m 0.727s
loss: 1.1017 corr: 95 (1666176/2257759) completed in 0m 0.752s
loss: 1.0763 corr: 92 (1666304/2257759) completed in 0m 0.733s
loss: 1.0146 corr: 102 (1666432/2257759) completed in 0m 0.811s
loss: 1.0807 corr: 89 (1666560/2257759) completed in 0m 0.803s
loss: 1.3063 corr: 90 (1666688/2257759) completed in 0m 0.746s
loss: 1.4160 corr: 90 (1666816/2257759) completed in 0m 0.795s
loss: 1.1727 corr: 88 (1666944/2257759) completed in 0m 0.777s
loss: 1.1504 corr: 97 (1667072/2257759) completed in 0m 0.744s
loss: 1.5079 corr: 84 (1667200/2257759) completed in 0m 0.786s
loss: 1.2578 corr: 90 (1667328/2257759) completed in 0m 0.730s
loss: 1.2790 corr: 86 (1667456/2257759) completed in 0m 0.795s
loss: 1.3782 corr: 93 (1667584/2257759) completed in 0m 0.755s
loss: 1.2540 corr: 84 (1667712/2257759) completed in 0m 0.723s
loss: 1.0896 corr: 97 (1667840/2257759) completed in 0m 0.749s
loss: 1.0064 corr: 98 (1667968/2257759) completed in 0m 0.725s
loss: 0.9499 corr: 93 (1668096/2257759) completed in 0m 0.783s
loss: 1.1842 corr: 93 (1668224/2257759) completed in 0m 0.751s
loss: 1.3178 corr: 94 (1668352/2257759) completed in 0m 0.749s
loss: 1.0731 corr: 86 (1668480/2257759) completed in 0m 0.794s
loss: 1.6775 corr: 83 (1668608/2257759) completed in 0m 0.765s
loss: 1.0043 corr: 93 (1668736/2257759) completed in 0m 0.760s
loss: 1.4184 corr: 80 (1668864/2257759) completed in 0m 0.881s
loss: 1.4832 corr: 80 (1668992/2257759) completed in 0m 0.739s
loss: 1.4268 corr: 90 (1669120/2257759) completed in 0m 0.740s
loss: 1.1937 corr: 92 (1669248/2257759) completed in 0m 0.758s
loss: 1.1894 corr: 92 (1669376/2257759) completed in 0m 0.785s
loss: 1.4699 corr: 88 (1669504/2257759) completed in 0m 0.776s
loss: 1.0513 corr: 93 (1669632/2257759) completed in 0m 0.794s
loss: 1.4089 corr: 90 (1669760/2257759) completed in 0m 0.733s
loss: 1.1490 corr: 92 (1669888/2257759) completed in 0m 0.773s
loss: 1.2060 corr: 85 (1670016/2257759) completed in 0m 0.744s
loss: 1.3632 corr: 85 (1670144/2257759) completed in 0m 0.752s
loss: 1.5035 corr: 82 (1670272/2257759) completed in 0m 0.807s
loss: 0.9943 corr: 93 (1670400/2257759) completed in 0m 0.701s
loss: 1.0284 corr: 102 (1670528/2257759) completed in 0m 0.770s
loss: 1.0898 corr: 92 (1670656/2257759) completed in 0m 0.768s
loss: 1.2150 corr: 95 (1670784/2257759) completed in 0m 0.741s
loss: 1.3942 corr: 89 (1670912/2257759) completed in 0m 0.686s
loss: 1.3848 corr: 91 (1671040/2257759) completed in 0m 0.775s
loss: 1.3028 corr: 89 (1671168/2257759) completed in 0m 0.756s
loss: 0.9998 corr: 98 (1671296/2257759) completed in 0m 0.745s
loss: 1.3933 corr: 82 (1671424/2257759) completed in 0m 0.770s
loss: 1.1293 corr: 95 (1671552/2257759) completed in 0m 0.787s
loss: 1.2343 corr: 89 (1671680/2257759) completed in 0m 0.734s
loss: 1.0537 corr: 101 (1671808/2257759) completed in 0m 0.896s
loss: 1.1471 corr: 94 (1671936/2257759) completed in 0m 0.744s
loss: 1.0118 corr: 95 (1672064/2257759) completed in 0m 0.766s
loss: 1.1027 corr: 96 (1672192/2257759) completed in 0m 0.756s
loss: 1.5679 corr: 85 (1672320/2257759) completed in 0m 0.791s
loss: 1.2825 corr: 84 (1672448/2257759) completed in 0m 0.813s
loss: 1.1578 corr: 92 (1672576/2257759) completed in 0m 0.710s
loss: 1.1894 corr: 93 (1672704/2257759) completed in 0m 0.774s
loss: 0.9859 corr: 99 (1672832/2257759) completed in 0m 0.746s
loss: 1.2439 corr: 90 (1672960/2257759) completed in 0m 0.745s
loss: 1.0329 corr: 95 (1673088/2257759) completed in 0m 0.789s
loss: 1.1811 corr: 84 (1673216/2257759) completed in 0m 0.803s
loss: 1.3911 corr: 83 (1673344/2257759) completed in 0m 0.755s
loss: 1.0462 corr: 99 (1673472/2257759) completed in 0m 0.785s
loss: 1.4413 corr: 80 (1673600/2257759) completed in 0m 0.797s
loss: 1.0925 corr: 96 (1673728/2257759) completed in 0m 0.743s
loss: 1.1884 corr: 92 (1673856/2257759) completed in 0m 0.685s
loss: 1.2776 corr: 93 (1673984/2257759) completed in 0m 0.766s
loss: 1.0903 corr: 89 (1674112/2257759) completed in 0m 0.724s
loss: 1.3160 corr: 90 (1674240/2257759) completed in 0m 0.766s
loss: 1.4208 corr: 88 (1674368/2257759) completed in 0m 0.716s
loss: 1.3428 corr: 92 (1674496/2257759) completed in 0m 0.763s
loss: 1.3164 corr: 91 (1674624/2257759) completed in 0m 0.764s
loss: 1.3803 corr: 81 (1674752/2257759) completed in 0m 0.748s
loss: 1.4231 corr: 94 (1674880/2257759) completed in 0m 0.763s
loss: 1.2363 corr: 88 (1675008/2257759) completed in 0m 0.750s
loss: 0.9464 corr: 93 (1675136/2257759) completed in 0m 0.701s
loss: 1.2094 corr: 91 (1675264/2257759) completed in 0m 0.735s
loss: 1.3191 corr: 97 (1675392/2257759) completed in 0m 0.755s
loss: 1.3477 corr: 87 (1675520/2257759) completed in 0m 0.740s
loss: 1.0979 corr: 94 (1675648/2257759) completed in 0m 0.751s
loss: 1.2954 corr: 93 (1675776/2257759) completed in 0m 0.749s
loss: 1.8512 corr: 79 (1675904/2257759) completed in 0m 0.728s
loss: 1.3896 corr: 85 (1676032/2257759) completed in 0m 0.753s
loss: 1.4283 corr: 83 (1676160/2257759) completed in 0m 0.747s
loss: 1.2844 corr: 80 (1676288/2257759) completed in 0m 0.747s
loss: 1.1222 corr: 92 (1676416/2257759) completed in 0m 0.762s
loss: 1.2128 corr: 88 (1676544/2257759) completed in 0m 0.739s
loss: 1.2029 corr: 89 (1676672/2257759) completed in 0m 0.767s
loss: 1.2801 corr: 91 (1676800/2257759) completed in 0m 0.736s
loss: 1.5821 corr: 82 (1676928/2257759) completed in 0m 0.748s
loss: 1.6079 corr: 82 (1677056/2257759) completed in 0m 0.762s
loss: 1.3097 corr: 98 (1677184/2257759) completed in 0m 0.793s
loss: 1.2823 corr: 87 (1677312/2257759) completed in 0m 0.757s
loss: 0.9679 corr: 95 (1677440/2257759) completed in 0m 0.733s
loss: 0.9497 corr: 94 (1677568/2257759) completed in 0m 0.784s
loss: 1.2917 corr: 90 (1677696/2257759) completed in 0m 0.771s
loss: 1.0591 corr: 95 (1677824/2257759) completed in 0m 0.708s
loss: 1.3125 corr: 87 (1677952/2257759) completed in 0m 0.916s
loss: 1.2169 corr: 89 (1678080/2257759) completed in 0m 0.730s
loss: 0.9907 corr: 92 (1678208/2257759) completed in 0m 0.740s
loss: 0.9482 corr: 98 (1678336/2257759) completed in 0m 0.713s
loss: 1.0710 corr: 90 (1678464/2257759) completed in 0m 0.768s
loss: 0.9990 corr: 92 (1678592/2257759) completed in 0m 0.775s
loss: 1.2352 corr: 92 (1678720/2257759) completed in 0m 0.756s
loss: 1.1901 corr: 91 (1678848/2257759) completed in 0m 0.771s
loss: 1.3243 corr: 83 (1678976/2257759) completed in 0m 0.722s
loss: 1.0276 corr: 95 (1679104/2257759) completed in 0m 0.787s
loss: 1.0549 corr: 97 (1679232/2257759) completed in 0m 0.799s
loss: 1.0737 corr: 92 (1679360/2257759) completed in 0m 0.752s
loss: 1.5673 corr: 81 (1679488/2257759) completed in 0m 0.773s
loss: 1.7151 corr: 76 (1679616/2257759) completed in 0m 0.756s
loss: 1.4304 corr: 90 (1679744/2257759) completed in 0m 0.692s
loss: 1.2920 corr: 95 (1679872/2257759) completed in 0m 0.751s
loss: 1.2682 corr: 90 (1680000/2257759) completed in 0m 0.771s
loss: 1.0467 corr: 101 (1680128/2257759) completed in 0m 0.754s
loss: 1.3027 corr: 88 (1680256/2257759) completed in 0m 0.810s
loss: 1.3595 corr: 86 (1680384/2257759) completed in 0m 0.717s
loss: 1.3629 corr: 88 (1680512/2257759) completed in 0m 0.771s
loss: 1.1876 corr: 95 (1680640/2257759) completed in 0m 0.788s
loss: 1.2039 corr: 91 (1680768/2257759) completed in 0m 0.887s
loss: 1.0948 corr: 99 (1680896/2257759) completed in 0m 0.764s
loss: 1.2215 corr: 86 (1681024/2257759) completed in 0m 0.798s
loss: 1.0600 corr: 94 (1681152/2257759) completed in 0m 0.767s
loss: 1.0465 corr: 95 (1681280/2257759) completed in 0m 0.749s
loss: 1.4611 corr: 90 (1681408/2257759) completed in 0m 0.810s
loss: 1.1940 corr: 92 (1681536/2257759) completed in 0m 0.796s
loss: 1.3181 corr: 89 (1681664/2257759) completed in 0m 0.770s
loss: 1.2261 corr: 94 (1681792/2257759) completed in 0m 0.756s
loss: 1.1940 corr: 97 (1681920/2257759) completed in 0m 0.738s
loss: 1.4003 corr: 93 (1682048/2257759) completed in 0m 0.755s
loss: 1.5321 corr: 82 (1682176/2257759) completed in 0m 0.750s
loss: 1.0179 corr: 96 (1682304/2257759) completed in 0m 0.774s
loss: 1.1748 corr: 100 (1682432/2257759) completed in 0m 0.754s
loss: 1.1017 corr: 94 (1682560/2257759) completed in 0m 0.783s
loss: 1.0714 corr: 94 (1682688/2257759) completed in 0m 0.790s
loss: 1.0539 corr: 88 (1682816/2257759) completed in 0m 0.791s
loss: 1.0458 corr: 95 (1682944/2257759) completed in 0m 0.775s
loss: 1.3043 corr: 87 (1683072/2257759) completed in 0m 0.775s
loss: 1.2124 corr: 86 (1683200/2257759) completed in 0m 0.753s
loss: 1.1227 corr: 89 (1683328/2257759) completed in 0m 0.777s
loss: 1.3920 corr: 93 (1683456/2257759) completed in 0m 0.779s
loss: 1.5676 corr: 84 (1683584/2257759) completed in 0m 0.814s
loss: 1.5875 corr: 80 (1683712/2257759) completed in 0m 0.785s
loss: 1.1782 corr: 88 (1683840/2257759) completed in 0m 0.735s
loss: 1.3338 corr: 86 (1683968/2257759) completed in 0m 0.756s
loss: 1.3553 corr: 94 (1684096/2257759) completed in 0m 0.752s
loss: 1.4961 corr: 88 (1684224/2257759) completed in 0m 0.808s
loss: 1.1935 corr: 96 (1684352/2257759) completed in 0m 0.795s
loss: 1.4379 corr: 89 (1684480/2257759) completed in 0m 0.822s
loss: 0.9728 corr: 93 (1684608/2257759) completed in 0m 0.766s
loss: 1.4033 corr: 87 (1684736/2257759) completed in 0m 0.775s
loss: 0.9590 corr: 95 (1684864/2257759) completed in 0m 0.757s
loss: 0.9992 corr: 93 (1684992/2257759) completed in 0m 0.772s
loss: 0.9835 corr: 97 (1685120/2257759) completed in 0m 0.745s
