loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.6425 corr: 102 (1318144/2257759) completed in 0m 0.785s
loss: 0.8192 corr: 101 (1318272/2257759) completed in 0m 0.772s
loss: 0.6755 corr: 107 (1318400/2257759) completed in 0m 0.788s
loss: 1.0256 corr: 96 (1318528/2257759) completed in 0m 0.748s
loss: 0.7414 corr: 102 (1318656/2257759) completed in 0m 0.790s
loss: 0.7958 corr: 102 (1318784/2257759) completed in 0m 0.772s
loss: 0.6897 corr: 102 (1318912/2257759) completed in 0m 0.729s
loss: 1.0227 corr: 97 (1319040/2257759) completed in 0m 0.749s
loss: 0.9962 corr: 96 (1319168/2257759) completed in 0m 0.771s
loss: 0.7752 corr: 105 (1319296/2257759) completed in 0m 0.779s
loss: 0.4727 corr: 111 (1319424/2257759) completed in 0m 0.797s
loss: 0.7193 corr: 100 (1319552/2257759) completed in 0m 0.746s
loss: 0.5853 corr: 108 (1319680/2257759) completed in 0m 0.746s
loss: 0.6583 corr: 105 (1319808/2257759) completed in 0m 0.756s
loss: 0.8217 corr: 100 (1319936/2257759) completed in 0m 0.908s
loss: 0.5750 corr: 108 (1320064/2257759) completed in 0m 0.754s
loss: 0.7973 corr: 103 (1320192/2257759) completed in 0m 0.825s
loss: 0.8944 corr: 101 (1320320/2257759) completed in 0m 0.782s
loss: 1.0365 corr: 89 (1320448/2257759) completed in 0m 0.772s
loss: 0.7929 corr: 105 (1320576/2257759) completed in 0m 0.802s
loss: 0.5497 corr: 107 (1320704/2257759) completed in 0m 0.732s
loss: 0.8474 corr: 106 (1320832/2257759) completed in 0m 0.730s
loss: 0.6723 corr: 106 (1320960/2257759) completed in 0m 0.756s
loss: 0.7072 corr: 102 (1321088/2257759) completed in 0m 0.800s
loss: 0.5520 corr: 110 (1321216/2257759) completed in 0m 0.728s
loss: 0.6510 corr: 103 (1321344/2257759) completed in 0m 0.772s
loss: 0.7115 corr: 104 (1321472/2257759) completed in 0m 0.722s
loss: 1.0296 corr: 89 (1321600/2257759) completed in 0m 0.755s
loss: 0.8388 corr: 95 (1321728/2257759) completed in 0m 0.749s
loss: 0.9553 corr: 96 (1321856/2257759) completed in 0m 0.773s
loss: 0.5656 corr: 111 (1321984/2257759) completed in 0m 0.727s
loss: 0.7546 corr: 104 (1322112/2257759) completed in 0m 0.779s
loss: 1.0532 corr: 90 (1322240/2257759) completed in 0m 0.740s
loss: 0.5070 corr: 109 (1322368/2257759) completed in 0m 0.813s
loss: 0.8098 corr: 99 (1322496/2257759) completed in 0m 0.776s
loss: 0.6730 corr: 106 (1322624/2257759) completed in 0m 0.793s
loss: 0.7924 corr: 102 (1322752/2257759) completed in 0m 0.776s
loss: 0.8174 corr: 105 (1322880/2257759) completed in 0m 0.752s
loss: 0.8244 corr: 98 (1323008/2257759) completed in 0m 0.768s
loss: 1.1672 corr: 93 (1323136/2257759) completed in 0m 0.897s
loss: 0.6051 corr: 109 (1323264/2257759) completed in 0m 0.813s
loss: 0.8357 corr: 104 (1323392/2257759) completed in 0m 0.746s
loss: 0.7377 corr: 104 (1323520/2257759) completed in 0m 0.786s
loss: 0.7194 corr: 100 (1323648/2257759) completed in 0m 0.785s
loss: 0.5325 corr: 107 (1323776/2257759) completed in 0m 0.724s
loss: 0.6896 corr: 103 (1323904/2257759) completed in 0m 0.788s
loss: 0.8194 corr: 103 (1324032/2257759) completed in 0m 0.804s
loss: 0.8923 corr: 99 (1324160/2257759) completed in 0m 0.732s
loss: 0.9879 corr: 106 (1324288/2257759) completed in 0m 0.689s
loss: 0.4852 corr: 109 (1324416/2257759) completed in 0m 0.772s
loss: 0.4345 corr: 110 (1324544/2257759) completed in 0m 0.787s
loss: 0.8431 corr: 99 (1324672/2257759) completed in 0m 0.792s
loss: 0.7511 corr: 106 (1324800/2257759) completed in 0m 0.766s
loss: 0.8847 corr: 106 (1324928/2257759) completed in 0m 0.810s
loss: 0.6500 corr: 106 (1325056/2257759) completed in 0m 0.760s
loss: 0.5241 corr: 105 (1325184/2257759) completed in 0m 0.742s
loss: 0.8056 corr: 99 (1325312/2257759) completed in 0m 0.750s
loss: 0.6807 corr: 108 (1325440/2257759) completed in 0m 0.755s
loss: 1.0780 corr: 98 (1325568/2257759) completed in 0m 0.746s
loss: 0.6710 corr: 106 (1325696/2257759) completed in 0m 0.776s
loss: 0.8083 corr: 105 (1325824/2257759) completed in 0m 0.860s
loss: 0.5676 corr: 107 (1325952/2257759) completed in 0m 0.769s
loss: 0.7132 corr: 107 (1326080/2257759) completed in 0m 0.819s
loss: 0.6972 corr: 109 (1326208/2257759) completed in 0m 0.805s
loss: 0.5191 corr: 109 (1326336/2257759) completed in 0m 0.773s
loss: 0.9337 corr: 100 (1326464/2257759) completed in 0m 0.782s
loss: 0.7292 corr: 100 (1326592/2257759) completed in 0m 0.779s
loss: 0.6462 corr: 107 (1326720/2257759) completed in 0m 0.788s
loss: 0.6903 corr: 101 (1326848/2257759) completed in 0m 0.736s
loss: 0.8689 corr: 103 (1326976/2257759) completed in 0m 0.739s
loss: 0.7671 corr: 104 (1327104/2257759) completed in 0m 0.749s
loss: 0.7664 corr: 97 (1327232/2257759) completed in 0m 0.761s
loss: 0.5997 corr: 106 (1327360/2257759) completed in 0m 0.709s
loss: 0.5597 corr: 110 (1327488/2257759) completed in 0m 0.804s
loss: 1.1568 corr: 90 (1327616/2257759) completed in 0m 1.032s
loss: 0.6601 corr: 106 (1327744/2257759) completed in 0m 0.750s
loss: 0.7104 corr: 112 (1327872/2257759) completed in 0m 0.767s
loss: 0.6907 corr: 102 (1328000/2257759) completed in 0m 0.789s
loss: 0.6644 corr: 102 (1328128/2257759) completed in 0m 0.788s
loss: 0.6245 corr: 104 (1328256/2257759) completed in 0m 0.804s
loss: 0.7461 corr: 100 (1328384/2257759) completed in 0m 0.778s
loss: 0.9966 corr: 94 (1328512/2257759) completed in 0m 0.789s
loss: 0.7997 corr: 101 (1328640/2257759) completed in 0m 0.787s
loss: 0.6199 corr: 105 (1328768/2257759) completed in 0m 0.785s
loss: 0.6652 corr: 108 (1328896/2257759) completed in 0m 0.768s
loss: 0.7989 corr: 105 (1329024/2257759) completed in 0m 0.738s
loss: 0.5820 corr: 104 (1329152/2257759) completed in 0m 0.792s
loss: 0.7413 corr: 103 (1329280/2257759) completed in 0m 0.799s
loss: 0.5674 corr: 109 (1329408/2257759) completed in 0m 0.801s
loss: 0.5174 corr: 109 (1329536/2257759) completed in 0m 0.755s
loss: 0.6681 corr: 101 (1329664/2257759) completed in 0m 0.798s
loss: 0.7170 corr: 105 (1329792/2257759) completed in 0m 0.798s
loss: 0.6594 corr: 105 (1329920/2257759) completed in 0m 0.781s
loss: 1.0031 corr: 98 (1330048/2257759) completed in 0m 0.750s
loss: 0.8027 corr: 98 (1330176/2257759) completed in 0m 0.861s
loss: 1.1408 corr: 90 (1330304/2257759) completed in 0m 0.787s
loss: 0.7829 corr: 102 (1330432/2257759) completed in 0m 0.755s
loss: 0.6214 corr: 107 (1330560/2257759) completed in 0m 0.782s
loss: 0.8826 corr: 101 (1330688/2257759) completed in 0m 0.765s
loss: 0.8771 corr: 103 (1330816/2257759) completed in 0m 0.771s
loss: 0.7509 corr: 99 (1330944/2257759) completed in 0m 0.801s
loss: 0.8493 corr: 102 (1331072/2257759) completed in 0m 0.753s
loss: 1.1837 corr: 98 (1331200/2257759) completed in 0m 0.764s
loss: 0.5406 corr: 110 (1331328/2257759) completed in 0m 0.794s
loss: 0.7864 corr: 108 (1331456/2257759) completed in 0m 0.791s
loss: 0.7894 corr: 101 (1331584/2257759) completed in 0m 0.804s
loss: 0.9974 corr: 93 (1331712/2257759) completed in 0m 0.778s
loss: 0.7636 corr: 109 (1331840/2257759) completed in 0m 0.770s
loss: 1.0688 corr: 99 (1331968/2257759) completed in 0m 0.840s
loss: 0.6723 corr: 104 (1332096/2257759) completed in 0m 0.771s
loss: 0.5051 corr: 107 (1332224/2257759) completed in 0m 0.753s
loss: 0.6241 corr: 102 (1332352/2257759) completed in 0m 0.782s
loss: 0.7352 corr: 108 (1332480/2257759) completed in 0m 0.795s
loss: 0.9580 corr: 98 (1332608/2257759) completed in 0m 0.753s
loss: 0.6100 corr: 107 (1332736/2257759) completed in 0m 0.899s
loss: 0.7148 corr: 105 (1332864/2257759) completed in 0m 0.837s
loss: 0.6381 corr: 109 (1332992/2257759) completed in 0m 0.760s
loss: 0.9838 corr: 93 (1333120/2257759) completed in 0m 0.785s
loss: 0.8714 corr: 100 (1333248/2257759) completed in 0m 0.749s
loss: 0.7633 corr: 102 (1333376/2257759) completed in 0m 0.772s
loss: 0.6362 corr: 108 (1333504/2257759) completed in 0m 0.757s
loss: 0.7048 corr: 100 (1333632/2257759) completed in 0m 0.827s
loss: 0.7030 corr: 102 (1333760/2257759) completed in 0m 0.702s
loss: 0.7739 corr: 96 (1333888/2257759) completed in 0m 0.750s
loss: 0.7241 corr: 105 (1334016/2257759) completed in 0m 0.740s
loss: 0.8197 corr: 100 (1334144/2257759) completed in 0m 0.712s
loss: 1.0159 corr: 95 (1334272/2257759) completed in 0m 0.781s
loss: 0.9554 corr: 100 (1334400/2257759) completed in 0m 0.763s
loss: 0.9103 corr: 97 (1334528/2257759) completed in 0m 0.748s
loss: 0.7240 corr: 101 (1334656/2257759) completed in 0m 0.764s
loss: 0.6676 corr: 105 (1334784/2257759) completed in 0m 0.782s
loss: 0.5603 corr: 105 (1334912/2257759) completed in 0m 0.767s
loss: 0.9449 corr: 101 (1335040/2257759) completed in 0m 0.694s
loss: 0.8925 corr: 99 (1335168/2257759) completed in 0m 0.740s
loss: 0.7354 corr: 102 (1335296/2257759) completed in 0m 0.753s
loss: 1.0360 corr: 99 (1335424/2257759) completed in 0m 0.916s
loss: 0.6626 corr: 109 (1335552/2257759) completed in 0m 0.871s
loss: 0.7027 corr: 107 (1335680/2257759) completed in 0m 0.793s
loss: 0.9045 corr: 100 (1335808/2257759) completed in 0m 0.737s
loss: 0.7487 corr: 106 (1335936/2257759) completed in 0m 0.714s
loss: 0.8098 corr: 102 (1336064/2257759) completed in 0m 0.761s
loss: 0.8191 corr: 99 (1336192/2257759) completed in 0m 0.761s
loss: 0.7662 corr: 103 (1336320/2257759) completed in 0m 0.768s
loss: 1.1483 corr: 95 (1336448/2257759) completed in 0m 0.793s
loss: 0.6532 corr: 103 (1336576/2257759) completed in 0m 0.713s
loss: 0.5547 corr: 113 (1336704/2257759) completed in 0m 0.789s
loss: 0.7127 corr: 102 (1336832/2257759) completed in 0m 0.787s
loss: 0.7004 corr: 100 (1336960/2257759) completed in 0m 0.793s
loss: 0.8503 corr: 103 (1337088/2257759) completed in 0m 0.814s
loss: 0.7387 corr: 102 (1337216/2257759) completed in 0m 0.838s
loss: 0.7886 corr: 104 (1337344/2257759) completed in 0m 0.740s
loss: 0.8582 corr: 105 (1337472/2257759) completed in 0m 0.798s
loss: 0.7707 corr: 101 (1337600/2257759) completed in 0m 0.759s
loss: 0.9029 corr: 100 (1337728/2257759) completed in 0m 0.745s
loss: 0.8562 corr: 99 (1337856/2257759) completed in 0m 0.778s
loss: 1.0498 corr: 95 (1337984/2257759) completed in 0m 0.752s
loss: 0.9464 corr: 102 (1338112/2257759) completed in 0m 0.961s
loss: 0.8397 corr: 105 (1338240/2257759) completed in 0m 0.733s
loss: 0.6486 corr: 103 (1338368/2257759) completed in 0m 0.764s
loss: 0.7960 corr: 100 (1338496/2257759) completed in 0m 0.785s
loss: 0.6778 corr: 100 (1338624/2257759) completed in 0m 0.714s
loss: 1.0303 corr: 98 (1338752/2257759) completed in 0m 0.747s
loss: 0.6665 corr: 103 (1338880/2257759) completed in 0m 0.781s
loss: 0.6516 corr: 105 (1339008/2257759) completed in 0m 0.801s
loss: 0.8603 corr: 94 (1339136/2257759) completed in 0m 0.753s
loss: 0.5910 corr: 108 (1339264/2257759) completed in 0m 0.762s
loss: 0.6093 corr: 105 (1339392/2257759) completed in 0m 0.772s
loss: 0.8377 corr: 109 (1339520/2257759) completed in 0m 0.750s
loss: 0.7692 corr: 105 (1339648/2257759) completed in 0m 0.752s
loss: 0.9762 corr: 102 (1339776/2257759) completed in 0m 0.807s
loss: 0.7518 corr: 100 (1339904/2257759) completed in 0m 0.747s
loss: 1.0584 corr: 95 (1340032/2257759) completed in 0m 0.760s
loss: 0.8896 corr: 98 (1340160/2257759) completed in 0m 0.780s
loss: 0.9487 corr: 99 (1340288/2257759) completed in 0m 0.741s
loss: 0.8063 corr: 103 (1340416/2257759) completed in 0m 0.796s
loss: 0.5548 corr: 108 (1340544/2257759) completed in 0m 0.755s
loss: 0.7732 corr: 105 (1340672/2257759) completed in 0m 0.786s
loss: 0.6362 corr: 104 (1340800/2257759) completed in 0m 0.794s
loss: 0.7148 corr: 107 (1340928/2257759) completed in 0m 0.776s
loss: 0.5807 corr: 108 (1341056/2257759) completed in 0m 0.738s
loss: 0.5999 corr: 112 (1341184/2257759) completed in 0m 0.773s
loss: 0.9012 corr: 99 (1341312/2257759) completed in 0m 0.793s
loss: 0.5575 corr: 110 (1341440/2257759) completed in 0m 0.775s
loss: 0.8095 corr: 103 (1341568/2257759) completed in 0m 0.796s
loss: 0.6533 corr: 106 (1341696/2257759) completed in 0m 0.808s
loss: 0.4993 corr: 112 (1341824/2257759) completed in 0m 0.796s
loss: 0.5638 corr: 110 (1341952/2257759) completed in 0m 0.728s
loss: 0.9458 corr: 99 (1342080/2257759) completed in 0m 0.774s
loss: 0.7951 corr: 106 (1342208/2257759) completed in 0m 0.785s
loss: 0.5870 corr: 113 (1342336/2257759) completed in 0m 0.766s
loss: 0.5629 corr: 108 (1342464/2257759) completed in 0m 0.812s
loss: 1.0899 corr: 89 (1342592/2257759) completed in 0m 0.759s
loss: 0.8859 corr: 97 (1342720/2257759) completed in 0m 0.745s
loss: 0.9531 corr: 98 (1342848/2257759) completed in 0m 0.745s
loss: 0.7836 corr: 103 (1342976/2257759) completed in 0m 0.749s
loss: 0.6315 corr: 108 (1343104/2257759) completed in 0m 0.762s
loss: 0.9079 corr: 98 (1343232/2257759) completed in 0m 0.748s
loss: 0.6040 corr: 105 (1343360/2257759) completed in 0m 0.835s
loss: 0.9355 corr: 96 (1343488/2257759) completed in 0m 0.769s
loss: 0.5570 corr: 112 (1343616/2257759) completed in 0m 0.794s
loss: 0.5968 corr: 115 (1343744/2257759) completed in 0m 0.768s
loss: 0.9005 corr: 97 (1343872/2257759) completed in 0m 0.769s
loss: 0.7481 corr: 100 (1344000/2257759) completed in 0m 0.774s
loss: 0.7904 corr: 103 (1344128/2257759) completed in 0m 0.793s
loss: 0.7508 corr: 98 (1344256/2257759) completed in 0m 0.826s
loss: 0.6445 corr: 105 (1344384/2257759) completed in 0m 0.762s
loss: 0.6341 corr: 103 (1344512/2257759) completed in 0m 0.787s
loss: 0.8088 corr: 104 (1344640/2257759) completed in 0m 0.739s
loss: 0.7144 corr: 106 (1344768/2257759) completed in 0m 0.791s
loss: 0.6781 corr: 105 (1344896/2257759) completed in 0m 0.752s
loss: 0.7000 corr: 99 (1345024/2257759) completed in 0m 0.819s
loss: 0.8582 corr: 98 (1345152/2257759) completed in 0m 0.748s
loss: 0.6753 corr: 107 (1345280/2257759) completed in 0m 0.792s
loss: 0.8125 corr: 97 (1345408/2257759) completed in 0m 0.748s
loss: 0.7637 corr: 101 (1345536/2257759) completed in 0m 0.702s
loss: 0.8271 corr: 100 (1345664/2257759) completed in 0m 0.710s
loss: 0.8979 corr: 99 (1345792/2257759) completed in 0m 0.793s
loss: 0.7668 corr: 98 (1345920/2257759) completed in 0m 0.736s
loss: 0.8927 corr: 104 (1346048/2257759) completed in 0m 0.980s
loss: 0.8441 corr: 106 (1346176/2257759) completed in 0m 0.742s
loss: 0.6026 corr: 105 (1346304/2257759) completed in 0m 0.734s
loss: 0.9151 corr: 95 (1346432/2257759) completed in 0m 0.719s
loss: 0.7824 corr: 102 (1346560/2257759) completed in 0m 0.787s
loss: 0.7965 corr: 98 (1346688/2257759) completed in 0m 0.823s
loss: 0.5974 corr: 107 (1346816/2257759) completed in 0m 0.751s
loss: 0.7069 corr: 103 (1346944/2257759) completed in 0m 0.753s
loss: 0.8932 corr: 104 (1347072/2257759) completed in 0m 0.753s
loss: 0.7486 corr: 100 (1347200/2257759) completed in 0m 0.723s
loss: 0.8043 corr: 99 (1347328/2257759) completed in 0m 0.775s
loss: 0.9646 corr: 100 (1347456/2257759) completed in 0m 0.788s
loss: 0.8626 corr: 103 (1347584/2257759) completed in 0m 0.769s
loss: 0.7635 corr: 102 (1347712/2257759) completed in 0m 0.800s
loss: 0.8045 corr: 99 (1347840/2257759) completed in 0m 0.746s
loss: 0.7599 corr: 102 (1347968/2257759) completed in 0m 0.756s
loss: 0.7806 corr: 104 (1348096/2257759) completed in 0m 0.714s
loss: 1.1158 corr: 92 (1348224/2257759) completed in 0m 0.740s
loss: 0.5878 corr: 110 (1348352/2257759) completed in 0m 0.762s
loss: 0.9515 corr: 99 (1348480/2257759) completed in 0m 0.788s
loss: 0.9253 corr: 102 (1348608/2257759) completed in 0m 0.725s
loss: 0.9373 corr: 95 (1348736/2257759) completed in 0m 0.770s
loss: 0.9233 corr: 97 (1348864/2257759) completed in 0m 0.758s
loss: 0.6703 corr: 105 (1348992/2257759) completed in 0m 0.774s
loss: 0.8901 corr: 99 (1349120/2257759) completed in 0m 0.755s
loss: 0.6723 corr: 106 (1349248/2257759) completed in 0m 0.741s
loss: 0.6890 corr: 102 (1349376/2257759) completed in 0m 0.800s
loss: 0.8123 corr: 105 (1349504/2257759) completed in 0m 0.787s
loss: 0.6249 corr: 102 (1349632/2257759) completed in 0m 0.790s
loss: 0.7124 corr: 106 (1349760/2257759) completed in 0m 0.746s
loss: 0.5555 corr: 107 (1349888/2257759) completed in 0m 0.775s
loss: 0.8923 corr: 101 (1350016/2257759) completed in 0m 0.790s
loss: 0.6215 corr: 105 (1350144/2257759) completed in 0m 0.796s
loss: 0.8659 corr: 104 (1350272/2257759) completed in 0m 0.796s
loss: 0.5546 corr: 111 (1350400/2257759) completed in 0m 0.808s
loss: 0.7357 corr: 102 (1350528/2257759) completed in 0m 0.769s
loss: 0.9885 corr: 97 (1350656/2257759) completed in 0m 0.771s
loss: 0.4180 corr: 115 (1350784/2257759) completed in 0m 0.756s
loss: 0.7376 corr: 100 (1350912/2257759) completed in 0m 0.779s
loss: 0.7021 corr: 100 (1351040/2257759) completed in 0m 0.800s
loss: 0.4828 corr: 113 (1351168/2257759) completed in 0m 0.735s
loss: 0.7236 corr: 100 (1351296/2257759) completed in 0m 0.801s
loss: 0.6345 corr: 108 (1351424/2257759) completed in 0m 0.745s
loss: 0.5386 corr: 117 (1351552/2257759) completed in 0m 0.783s
loss: 0.7098 corr: 106 (1351680/2257759) completed in 0m 0.717s
loss: 0.6815 corr: 109 (1351808/2257759) completed in 0m 0.745s
loss: 0.5941 corr: 107 (1351936/2257759) completed in 0m 0.752s
loss: 0.8502 corr: 106 (1352064/2257759) completed in 0m 0.816s
loss: 0.8421 corr: 101 (1352192/2257759) completed in 0m 0.808s
loss: 0.7426 corr: 103 (1352320/2257759) completed in 0m 0.771s
loss: 0.8143 corr: 104 (1352448/2257759) completed in 0m 0.736s
loss: 0.8784 corr: 98 (1352576/2257759) completed in 0m 0.757s
loss: 0.6991 corr: 104 (1352704/2257759) completed in 0m 0.764s
loss: 0.9954 corr: 95 (1352832/2257759) completed in 0m 0.774s
loss: 0.8119 corr: 100 (1352960/2257759) completed in 0m 0.759s
loss: 0.7065 corr: 103 (1353088/2257759) completed in 0m 0.736s
loss: 1.0659 corr: 96 (1353216/2257759) completed in 0m 0.795s
loss: 0.7444 corr: 110 (1353344/2257759) completed in 0m 0.783s
loss: 0.8443 corr: 107 (1353472/2257759) completed in 0m 0.775s
loss: 0.6100 corr: 103 (1353600/2257759) completed in 0m 0.739s
loss: 0.6152 corr: 108 (1353728/2257759) completed in 0m 0.773s
loss: 0.6953 corr: 101 (1353856/2257759) completed in 0m 0.881s
loss: 0.6428 corr: 101 (1353984/2257759) completed in 0m 0.765s
loss: 0.5014 corr: 111 (1354112/2257759) completed in 0m 0.766s
loss: 0.6349 corr: 109 (1354240/2257759) completed in 0m 0.747s
loss: 0.8283 corr: 102 (1354368/2257759) completed in 0m 0.756s
loss: 0.8458 corr: 101 (1354496/2257759) completed in 0m 0.739s
loss: 0.6942 corr: 104 (1354624/2257759) completed in 0m 0.781s
loss: 0.7373 corr: 103 (1354752/2257759) completed in 0m 0.802s
loss: 0.5773 corr: 108 (1354880/2257759) completed in 0m 0.769s
loss: 0.6421 corr: 106 (1355008/2257759) completed in 0m 0.788s
loss: 0.5790 corr: 108 (1355136/2257759) completed in 0m 0.765s
loss: 0.5517 corr: 107 (1355264/2257759) completed in 0m 0.744s
loss: 1.2805 corr: 91 (1355392/2257759) completed in 0m 0.741s
loss: 0.8252 corr: 101 (1355520/2257759) completed in 0m 0.811s
loss: 0.6643 corr: 110 (1355648/2257759) completed in 0m 0.763s
loss: 0.7630 corr: 105 (1355776/2257759) completed in 0m 0.749s
loss: 0.4595 corr: 112 (1355904/2257759) completed in 0m 0.772s
loss: 0.6609 corr: 105 (1356032/2257759) completed in 0m 0.808s
loss: 0.8275 corr: 104 (1356160/2257759) completed in 0m 0.759s
loss: 0.6836 corr: 106 (1356288/2257759) completed in 0m 0.780s
loss: 0.7665 corr: 107 (1356416/2257759) completed in 0m 0.774s
loss: 0.9415 corr: 100 (1356544/2257759) completed in 0m 0.862s
loss: 0.6240 corr: 107 (1356672/2257759) completed in 0m 0.825s
loss: 0.6092 corr: 104 (1356800/2257759) completed in 0m 0.800s
loss: 0.7008 corr: 105 (1356928/2257759) completed in 0m 0.759s
loss: 0.7013 corr: 108 (1357056/2257759) completed in 0m 0.741s
loss: 0.6202 corr: 103 (1357184/2257759) completed in 0m 0.787s
loss: 0.7184 corr: 104 (1357312/2257759) completed in 0m 0.751s
loss: 0.8674 corr: 102 (1357440/2257759) completed in 0m 0.750s
loss: 1.1952 corr: 92 (1357568/2257759) completed in 0m 0.746s
loss: 0.6845 corr: 104 (1357696/2257759) completed in 0m 0.757s
loss: 0.7574 corr: 109 (1357824/2257759) completed in 0m 0.761s
loss: 0.8948 corr: 104 (1357952/2257759) completed in 0m 0.721s
loss: 0.8653 corr: 98 (1358080/2257759) completed in 0m 0.749s
loss: 0.7009 corr: 105 (1358208/2257759) completed in 0m 0.806s
loss: 0.9361 corr: 97 (1358336/2257759) completed in 0m 0.755s
loss: 0.9703 corr: 95 (1358464/2257759) completed in 0m 0.777s
loss: 0.8702 corr: 103 (1358592/2257759) completed in 0m 0.803s
loss: 0.8543 corr: 99 (1358720/2257759) completed in 0m 0.735s
loss: 0.6045 corr: 105 (1358848/2257759) completed in 0m 0.758s
loss: 0.6313 corr: 107 (1358976/2257759) completed in 0m 0.748s
loss: 0.6037 corr: 105 (1359104/2257759) completed in 0m 0.926s
loss: 0.7747 corr: 104 (1359232/2257759) completed in 0m 0.782s
loss: 0.6818 corr: 111 (1359360/2257759) completed in 0m 0.769s
loss: 0.9184 corr: 101 (1359488/2257759) completed in 0m 0.762s
loss: 0.7351 corr: 100 (1359616/2257759) completed in 0m 0.751s
loss: 0.8488 corr: 104 (1359744/2257759) completed in 0m 0.763s
loss: 0.8466 corr: 101 (1359872/2257759) completed in 0m 0.783s
loss: 0.7804 corr: 102 (1360000/2257759) completed in 0m 0.752s
loss: 0.5637 corr: 112 (1360128/2257759) completed in 0m 0.788s
loss: 0.8219 corr: 100 (1360256/2257759) completed in 0m 0.747s
loss: 0.7621 corr: 103 (1360384/2257759) completed in 0m 0.768s
loss: 0.6418 corr: 105 (1360512/2257759) completed in 0m 0.754s
loss: 0.5544 corr: 105 (1360640/2257759) completed in 0m 0.746s
loss: 0.4506 corr: 111 (1360768/2257759) completed in 0m 0.777s
loss: 0.9434 corr: 98 (1360896/2257759) completed in 0m 0.766s
loss: 0.5383 corr: 111 (1361024/2257759) completed in 0m 0.770s
loss: 0.9423 corr: 98 (1361152/2257759) completed in 0m 0.773s
loss: 0.8411 corr: 102 (1361280/2257759) completed in 0m 0.755s
loss: 0.9498 corr: 98 (1361408/2257759) completed in 0m 0.779s
loss: 0.8951 corr: 98 (1361536/2257759) completed in 0m 0.753s
loss: 0.8664 corr: 97 (1361664/2257759) completed in 0m 0.983s
loss: 0.9353 corr: 98 (1361792/2257759) completed in 0m 0.789s
loss: 0.6167 corr: 107 (1361920/2257759) completed in 0m 0.764s
loss: 0.7970 corr: 103 (1362048/2257759) completed in 0m 0.794s
loss: 0.8992 corr: 98 (1362176/2257759) completed in 0m 0.755s
loss: 0.7909 corr: 101 (1362304/2257759) completed in 0m 0.758s
loss: 0.8783 corr: 100 (1362432/2257759) completed in 0m 0.752s
loss: 0.6645 corr: 108 (1362560/2257759) completed in 0m 0.811s
loss: 0.8591 corr: 100 (1362688/2257759) completed in 0m 0.736s
loss: 0.9315 corr: 102 (1362816/2257759) completed in 0m 0.761s
loss: 0.6930 corr: 108 (1362944/2257759) completed in 0m 0.748s
loss: 0.7041 corr: 111 (1363072/2257759) completed in 0m 0.738s
loss: 0.6112 corr: 99 (1363200/2257759) completed in 0m 0.799s
loss: 0.6771 corr: 110 (1363328/2257759) completed in 0m 0.780s
loss: 0.6585 corr: 103 (1363456/2257759) completed in 0m 0.731s
loss: 0.7087 corr: 107 (1363584/2257759) completed in 0m 0.781s
loss: 0.6807 corr: 106 (1363712/2257759) completed in 0m 0.765s
loss: 0.7070 corr: 101 (1363840/2257759) completed in 0m 0.747s
loss: 0.7734 corr: 102 (1363968/2257759) completed in 0m 0.798s
loss: 0.8856 corr: 104 (1364096/2257759) completed in 0m 0.764s
loss: 0.7978 corr: 104 (1364224/2257759) completed in 0m 0.757s
loss: 0.7389 corr: 105 (1364352/2257759) completed in 0m 0.881s
loss: 0.6850 corr: 104 (1364480/2257759) completed in 0m 0.782s
loss: 0.8445 corr: 98 (1364608/2257759) completed in 0m 0.771s
loss: 0.5487 corr: 106 (1364736/2257759) completed in 0m 0.720s
loss: 0.7371 corr: 107 (1364864/2257759) completed in 0m 0.728s
loss: 1.0265 corr: 97 (1364992/2257759) completed in 0m 0.737s
loss: 1.0840 corr: 95 (1365120/2257759) completed in 0m 0.740s
loss: 0.9491 corr: 97 (1365248/2257759) completed in 0m 0.748s
loss: 0.8049 corr: 100 (1365376/2257759) completed in 0m 0.812s
loss: 0.7112 corr: 98 (1365504/2257759) completed in 0m 0.786s
loss: 0.8040 corr: 93 (1365632/2257759) completed in 0m 0.769s
loss: 0.8046 corr: 109 (1365760/2257759) completed in 0m 0.731s
loss: 0.8505 corr: 106 (1365888/2257759) completed in 0m 0.736s
loss: 0.8239 corr: 101 (1366016/2257759) completed in 0m 0.707s
loss: 0.6067 corr: 104 (1366144/2257759) completed in 0m 0.791s
loss: 0.9459 corr: 95 (1366272/2257759) completed in 0m 0.824s
loss: 0.6242 corr: 107 (1366400/2257759) completed in 0m 0.760s
loss: 0.7089 corr: 102 (1366528/2257759) completed in 0m 0.746s
loss: 0.8028 corr: 101 (1366656/2257759) completed in 0m 0.744s
loss: 0.6923 corr: 102 (1366784/2257759) completed in 0m 0.730s
loss: 0.8967 corr: 97 (1366912/2257759) completed in 0m 0.757s
loss: 0.8410 corr: 99 (1367040/2257759) completed in 0m 0.762s
loss: 0.9227 corr: 97 (1367168/2257759) completed in 0m 0.807s
loss: 0.7715 corr: 102 (1367296/2257759) completed in 0m 0.767s
loss: 0.8056 corr: 102 (1367424/2257759) completed in 0m 0.741s
loss: 0.8914 corr: 102 (1367552/2257759) completed in 0m 0.736s
