loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.0920 corr: 382 (1834496/2257759) completed in 0m 1.382s
loss: 0.8286 corr: 415 (1835008/2257759) completed in 0m 1.425s
loss: 0.9003 corr: 405 (1835520/2257759) completed in 0m 1.283s
loss: 1.0743 corr: 384 (1836032/2257759) completed in 0m 1.332s
loss: 0.9708 corr: 410 (1836544/2257759) completed in 0m 1.442s
loss: 1.0450 corr: 386 (1837056/2257759) completed in 0m 1.441s
loss: 1.1993 corr: 382 (1837568/2257759) completed in 0m 1.393s
loss: 1.2903 corr: 364 (1838080/2257759) completed in 0m 1.436s
loss: 1.1001 corr: 387 (1838592/2257759) completed in 0m 1.340s
loss: 0.9798 corr: 384 (1839104/2257759) completed in 0m 1.558s
loss: 1.0399 corr: 405 (1839616/2257759) completed in 0m 1.371s
loss: 1.0648 corr: 394 (1840128/2257759) completed in 0m 1.866s
loss: 1.2039 corr: 365 (1840640/2257759) completed in 0m 1.386s
loss: 1.2364 corr: 383 (1841152/2257759) completed in 0m 1.400s
loss: 1.0514 corr: 395 (1841664/2257759) completed in 0m 1.335s
loss: 0.9781 corr: 399 (1842176/2257759) completed in 0m 1.426s
loss: 1.1427 corr: 395 (1842688/2257759) completed in 0m 1.437s
loss: 1.0340 corr: 382 (1843200/2257759) completed in 0m 1.427s
loss: 1.1017 corr: 386 (1843712/2257759) completed in 0m 1.323s
loss: 0.9639 corr: 407 (1844224/2257759) completed in 0m 1.360s
loss: 1.0611 corr: 388 (1844736/2257759) completed in 0m 1.405s
loss: 0.9561 corr: 401 (1845248/2257759) completed in 0m 1.404s
loss: 1.0065 corr: 408 (1845760/2257759) completed in 0m 1.342s
loss: 1.0892 corr: 400 (1846272/2257759) completed in 0m 1.361s
loss: 0.9891 corr: 384 (1846784/2257759) completed in 0m 1.408s
loss: 1.0850 corr: 389 (1847296/2257759) completed in 0m 1.523s
loss: 1.2297 corr: 381 (1847808/2257759) completed in 0m 1.447s
loss: 1.1258 corr: 380 (1848320/2257759) completed in 0m 1.295s
loss: 1.0220 corr: 398 (1848832/2257759) completed in 0m 1.445s
loss: 1.1137 corr: 382 (1849344/2257759) completed in 0m 1.385s
loss: 1.0797 corr: 386 (1849856/2257759) completed in 0m 1.336s
loss: 0.9779 corr: 394 (1850368/2257759) completed in 0m 1.483s
loss: 1.0669 corr: 398 (1850880/2257759) completed in 0m 1.382s
loss: 1.1220 corr: 383 (1851392/2257759) completed in 0m 1.419s
loss: 1.0551 corr: 403 (1851904/2257759) completed in 0m 1.426s
loss: 0.9723 corr: 403 (1852416/2257759) completed in 0m 1.354s
loss: 1.0550 corr: 379 (1852928/2257759) completed in 0m 1.414s
loss: 1.1535 corr: 393 (1853440/2257759) completed in 0m 1.440s
loss: 1.1907 corr: 384 (1853952/2257759) completed in 0m 1.386s
loss: 0.9872 corr: 396 (1854464/2257759) completed in 0m 1.379s
loss: 1.1312 corr: 377 (1854976/2257759) completed in 0m 1.441s
loss: 1.3197 corr: 381 (1855488/2257759) completed in 0m 1.665s
loss: 1.0793 corr: 397 (1856000/2257759) completed in 0m 1.402s
loss: 1.0100 corr: 384 (1856512/2257759) completed in 0m 1.341s
loss: 1.0634 corr: 396 (1857024/2257759) completed in 0m 1.314s
loss: 0.9483 corr: 401 (1857536/2257759) completed in 0m 1.390s
loss: 1.0520 corr: 392 (1858048/2257759) completed in 0m 1.409s
loss: 1.0490 corr: 381 (1858560/2257759) completed in 0m 1.579s
loss: 0.9936 corr: 395 (1859072/2257759) completed in 0m 1.398s
loss: 1.0532 corr: 386 (1859584/2257759) completed in 0m 1.411s
loss: 1.0792 corr: 382 (1860096/2257759) completed in 0m 1.398s
loss: 1.0228 corr: 379 (1860608/2257759) completed in 0m 1.380s
loss: 1.0963 corr: 386 (1861120/2257759) completed in 0m 1.364s
loss: 1.1397 corr: 396 (1861632/2257759) completed in 0m 1.435s
loss: 0.8477 corr: 404 (1862144/2257759) completed in 0m 1.453s
loss: 0.9734 corr: 387 (1862656/2257759) completed in 0m 1.349s
loss: 1.0385 corr: 381 (1863168/2257759) completed in 0m 1.362s
loss: 1.3355 corr: 371 (1863680/2257759) completed in 0m 1.622s
loss: 1.0736 corr: 383 (1864192/2257759) completed in 0m 1.401s
loss: 1.1089 corr: 365 (1864704/2257759) completed in 0m 1.395s
loss: 0.9563 corr: 397 (1865216/2257759) completed in 0m 1.371s
loss: 0.9716 corr: 399 (1865728/2257759) completed in 0m 1.523s
loss: 1.0812 corr: 384 (1866240/2257759) completed in 0m 1.478s
loss: 1.0124 corr: 393 (1866752/2257759) completed in 0m 1.489s
loss: 1.0078 corr: 389 (1867264/2257759) completed in 0m 1.322s
loss: 0.9440 corr: 412 (1867776/2257759) completed in 0m 1.388s
loss: 1.1028 corr: 394 (1868288/2257759) completed in 0m 1.340s
loss: 0.9860 corr: 392 (1868800/2257759) completed in 0m 1.377s
loss: 1.0136 corr: 392 (1869312/2257759) completed in 0m 1.461s
loss: 1.0228 corr: 386 (1869824/2257759) completed in 0m 1.295s
loss: 1.0106 corr: 390 (1870336/2257759) completed in 0m 1.420s
loss: 1.0941 corr: 388 (1870848/2257759) completed in 0m 1.394s
loss: 1.0525 corr: 393 (1871360/2257759) completed in 0m 1.574s
loss: 1.1531 corr: 374 (1871872/2257759) completed in 0m 1.457s
loss: 0.9394 corr: 392 (1872384/2257759) completed in 0m 1.465s
loss: 0.9823 corr: 388 (1872896/2257759) completed in 0m 1.436s
loss: 0.9849 corr: 401 (1873408/2257759) completed in 0m 1.357s
loss: 0.9463 corr: 399 (1873920/2257759) completed in 0m 1.458s
loss: 1.1896 corr: 387 (1874432/2257759) completed in 0m 1.438s
loss: 1.0591 corr: 394 (1874944/2257759) completed in 0m 1.407s
loss: 0.9003 corr: 411 (1875456/2257759) completed in 0m 1.360s
loss: 1.0029 corr: 397 (1875968/2257759) completed in 0m 1.327s
loss: 0.8856 corr: 402 (1876480/2257759) completed in 0m 1.381s
loss: 0.9604 corr: 383 (1876992/2257759) completed in 0m 1.465s
loss: 0.9346 corr: 391 (1877504/2257759) completed in 0m 1.428s
loss: 0.9453 corr: 394 (1878016/2257759) completed in 0m 1.376s
loss: 1.1319 corr: 388 (1878528/2257759) completed in 0m 1.431s
loss: 1.2343 corr: 390 (1879040/2257759) completed in 0m 1.317s
loss: 1.0335 corr: 408 (1879552/2257759) completed in 0m 1.584s
loss: 1.0521 corr: 400 (1880064/2257759) completed in 0m 1.441s
loss: 1.0077 corr: 389 (1880576/2257759) completed in 0m 1.435s
loss: 1.2618 corr: 360 (1881088/2257759) completed in 0m 1.424s
loss: 0.9149 corr: 400 (1881600/2257759) completed in 0m 1.417s
loss: 1.0040 corr: 385 (1882112/2257759) completed in 0m 1.532s
loss: 1.1369 corr: 394 (1882624/2257759) completed in 0m 1.375s
loss: 1.2647 corr: 382 (1883136/2257759) completed in 0m 1.408s
loss: 1.2310 corr: 377 (1883648/2257759) completed in 0m 1.456s
loss: 1.0083 corr: 396 (1884160/2257759) completed in 0m 1.382s
loss: 0.9865 corr: 401 (1884672/2257759) completed in 0m 1.426s
loss: 1.1322 corr: 375 (1885184/2257759) completed in 0m 1.459s
loss: 0.9518 corr: 394 (1885696/2257759) completed in 0m 1.390s
loss: 1.1250 corr: 390 (1886208/2257759) completed in 0m 1.477s
loss: 0.9852 corr: 396 (1886720/2257759) completed in 0m 1.410s
loss: 1.2252 corr: 381 (1887232/2257759) completed in 0m 1.426s
loss: 1.1405 corr: 398 (1887744/2257759) completed in 0m 1.405s
loss: 1.0967 corr: 401 (1888256/2257759) completed in 0m 1.378s
loss: 0.9926 corr: 393 (1888768/2257759) completed in 0m 1.417s
loss: 0.9522 corr: 396 (1889280/2257759) completed in 0m 1.412s
loss: 1.1515 corr: 397 (1889792/2257759) completed in 0m 1.359s
loss: 1.0377 corr: 400 (1890304/2257759) completed in 0m 1.540s
loss: 0.9635 corr: 409 (1890816/2257759) completed in 0m 1.401s
loss: 1.0698 corr: 397 (1891328/2257759) completed in 0m 1.357s
loss: 1.2278 corr: 375 (1891840/2257759) completed in 0m 1.325s
loss: 0.9730 corr: 398 (1892352/2257759) completed in 0m 1.402s
loss: 1.1465 corr: 380 (1892864/2257759) completed in 0m 1.642s
loss: 1.1064 corr: 381 (1893376/2257759) completed in 0m 1.408s
loss: 1.0256 corr: 380 (1893888/2257759) completed in 0m 1.319s
loss: 0.9002 corr: 404 (1894400/2257759) completed in 0m 1.410s
loss: 0.9871 corr: 400 (1894912/2257759) completed in 0m 1.413s
loss: 0.9756 corr: 407 (1895424/2257759) completed in 0m 1.685s
loss: 1.0348 corr: 393 (1895936/2257759) completed in 0m 1.333s
loss: 0.9328 corr: 398 (1896448/2257759) completed in 0m 1.377s
loss: 1.1097 corr: 397 (1896960/2257759) completed in 0m 1.392s
loss: 1.0003 corr: 391 (1897472/2257759) completed in 0m 1.479s
loss: 0.9758 corr: 397 (1897984/2257759) completed in 0m 1.372s
loss: 1.1843 corr: 382 (1898496/2257759) completed in 0m 1.363s
loss: 1.1704 corr: 387 (1899008/2257759) completed in 0m 1.405s
loss: 1.0956 corr: 385 (1899520/2257759) completed in 0m 1.443s
loss: 0.9504 corr: 393 (1900032/2257759) completed in 0m 1.437s
loss: 1.0999 corr: 380 (1900544/2257759) completed in 0m 1.976s
loss: 1.1572 corr: 402 (1901056/2257759) completed in 0m 1.415s
loss: 0.9507 corr: 402 (1901568/2257759) completed in 0m 1.384s
loss: 1.0252 corr: 404 (1902080/2257759) completed in 0m 1.502s
loss: 1.0001 corr: 400 (1902592/2257759) completed in 0m 1.368s
loss: 1.1454 corr: 390 (1903104/2257759) completed in 0m 1.288s
loss: 0.9732 corr: 407 (1903616/2257759) completed in 0m 1.397s
loss: 1.0153 corr: 402 (1904128/2257759) completed in 0m 1.416s
loss: 1.0456 corr: 399 (1904640/2257759) completed in 0m 1.335s
loss: 1.1108 corr: 392 (1905152/2257759) completed in 0m 1.424s
loss: 0.9116 corr: 397 (1905664/2257759) completed in 0m 1.443s
loss: 1.1098 corr: 396 (1906176/2257759) completed in 0m 1.291s
loss: 1.2677 corr: 379 (1906688/2257759) completed in 0m 1.343s
loss: 1.1453 corr: 391 (1907200/2257759) completed in 0m 1.430s
loss: 1.0386 corr: 388 (1907712/2257759) completed in 0m 1.460s
loss: 1.1761 corr: 382 (1908224/2257759) completed in 0m 1.468s
loss: 1.0792 corr: 400 (1908736/2257759) completed in 0m 1.455s
loss: 1.0775 corr: 386 (1909248/2257759) completed in 0m 1.435s
loss: 0.9070 corr: 399 (1909760/2257759) completed in 0m 1.405s
loss: 1.2351 corr: 384 (1910272/2257759) completed in 0m 1.407s
loss: 0.9208 corr: 410 (1910784/2257759) completed in 0m 1.441s
loss: 1.0273 corr: 389 (1911296/2257759) completed in 0m 1.521s
loss: 1.1548 corr: 386 (1911808/2257759) completed in 0m 1.468s
loss: 1.1701 corr: 396 (1912320/2257759) completed in 0m 1.407s
loss: 1.1625 corr: 380 (1912832/2257759) completed in 0m 1.408s
loss: 1.0401 corr: 391 (1913344/2257759) completed in 0m 1.345s
loss: 0.9230 corr: 393 (1913856/2257759) completed in 0m 1.458s
loss: 1.1480 corr: 393 (1914368/2257759) completed in 0m 1.432s
loss: 0.9274 corr: 400 (1914880/2257759) completed in 0m 1.429s
loss: 0.9674 corr: 405 (1915392/2257759) completed in 0m 1.417s
loss: 0.9479 corr: 406 (1915904/2257759) completed in 0m 1.498s
loss: 1.0879 corr: 386 (1916416/2257759) completed in 0m 1.360s
loss: 1.1341 corr: 383 (1916928/2257759) completed in 0m 1.417s
loss: 1.0759 corr: 400 (1917440/2257759) completed in 0m 1.425s
loss: 0.9961 corr: 391 (1917952/2257759) completed in 0m 1.445s
loss: 1.0632 corr: 391 (1918464/2257759) completed in 0m 1.436s
loss: 1.1379 corr: 381 (1918976/2257759) completed in 0m 1.498s
loss: 1.3020 corr: 371 (1919488/2257759) completed in 0m 1.395s
loss: 1.0102 corr: 397 (1920000/2257759) completed in 0m 1.367s
loss: 1.0140 corr: 399 (1920512/2257759) completed in 0m 1.442s
loss: 1.0482 corr: 389 (1921024/2257759) completed in 0m 1.398s
loss: 1.1666 corr: 384 (1921536/2257759) completed in 0m 1.342s
loss: 0.8700 corr: 399 (1922048/2257759) completed in 0m 1.385s
loss: 1.1001 corr: 403 (1922560/2257759) completed in 0m 1.318s
loss: 1.2933 corr: 368 (1923072/2257759) completed in 0m 1.340s
loss: 1.1377 corr: 397 (1923584/2257759) completed in 0m 1.379s
loss: 1.0289 corr: 402 (1924096/2257759) completed in 0m 1.458s
loss: 1.2901 corr: 365 (1924608/2257759) completed in 0m 1.482s
loss: 1.2599 corr: 376 (1925120/2257759) completed in 0m 1.474s
loss: 1.0682 corr: 391 (1925632/2257759) completed in 0m 1.411s
loss: 1.0626 corr: 387 (1926144/2257759) completed in 0m 1.500s
loss: 0.9185 corr: 403 (1926656/2257759) completed in 0m 1.414s
loss: 1.2645 corr: 376 (1927168/2257759) completed in 0m 1.600s
loss: 1.0203 corr: 388 (1927680/2257759) completed in 0m 1.320s
loss: 1.2649 corr: 375 (1928192/2257759) completed in 0m 1.455s
loss: 0.8997 corr: 396 (1928704/2257759) completed in 0m 1.381s
loss: 1.2851 corr: 367 (1929216/2257759) completed in 0m 1.446s
loss: 1.1302 corr: 380 (1929728/2257759) completed in 0m 1.554s
loss: 0.9362 corr: 406 (1930240/2257759) completed in 0m 1.322s
loss: 0.9304 corr: 404 (1930752/2257759) completed in 0m 1.385s
loss: 1.1269 corr: 383 (1931264/2257759) completed in 0m 1.398s
loss: 1.0077 corr: 394 (1931776/2257759) completed in 0m 1.318s
loss: 1.1370 corr: 376 (1932288/2257759) completed in 0m 1.338s
loss: 0.8671 corr: 406 (1932800/2257759) completed in 0m 1.424s
loss: 1.0172 corr: 403 (1933312/2257759) completed in 0m 1.401s
loss: 1.0572 corr: 388 (1933824/2257759) completed in 0m 1.346s
loss: 1.0777 corr: 393 (1934336/2257759) completed in 0m 1.423s
loss: 1.2389 corr: 383 (1934848/2257759) completed in 0m 1.700s
loss: 1.0001 corr: 394 (1935360/2257759) completed in 0m 1.419s
loss: 0.9456 corr: 406 (1935872/2257759) completed in 0m 1.488s
loss: 1.1076 corr: 388 (1936384/2257759) completed in 0m 1.454s
loss: 1.2092 corr: 378 (1936896/2257759) completed in 0m 1.403s
loss: 1.0910 corr: 406 (1937408/2257759) completed in 0m 1.400s
loss: 1.0484 corr: 385 (1937920/2257759) completed in 0m 1.376s
loss: 1.0637 corr: 389 (1938432/2257759) completed in 0m 1.650s
loss: 1.1291 corr: 385 (1938944/2257759) completed in 0m 1.403s
loss: 1.0847 corr: 391 (1939456/2257759) completed in 0m 1.366s
loss: 1.1493 corr: 382 (1939968/2257759) completed in 0m 1.388s
loss: 0.9193 corr: 401 (1940480/2257759) completed in 0m 1.325s
loss: 1.0525 corr: 390 (1940992/2257759) completed in 0m 1.925s
loss: 1.2653 corr: 370 (1941504/2257759) completed in 0m 1.385s
loss: 1.1214 corr: 377 (1942016/2257759) completed in 0m 1.449s
loss: 1.1568 corr: 392 (1942528/2257759) completed in 0m 1.305s
loss: 1.2853 corr: 369 (1943040/2257759) completed in 0m 1.501s
loss: 1.0572 corr: 403 (1943552/2257759) completed in 0m 1.323s
loss: 0.8647 corr: 406 (1944064/2257759) completed in 0m 1.521s
loss: 1.1539 corr: 383 (1944576/2257759) completed in 0m 1.431s
loss: 1.1419 corr: 373 (1945088/2257759) completed in 0m 1.443s
loss: 1.1411 corr: 380 (1945600/2257759) completed in 0m 1.350s
loss: 1.1798 corr: 385 (1946112/2257759) completed in 0m 1.329s
loss: 1.1279 corr: 388 (1946624/2257759) completed in 0m 1.472s
loss: 1.0613 corr: 393 (1947136/2257759) completed in 0m 1.429s
loss: 0.9792 corr: 394 (1947648/2257759) completed in 0m 1.470s
loss: 1.1534 corr: 392 (1948160/2257759) completed in 0m 1.478s
loss: 1.1063 corr: 397 (1948672/2257759) completed in 0m 1.378s
loss: 1.0476 corr: 391 (1949184/2257759) completed in 0m 1.304s
loss: 1.1775 corr: 373 (1949696/2257759) completed in 0m 1.302s
loss: 1.0786 corr: 385 (1950208/2257759) completed in 0m 1.451s
loss: 0.8081 corr: 405 (1950720/2257759) completed in 0m 1.401s
loss: 1.1912 corr: 381 (1951232/2257759) completed in 0m 1.517s
loss: 1.0936 corr: 387 (1951744/2257759) completed in 0m 1.415s
loss: 1.0528 corr: 397 (1952256/2257759) completed in 0m 1.332s
loss: 1.0143 corr: 395 (1952768/2257759) completed in 0m 1.402s
loss: 0.9936 corr: 404 (1953280/2257759) completed in 0m 1.414s
loss: 1.0861 corr: 381 (1953792/2257759) completed in 0m 1.635s
loss: 0.9235 corr: 398 (1954304/2257759) completed in 0m 1.507s
loss: 1.1968 corr: 392 (1954816/2257759) completed in 0m 1.279s
loss: 1.0003 corr: 396 (1955328/2257759) completed in 0m 1.497s
loss: 0.9817 corr: 398 (1955840/2257759) completed in 0m 1.349s
loss: 1.1819 corr: 369 (1956352/2257759) completed in 0m 1.652s
loss: 1.0454 corr: 398 (1956864/2257759) completed in 0m 1.394s
loss: 1.2265 corr: 382 (1957376/2257759) completed in 0m 1.492s
loss: 1.0766 corr: 396 (1957888/2257759) completed in 0m 1.401s
loss: 0.9854 corr: 393 (1958400/2257759) completed in 0m 1.395s
loss: 1.0684 corr: 398 (1958912/2257759) completed in 0m 1.491s
loss: 0.9926 corr: 397 (1959424/2257759) completed in 0m 1.420s
loss: 1.2135 corr: 366 (1959936/2257759) completed in 0m 1.398s
loss: 0.8812 corr: 410 (1960448/2257759) completed in 0m 1.313s
loss: 0.8898 corr: 398 (1960960/2257759) completed in 0m 1.405s
loss: 0.9722 corr: 395 (1961472/2257759) completed in 0m 1.530s
loss: 1.1440 corr: 390 (1961984/2257759) completed in 0m 1.429s
loss: 1.0425 corr: 392 (1962496/2257759) completed in 0m 1.383s
loss: 1.1462 corr: 384 (1963008/2257759) completed in 0m 1.310s
loss: 1.0503 corr: 383 (1963520/2257759) completed in 0m 1.421s
loss: 1.0245 corr: 395 (1964032/2257759) completed in 0m 1.534s
loss: 0.9241 corr: 408 (1964544/2257759) completed in 0m 1.372s
loss: 0.9080 corr: 406 (1965056/2257759) completed in 0m 1.308s
loss: 1.0281 corr: 393 (1965568/2257759) completed in 0m 1.400s
loss: 0.9447 corr: 412 (1966080/2257759) completed in 0m 1.452s
loss: 1.1527 corr: 387 (1966592/2257759) completed in 0m 1.363s
loss: 1.0791 corr: 386 (1967104/2257759) completed in 0m 1.419s
loss: 1.0191 corr: 381 (1967616/2257759) completed in 0m 1.434s
loss: 1.1598 corr: 381 (1968128/2257759) completed in 0m 1.437s
loss: 1.0942 corr: 404 (1968640/2257759) completed in 0m 1.434s
loss: 1.1265 corr: 378 (1969152/2257759) completed in 0m 1.383s
loss: 0.9408 corr: 397 (1969664/2257759) completed in 0m 1.415s
loss: 1.0290 corr: 391 (1970176/2257759) completed in 0m 1.404s
loss: 1.0070 corr: 405 (1970688/2257759) completed in 0m 1.344s
loss: 1.0631 corr: 384 (1971200/2257759) completed in 0m 1.395s
loss: 1.1510 corr: 372 (1971712/2257759) completed in 0m 1.468s
loss: 1.0180 corr: 373 (1972224/2257759) completed in 0m 1.446s
loss: 1.1469 corr: 386 (1972736/2257759) completed in 0m 1.337s
loss: 0.8914 corr: 398 (1973248/2257759) completed in 0m 1.378s
loss: 0.8446 corr: 408 (1973760/2257759) completed in 0m 1.356s
loss: 1.0860 corr: 379 (1974272/2257759) completed in 0m 1.447s
loss: 1.0275 corr: 404 (1974784/2257759) completed in 0m 1.415s
loss: 1.2435 corr: 377 (1975296/2257759) completed in 0m 1.429s
loss: 1.2253 corr: 387 (1975808/2257759) completed in 0m 1.285s
loss: 0.9055 corr: 396 (1976320/2257759) completed in 0m 1.330s
loss: 1.0351 corr: 400 (1976832/2257759) completed in 0m 1.387s
loss: 1.0235 corr: 399 (1977344/2257759) completed in 0m 1.453s
loss: 1.1384 corr: 400 (1977856/2257759) completed in 0m 1.326s
loss: 0.9953 corr: 399 (1978368/2257759) completed in 0m 1.392s
loss: 0.9128 corr: 408 (1978880/2257759) completed in 0m 1.448s
loss: 1.0151 corr: 395 (1979392/2257759) completed in 0m 1.394s
loss: 1.2609 corr: 379 (1979904/2257759) completed in 0m 1.541s
loss: 1.0565 corr: 386 (1980416/2257759) completed in 0m 1.438s
loss: 0.9931 corr: 401 (1980928/2257759) completed in 0m 1.417s
loss: 0.9455 corr: 392 (1981440/2257759) completed in 0m 1.409s
loss: 1.1010 corr: 389 (1981952/2257759) completed in 0m 1.407s
loss: 1.3347 corr: 378 (1982464/2257759) completed in 0m 1.397s
loss: 1.0309 corr: 393 (1982976/2257759) completed in 0m 1.371s
loss: 0.9647 corr: 400 (1983488/2257759) completed in 0m 1.420s
loss: 1.0719 corr: 387 (1984000/2257759) completed in 0m 1.305s
loss: 1.1305 corr: 395 (1984512/2257759) completed in 0m 1.425s
loss: 1.0233 corr: 402 (1985024/2257759) completed in 0m 1.445s
loss: 1.1464 corr: 389 (1985536/2257759) completed in 0m 1.404s
loss: 0.8642 corr: 403 (1986048/2257759) completed in 0m 1.441s
loss: 1.0965 corr: 391 (1986560/2257759) completed in 0m 1.357s
loss: 1.1095 corr: 394 (1987072/2257759) completed in 0m 1.377s
loss: 1.0562 corr: 378 (1987584/2257759) completed in 0m 1.586s
loss: 0.8921 corr: 402 (1988096/2257759) completed in 0m 1.451s
loss: 0.8584 corr: 412 (1988608/2257759) completed in 0m 1.466s
loss: 0.9663 corr: 396 (1989120/2257759) completed in 0m 1.387s
loss: 0.9754 corr: 408 (1989632/2257759) completed in 0m 1.369s
loss: 1.1052 corr: 383 (1990144/2257759) completed in 0m 1.389s
loss: 0.9294 corr: 411 (1990656/2257759) completed in 0m 1.588s
loss: 1.0774 corr: 393 (1991168/2257759) completed in 0m 1.407s
loss: 0.8989 corr: 392 (1991680/2257759) completed in 0m 1.408s
loss: 1.0332 corr: 398 (1992192/2257759) completed in 0m 1.455s
loss: 0.9767 corr: 403 (1992704/2257759) completed in 0m 1.395s
loss: 1.0648 corr: 393 (1993216/2257759) completed in 0m 1.426s
loss: 0.9912 corr: 398 (1993728/2257759) completed in 0m 1.370s
loss: 0.9610 corr: 388 (1994240/2257759) completed in 0m 1.406s
loss: 0.9581 corr: 399 (1994752/2257759) completed in 0m 1.440s
loss: 1.0959 corr: 390 (1995264/2257759) completed in 0m 1.471s
loss: 0.9323 corr: 402 (1995776/2257759) completed in 0m 1.425s
loss: 1.1774 corr: 393 (1996288/2257759) completed in 0m 1.427s
loss: 1.0380 corr: 387 (1996800/2257759) completed in 0m 1.411s
loss: 0.9051 corr: 406 (1997312/2257759) completed in 0m 1.449s
loss: 0.9791 corr: 397 (1997824/2257759) completed in 0m 1.431s
loss: 0.9567 corr: 394 (1998336/2257759) completed in 0m 1.469s
loss: 1.0543 corr: 394 (1998848/2257759) completed in 0m 1.368s
loss: 1.0865 corr: 393 (1999360/2257759) completed in 0m 1.303s
loss: 1.1713 corr: 375 (1999872/2257759) completed in 0m 1.377s
loss: 1.2097 corr: 379 (2000384/2257759) completed in 0m 1.345s
loss: 0.9596 corr: 399 (2000896/2257759) completed in 0m 1.638s
loss: 0.9747 corr: 395 (2001408/2257759) completed in 0m 1.449s
loss: 1.1284 corr: 379 (2001920/2257759) completed in 0m 1.426s
loss: 1.0650 corr: 389 (2002432/2257759) completed in 0m 1.432s
loss: 1.0800 corr: 393 (2002944/2257759) completed in 0m 1.452s
loss: 1.1115 corr: 392 (2003456/2257759) completed in 0m 1.493s
loss: 1.1859 corr: 386 (2003968/2257759) completed in 0m 1.367s
loss: 1.1942 corr: 398 (2004480/2257759) completed in 0m 1.386s
loss: 1.1212 corr: 387 (2004992/2257759) completed in 0m 1.436s
loss: 1.0165 corr: 383 (2005504/2257759) completed in 0m 1.379s
loss: 1.3685 corr: 375 (2006016/2257759) completed in 0m 1.363s
loss: 0.9374 corr: 402 (2006528/2257759) completed in 0m 1.400s
loss: 1.0096 corr: 387 (2007040/2257759) completed in 0m 1.452s
loss: 0.8948 corr: 408 (2007552/2257759) completed in 0m 1.430s
loss: 1.1362 corr: 389 (2008064/2257759) completed in 0m 1.381s
loss: 0.9428 corr: 396 (2008576/2257759) completed in 0m 1.453s
loss: 1.0067 corr: 400 (2009088/2257759) completed in 0m 1.383s
loss: 0.9855 corr: 396 (2009600/2257759) completed in 0m 1.536s
loss: 1.0575 corr: 394 (2010112/2257759) completed in 0m 1.415s
loss: 1.0862 corr: 396 (2010624/2257759) completed in 0m 1.376s
loss: 1.1382 corr: 390 (2011136/2257759) completed in 0m 1.565s
loss: 1.0625 corr: 392 (2011648/2257759) completed in 0m 1.271s
loss: 1.0823 corr: 396 (2012160/2257759) completed in 0m 1.412s
loss: 0.9540 corr: 404 (2012672/2257759) completed in 0m 1.464s
loss: 0.9578 corr: 391 (2013184/2257759) completed in 0m 1.466s
loss: 1.0507 corr: 396 (2013696/2257759) completed in 0m 1.628s
loss: 1.0835 corr: 384 (2014208/2257759) completed in 0m 1.457s
loss: 1.1201 corr: 382 (2014720/2257759) completed in 0m 1.311s
loss: 1.1917 corr: 388 (2015232/2257759) completed in 0m 1.452s
loss: 1.1160 corr: 392 (2015744/2257759) completed in 0m 1.310s
loss: 0.9816 corr: 394 (2016256/2257759) completed in 0m 1.547s
loss: 1.1637 corr: 381 (2016768/2257759) completed in 0m 1.477s
loss: 0.9128 corr: 402 (2017280/2257759) completed in 0m 1.418s
loss: 1.2035 corr: 383 (2017792/2257759) completed in 0m 1.455s
loss: 1.0452 corr: 395 (2018304/2257759) completed in 0m 1.497s
loss: 0.9880 corr: 389 (2018816/2257759) completed in 0m 1.478s
loss: 0.9993 corr: 390 (2019328/2257759) completed in 0m 1.410s
loss: 0.9545 corr: 402 (2019840/2257759) completed in 0m 1.465s
loss: 1.1583 corr: 392 (2020352/2257759) completed in 0m 1.377s
loss: 1.0367 corr: 391 (2020864/2257759) completed in 0m 1.437s
loss: 0.9816 corr: 403 (2021376/2257759) completed in 0m 1.568s
loss: 1.1664 corr: 389 (2021888/2257759) completed in 0m 1.410s
loss: 0.9934 corr: 395 (2022400/2257759) completed in 0m 1.409s
loss: 0.9819 corr: 387 (2022912/2257759) completed in 0m 1.461s
loss: 0.9660 corr: 398 (2023424/2257759) completed in 0m 1.354s
loss: 0.9908 corr: 402 (2023936/2257759) completed in 0m 1.467s
loss: 1.0219 corr: 392 (2024448/2257759) completed in 0m 1.450s
loss: 1.3209 corr: 369 (2024960/2257759) completed in 0m 1.406s
loss: 1.2707 corr: 374 (2025472/2257759) completed in 0m 1.379s
loss: 1.0100 corr: 400 (2025984/2257759) completed in 0m 1.468s
loss: 0.9449 corr: 392 (2026496/2257759) completed in 0m 1.483s
loss: 1.1661 corr: 383 (2027008/2257759) completed in 0m 1.334s
loss: 0.9924 corr: 397 (2027520/2257759) completed in 0m 1.350s
loss: 0.9762 corr: 405 (2028032/2257759) completed in 0m 1.430s
loss: 1.1089 corr: 387 (2028544/2257759) completed in 0m 1.503s
loss: 1.0380 corr: 399 (2029056/2257759) completed in 0m 1.332s
loss: 1.0385 corr: 402 (2029568/2257759) completed in 0m 1.387s
loss: 1.1042 corr: 384 (2030080/2257759) completed in 0m 1.462s
loss: 1.1486 corr: 369 (2030592/2257759) completed in 0m 1.447s
loss: 1.1789 corr: 404 (2031104/2257759) completed in 0m 1.430s
loss: 1.0978 corr: 389 (2031616/2257759) completed in 0m 1.476s
loss: 0.9202 corr: 403 (2032128/2257759) completed in 0m 1.432s
