loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.4256 corr: 112 (1854208/2257759) completed in 0m 0.912s
loss: 0.3998 corr: 112 (1854336/2257759) completed in 0m 0.829s
loss: 0.5226 corr: 115 (1854464/2257759) completed in 0m 0.849s
loss: 0.6496 corr: 108 (1854592/2257759) completed in 0m 0.831s
loss: 0.4574 corr: 113 (1854720/2257759) completed in 0m 0.840s
loss: 0.6055 corr: 102 (1854848/2257759) completed in 0m 0.853s
loss: 0.6763 corr: 107 (1854976/2257759) completed in 0m 0.853s
loss: 0.4894 corr: 116 (1855104/2257759) completed in 0m 0.845s
loss: 0.7082 corr: 109 (1855232/2257759) completed in 0m 0.862s
loss: 0.6487 corr: 106 (1855360/2257759) completed in 0m 0.873s
loss: 0.6513 corr: 107 (1855488/2257759) completed in 0m 0.913s
loss: 0.6635 corr: 107 (1855616/2257759) completed in 0m 0.854s
loss: 0.5671 corr: 105 (1855744/2257759) completed in 0m 0.839s
loss: 0.4663 corr: 113 (1855872/2257759) completed in 0m 0.815s
loss: 0.6326 corr: 108 (1856000/2257759) completed in 0m 0.849s
loss: 0.4357 corr: 116 (1856128/2257759) completed in 0m 0.862s
loss: 0.4974 corr: 109 (1856256/2257759) completed in 0m 0.873s
loss: 0.4128 corr: 114 (1856384/2257759) completed in 0m 0.814s
loss: 0.5502 corr: 110 (1856512/2257759) completed in 0m 0.901s
loss: 0.5272 corr: 115 (1856640/2257759) completed in 0m 0.856s
loss: 0.5717 corr: 113 (1856768/2257759) completed in 0m 0.821s
loss: 0.7311 corr: 104 (1856896/2257759) completed in 0m 0.864s
loss: 0.4850 corr: 115 (1857024/2257759) completed in 0m 0.852s
loss: 0.6553 corr: 107 (1857152/2257759) completed in 0m 0.823s
loss: 0.6141 corr: 104 (1857280/2257759) completed in 0m 0.837s
loss: 0.6036 corr: 107 (1857408/2257759) completed in 0m 0.902s
loss: 0.6303 corr: 107 (1857536/2257759) completed in 0m 0.844s
loss: 0.3605 corr: 112 (1857664/2257759) completed in 0m 0.834s
loss: 0.7161 corr: 103 (1857792/2257759) completed in 0m 0.821s
loss: 0.9228 corr: 98 (1857920/2257759) completed in 0m 0.815s
loss: 0.4668 corr: 109 (1858048/2257759) completed in 0m 0.820s
loss: 0.5175 corr: 113 (1858176/2257759) completed in 0m 0.830s
loss: 0.7515 corr: 109 (1858304/2257759) completed in 0m 0.825s
loss: 0.4429 corr: 115 (1858432/2257759) completed in 0m 0.845s
loss: 0.5520 corr: 107 (1858560/2257759) completed in 0m 0.812s
loss: 0.5051 corr: 107 (1858688/2257759) completed in 0m 0.881s
loss: 0.6786 corr: 109 (1858816/2257759) completed in 0m 0.841s
loss: 0.6091 corr: 110 (1858944/2257759) completed in 0m 0.850s
loss: 0.5968 corr: 111 (1859072/2257759) completed in 0m 0.810s
loss: 0.6719 corr: 104 (1859200/2257759) completed in 0m 0.862s
loss: 0.7102 corr: 106 (1859328/2257759) completed in 0m 0.902s
loss: 0.4967 corr: 112 (1859456/2257759) completed in 0m 0.862s
loss: 0.5230 corr: 107 (1859584/2257759) completed in 0m 0.831s
loss: 0.4850 corr: 111 (1859712/2257759) completed in 0m 0.880s
loss: 0.4388 corr: 118 (1859840/2257759) completed in 0m 0.811s
loss: 0.4764 corr: 109 (1859968/2257759) completed in 0m 0.873s
loss: 0.4285 corr: 114 (1860096/2257759) completed in 0m 0.823s
loss: 0.5932 corr: 112 (1860224/2257759) completed in 0m 0.846s
loss: 0.5332 corr: 111 (1860352/2257759) completed in 0m 0.847s
loss: 0.5286 corr: 110 (1860480/2257759) completed in 0m 0.824s
loss: 0.4726 corr: 115 (1860608/2257759) completed in 0m 0.855s
loss: 0.6198 corr: 107 (1860736/2257759) completed in 0m 0.836s
loss: 0.5716 corr: 109 (1860864/2257759) completed in 0m 0.824s
loss: 0.6912 corr: 103 (1860992/2257759) completed in 0m 0.833s
loss: 0.4066 corr: 114 (1861120/2257759) completed in 0m 0.814s
loss: 0.7225 corr: 109 (1861248/2257759) completed in 0m 0.822s
loss: 0.5629 corr: 111 (1861376/2257759) completed in 0m 0.809s
loss: 0.6087 corr: 107 (1861504/2257759) completed in 0m 0.837s
loss: 0.5494 corr: 113 (1861632/2257759) completed in 0m 0.817s
loss: 0.5667 corr: 109 (1861760/2257759) completed in 0m 0.830s
loss: 0.5740 corr: 106 (1861888/2257759) completed in 0m 0.858s
loss: 0.6497 corr: 111 (1862016/2257759) completed in 0m 0.851s
loss: 0.5630 corr: 109 (1862144/2257759) completed in 0m 0.867s
loss: 0.7073 corr: 109 (1862272/2257759) completed in 0m 0.864s
loss: 0.6821 corr: 105 (1862400/2257759) completed in 0m 0.848s
loss: 0.5640 corr: 115 (1862528/2257759) completed in 0m 0.860s
loss: 0.4794 corr: 108 (1862656/2257759) completed in 0m 0.936s
loss: 0.6456 corr: 109 (1862784/2257759) completed in 0m 0.858s
loss: 0.4586 corr: 114 (1862912/2257759) completed in 0m 0.846s
loss: 0.7466 corr: 102 (1863040/2257759) completed in 0m 0.833s
loss: 0.4657 corr: 108 (1863168/2257759) completed in 0m 0.823s
loss: 0.5939 corr: 108 (1863296/2257759) completed in 0m 0.852s
loss: 0.3382 corr: 119 (1863424/2257759) completed in 0m 0.828s
loss: 0.6018 corr: 106 (1863552/2257759) completed in 0m 0.812s
loss: 0.4157 corr: 115 (1863680/2257759) completed in 0m 0.843s
loss: 0.5145 corr: 107 (1863808/2257759) completed in 0m 0.837s
loss: 0.8253 corr: 106 (1863936/2257759) completed in 0m 0.850s
loss: 0.4522 corr: 113 (1864064/2257759) completed in 0m 0.885s
loss: 0.7265 corr: 105 (1864192/2257759) completed in 0m 0.814s
loss: 0.3524 corr: 115 (1864320/2257759) completed in 0m 0.823s
loss: 0.6613 corr: 104 (1864448/2257759) completed in 0m 0.852s
loss: 0.5857 corr: 106 (1864576/2257759) completed in 0m 0.829s
loss: 0.5298 corr: 111 (1864704/2257759) completed in 0m 0.792s
loss: 0.5401 corr: 111 (1864832/2257759) completed in 0m 0.821s
loss: 0.6294 corr: 110 (1864960/2257759) completed in 0m 0.825s
loss: 0.6251 corr: 110 (1865088/2257759) completed in 0m 0.828s
loss: 0.6557 corr: 108 (1865216/2257759) completed in 0m 0.919s
loss: 0.7624 corr: 105 (1865344/2257759) completed in 0m 0.794s
loss: 0.4804 corr: 113 (1865472/2257759) completed in 0m 0.836s
loss: 0.5692 corr: 107 (1865600/2257759) completed in 0m 0.875s
loss: 0.8285 corr: 109 (1865728/2257759) completed in 0m 0.798s
loss: 0.5078 corr: 111 (1865856/2257759) completed in 0m 0.864s
loss: 0.5945 corr: 107 (1865984/2257759) completed in 0m 0.943s
loss: 0.5940 corr: 115 (1866112/2257759) completed in 0m 0.851s
loss: 0.5688 corr: 107 (1866240/2257759) completed in 0m 0.874s
loss: 0.6820 corr: 111 (1866368/2257759) completed in 0m 0.827s
loss: 0.5295 corr: 114 (1866496/2257759) completed in 0m 0.812s
loss: 0.5944 corr: 105 (1866624/2257759) completed in 0m 0.871s
loss: 0.6186 corr: 115 (1866752/2257759) completed in 0m 0.846s
loss: 0.4268 corr: 112 (1866880/2257759) completed in 0m 0.839s
loss: 0.7770 corr: 103 (1867008/2257759) completed in 0m 0.835s
loss: 0.4745 corr: 114 (1867136/2257759) completed in 0m 0.813s
loss: 0.6178 corr: 113 (1867264/2257759) completed in 0m 0.818s
loss: 0.7600 corr: 105 (1867392/2257759) completed in 0m 0.883s
loss: 0.5207 corr: 111 (1867520/2257759) completed in 0m 0.836s
loss: 0.6877 corr: 107 (1867648/2257759) completed in 0m 0.834s
loss: 0.5611 corr: 104 (1867776/2257759) completed in 0m 0.811s
loss: 0.4384 corr: 111 (1867904/2257759) completed in 0m 0.837s
loss: 0.5390 corr: 110 (1868032/2257759) completed in 0m 0.812s
loss: 0.6091 corr: 106 (1868160/2257759) completed in 0m 0.835s
loss: 0.7014 corr: 106 (1868288/2257759) completed in 0m 0.852s
loss: 0.6624 corr: 111 (1868416/2257759) completed in 0m 0.807s
loss: 0.7322 corr: 103 (1868544/2257759) completed in 0m 0.880s
loss: 0.4880 corr: 108 (1868672/2257759) completed in 0m 0.834s
loss: 0.7253 corr: 106 (1868800/2257759) completed in 0m 0.849s
loss: 0.7540 corr: 109 (1868928/2257759) completed in 0m 0.830s
loss: 0.3995 corr: 114 (1869056/2257759) completed in 0m 0.807s
loss: 0.3716 corr: 113 (1869184/2257759) completed in 0m 0.819s
loss: 0.3653 corr: 117 (1869312/2257759) completed in 0m 0.810s
loss: 0.4800 corr: 111 (1869440/2257759) completed in 0m 0.778s
loss: 0.5252 corr: 111 (1869568/2257759) completed in 0m 0.866s
loss: 0.3997 corr: 115 (1869696/2257759) completed in 0m 0.816s
loss: 0.4172 corr: 111 (1869824/2257759) completed in 0m 0.861s
loss: 0.7138 corr: 107 (1869952/2257759) completed in 0m 0.773s
loss: 0.4734 corr: 114 (1870080/2257759) completed in 0m 0.809s
loss: 0.6996 corr: 104 (1870208/2257759) completed in 0m 0.873s
loss: 0.4897 corr: 110 (1870336/2257759) completed in 0m 0.821s
loss: 0.5405 corr: 107 (1870464/2257759) completed in 0m 0.829s
loss: 0.7214 corr: 106 (1870592/2257759) completed in 0m 0.848s
loss: 0.4865 corr: 111 (1870720/2257759) completed in 0m 0.825s
loss: 0.4231 corr: 116 (1870848/2257759) completed in 0m 0.820s
loss: 0.4201 corr: 113 (1870976/2257759) completed in 0m 0.820s
loss: 0.5003 corr: 110 (1871104/2257759) completed in 0m 0.823s
loss: 0.3982 corr: 115 (1871232/2257759) completed in 0m 0.849s
loss: 0.4834 corr: 115 (1871360/2257759) completed in 0m 0.786s
loss: 0.5550 corr: 107 (1871488/2257759) completed in 0m 0.823s
loss: 0.5473 corr: 109 (1871616/2257759) completed in 0m 0.819s
loss: 0.3066 corr: 115 (1871744/2257759) completed in 0m 0.820s
loss: 0.4825 corr: 113 (1871872/2257759) completed in 0m 0.770s
loss: 0.7138 corr: 107 (1872000/2257759) completed in 0m 0.840s
loss: 0.7175 corr: 105 (1872128/2257759) completed in 0m 0.797s
loss: 0.6785 corr: 107 (1872256/2257759) completed in 0m 0.827s
loss: 0.5471 corr: 113 (1872384/2257759) completed in 0m 0.877s
loss: 0.7692 corr: 103 (1872512/2257759) completed in 0m 0.987s
loss: 0.6299 corr: 108 (1872640/2257759) completed in 0m 0.842s
loss: 0.4494 corr: 112 (1872768/2257759) completed in 0m 0.872s
loss: 0.3861 corr: 113 (1872896/2257759) completed in 0m 0.812s
loss: 0.4463 corr: 118 (1873024/2257759) completed in 0m 0.870s
loss: 0.4006 corr: 112 (1873152/2257759) completed in 0m 0.832s
loss: 0.5154 corr: 111 (1873280/2257759) completed in 0m 0.830s
loss: 0.5314 corr: 110 (1873408/2257759) completed in 0m 0.851s
loss: 0.4871 corr: 107 (1873536/2257759) completed in 0m 0.811s
loss: 0.4085 corr: 115 (1873664/2257759) completed in 0m 0.832s
loss: 0.6864 corr: 109 (1873792/2257759) completed in 0m 0.832s
loss: 0.5029 corr: 114 (1873920/2257759) completed in 0m 0.860s
loss: 0.4529 corr: 113 (1874048/2257759) completed in 0m 0.832s
loss: 0.6283 corr: 111 (1874176/2257759) completed in 0m 0.865s
loss: 0.3756 corr: 117 (1874304/2257759) completed in 0m 0.786s
loss: 0.6199 corr: 106 (1874432/2257759) completed in 0m 0.816s
loss: 0.3967 corr: 115 (1874560/2257759) completed in 0m 0.835s
loss: 0.6769 corr: 107 (1874688/2257759) completed in 0m 0.865s
loss: 0.4713 corr: 112 (1874816/2257759) completed in 0m 0.836s
loss: 0.6615 corr: 109 (1874944/2257759) completed in 0m 0.828s
loss: 0.5983 corr: 103 (1875072/2257759) completed in 0m 0.868s
loss: 0.5307 corr: 116 (1875200/2257759) completed in 0m 0.847s
loss: 0.4926 corr: 108 (1875328/2257759) completed in 0m 0.857s
loss: 0.6760 corr: 111 (1875456/2257759) completed in 0m 0.860s
loss: 0.5676 corr: 106 (1875584/2257759) completed in 0m 0.804s
loss: 0.4768 corr: 111 (1875712/2257759) completed in 0m 0.836s
loss: 0.4477 corr: 112 (1875840/2257759) completed in 0m 0.806s
loss: 0.9276 corr: 101 (1875968/2257759) completed in 0m 0.832s
loss: 0.6917 corr: 108 (1876096/2257759) completed in 0m 0.891s
loss: 0.5126 corr: 108 (1876224/2257759) completed in 0m 0.874s
loss: 0.5240 corr: 112 (1876352/2257759) completed in 0m 0.818s
loss: 0.5763 corr: 109 (1876480/2257759) completed in 0m 0.824s
loss: 0.3921 corr: 115 (1876608/2257759) completed in 0m 0.817s
loss: 0.7951 corr: 108 (1876736/2257759) completed in 0m 0.844s
loss: 0.6336 corr: 112 (1876864/2257759) completed in 0m 0.827s
loss: 0.5238 corr: 106 (1876992/2257759) completed in 0m 0.860s
loss: 0.5943 corr: 111 (1877120/2257759) completed in 0m 0.837s
loss: 0.6908 corr: 106 (1877248/2257759) completed in 0m 0.941s
loss: 0.6619 corr: 106 (1877376/2257759) completed in 0m 0.829s
loss: 0.7424 corr: 104 (1877504/2257759) completed in 0m 0.818s
loss: 0.5568 corr: 110 (1877632/2257759) completed in 0m 0.819s
loss: 0.7999 corr: 104 (1877760/2257759) completed in 0m 0.777s
loss: 0.7130 corr: 109 (1877888/2257759) completed in 0m 0.830s
loss: 0.7725 corr: 105 (1878016/2257759) completed in 0m 0.798s
loss: 0.8624 corr: 103 (1878144/2257759) completed in 0m 0.828s
loss: 0.6158 corr: 110 (1878272/2257759) completed in 0m 0.869s
loss: 0.5119 corr: 106 (1878400/2257759) completed in 0m 0.796s
loss: 0.8668 corr: 106 (1878528/2257759) completed in 0m 0.839s
loss: 0.3567 corr: 115 (1878656/2257759) completed in 0m 0.846s
loss: 0.5648 corr: 116 (1878784/2257759) completed in 0m 0.821s
loss: 0.5530 corr: 112 (1878912/2257759) completed in 0m 0.850s
loss: 0.2935 corr: 115 (1879040/2257759) completed in 0m 0.866s
loss: 0.5810 corr: 108 (1879168/2257759) completed in 0m 0.828s
loss: 0.5657 corr: 102 (1879296/2257759) completed in 0m 0.835s
loss: 0.4986 corr: 110 (1879424/2257759) completed in 0m 0.870s
loss: 0.4457 corr: 115 (1879552/2257759) completed in 0m 0.807s
loss: 0.6084 corr: 111 (1879680/2257759) completed in 0m 0.829s
loss: 0.4768 corr: 108 (1879808/2257759) completed in 0m 0.836s
loss: 0.4140 corr: 115 (1879936/2257759) completed in 0m 0.817s
loss: 0.6720 corr: 108 (1880064/2257759) completed in 0m 0.846s
loss: 0.7202 corr: 107 (1880192/2257759) completed in 0m 0.822s
loss: 0.4792 corr: 114 (1880320/2257759) completed in 0m 0.819s
loss: 0.4214 corr: 111 (1880448/2257759) completed in 0m 0.834s
loss: 0.6081 corr: 107 (1880576/2257759) completed in 0m 0.898s
loss: 0.6285 corr: 110 (1880704/2257759) completed in 0m 0.800s
loss: 0.4791 corr: 110 (1880832/2257759) completed in 0m 0.771s
loss: 0.5357 corr: 110 (1880960/2257759) completed in 0m 0.820s
loss: 0.5362 corr: 106 (1881088/2257759) completed in 0m 0.815s
loss: 0.4811 corr: 116 (1881216/2257759) completed in 0m 0.854s
loss: 0.5961 corr: 108 (1881344/2257759) completed in 0m 0.828s
loss: 0.5505 corr: 106 (1881472/2257759) completed in 0m 0.859s
loss: 0.5951 corr: 112 (1881600/2257759) completed in 0m 0.811s
loss: 0.4936 corr: 110 (1881728/2257759) completed in 0m 0.824s
loss: 0.6059 corr: 110 (1881856/2257759) completed in 0m 0.795s
loss: 0.5761 corr: 110 (1881984/2257759) completed in 0m 0.855s
loss: 0.6109 corr: 107 (1882112/2257759) completed in 0m 0.984s
loss: 0.5409 corr: 104 (1882240/2257759) completed in 0m 0.814s
loss: 0.8330 corr: 105 (1882368/2257759) completed in 0m 0.807s
loss: 0.5377 corr: 108 (1882496/2257759) completed in 0m 0.812s
loss: 0.4312 corr: 114 (1882624/2257759) completed in 0m 0.777s
loss: 0.6213 corr: 106 (1882752/2257759) completed in 0m 0.850s
loss: 0.7711 corr: 108 (1882880/2257759) completed in 0m 0.790s
loss: 0.3751 corr: 114 (1883008/2257759) completed in 0m 0.878s
loss: 0.6733 corr: 111 (1883136/2257759) completed in 0m 0.801s
loss: 0.7365 corr: 104 (1883264/2257759) completed in 0m 0.837s
loss: 0.5597 corr: 106 (1883392/2257759) completed in 0m 0.825s
loss: 0.4993 corr: 108 (1883520/2257759) completed in 0m 0.826s
loss: 0.5005 corr: 108 (1883648/2257759) completed in 0m 0.821s
loss: 0.6212 corr: 105 (1883776/2257759) completed in 0m 0.890s
loss: 0.4295 corr: 112 (1883904/2257759) completed in 0m 0.841s
loss: 0.5006 corr: 111 (1884032/2257759) completed in 0m 0.884s
loss: 0.4993 corr: 108 (1884160/2257759) completed in 0m 0.818s
loss: 0.4237 corr: 117 (1884288/2257759) completed in 0m 0.837s
loss: 0.6045 corr: 109 (1884416/2257759) completed in 0m 0.825s
loss: 0.6637 corr: 113 (1884544/2257759) completed in 0m 0.844s
loss: 0.5597 corr: 108 (1884672/2257759) completed in 0m 0.893s
loss: 0.6611 corr: 105 (1884800/2257759) completed in 0m 0.815s
loss: 0.8478 corr: 107 (1884928/2257759) completed in 0m 0.891s
loss: 0.5009 corr: 111 (1885056/2257759) completed in 0m 0.832s
loss: 0.4322 corr: 117 (1885184/2257759) completed in 0m 0.792s
loss: 0.5565 corr: 107 (1885312/2257759) completed in 0m 0.859s
loss: 0.4263 corr: 117 (1885440/2257759) completed in 0m 0.804s
loss: 0.4932 corr: 111 (1885568/2257759) completed in 0m 0.808s
loss: 0.6028 corr: 108 (1885696/2257759) completed in 0m 0.820s
loss: 0.5341 corr: 107 (1885824/2257759) completed in 0m 0.867s
loss: 0.4337 corr: 109 (1885952/2257759) completed in 0m 0.895s
loss: 0.4612 corr: 111 (1886080/2257759) completed in 0m 0.866s
loss: 0.7021 corr: 104 (1886208/2257759) completed in 0m 0.858s
loss: 0.6133 corr: 111 (1886336/2257759) completed in 0m 0.820s
loss: 0.4246 corr: 112 (1886464/2257759) completed in 0m 0.779s
loss: 0.7946 corr: 101 (1886592/2257759) completed in 0m 0.847s
loss: 0.4851 corr: 112 (1886720/2257759) completed in 0m 0.845s
loss: 0.3368 corr: 116 (1886848/2257759) completed in 0m 0.831s
loss: 0.3385 corr: 117 (1886976/2257759) completed in 0m 0.853s
loss: 0.7300 corr: 106 (1887104/2257759) completed in 0m 0.884s
loss: 0.4722 corr: 111 (1887232/2257759) completed in 0m 0.846s
loss: 0.6100 corr: 107 (1887360/2257759) completed in 0m 0.818s
loss: 0.5177 corr: 105 (1887488/2257759) completed in 0m 0.806s
loss: 0.7304 corr: 105 (1887616/2257759) completed in 0m 0.841s
loss: 0.6557 corr: 109 (1887744/2257759) completed in 0m 0.842s
loss: 0.6559 corr: 106 (1887872/2257759) completed in 0m 0.828s
loss: 0.6539 corr: 106 (1888000/2257759) completed in 0m 0.833s
loss: 0.4918 corr: 112 (1888128/2257759) completed in 0m 0.814s
loss: 0.3100 corr: 116 (1888256/2257759) completed in 0m 0.871s
loss: 0.7311 corr: 106 (1888384/2257759) completed in 0m 0.939s
loss: 0.5996 corr: 112 (1888512/2257759) completed in 0m 0.915s
loss: 0.4475 corr: 113 (1888640/2257759) completed in 0m 0.867s
loss: 0.6673 corr: 104 (1888768/2257759) completed in 0m 0.790s
loss: 0.5538 corr: 108 (1888896/2257759) completed in 0m 0.837s
loss: 0.6039 corr: 108 (1889024/2257759) completed in 0m 0.854s
loss: 0.4901 corr: 110 (1889152/2257759) completed in 0m 0.910s
loss: 0.3909 corr: 116 (1889280/2257759) completed in 0m 0.859s
loss: 0.6379 corr: 108 (1889408/2257759) completed in 0m 0.820s
loss: 0.6765 corr: 104 (1889536/2257759) completed in 0m 0.796s
loss: 0.3353 corr: 117 (1889664/2257759) completed in 0m 0.827s
loss: 0.7327 corr: 105 (1889792/2257759) completed in 0m 0.794s
loss: 0.5440 corr: 111 (1889920/2257759) completed in 0m 0.817s
loss: 0.4431 corr: 114 (1890048/2257759) completed in 0m 0.838s
loss: 0.6676 corr: 101 (1890176/2257759) completed in 0m 0.812s
loss: 0.5593 corr: 107 (1890304/2257759) completed in 0m 0.850s
loss: 0.4419 corr: 109 (1890432/2257759) completed in 0m 0.888s
loss: 0.8658 corr: 101 (1890560/2257759) completed in 0m 0.818s
loss: 0.6972 corr: 104 (1890688/2257759) completed in 0m 0.834s
loss: 0.6294 corr: 109 (1890816/2257759) completed in 0m 0.855s
loss: 0.7400 corr: 102 (1890944/2257759) completed in 0m 0.832s
loss: 0.4348 corr: 112 (1891072/2257759) completed in 0m 0.837s
loss: 0.8286 corr: 106 (1891200/2257759) completed in 0m 0.841s
loss: 0.6163 corr: 110 (1891328/2257759) completed in 0m 0.842s
loss: 0.6523 corr: 105 (1891456/2257759) completed in 0m 0.818s
loss: 0.5017 corr: 111 (1891584/2257759) completed in 0m 0.888s
loss: 0.3941 corr: 118 (1891712/2257759) completed in 0m 0.840s
loss: 0.5197 corr: 109 (1891840/2257759) completed in 0m 0.820s
loss: 0.9007 corr: 97 (1891968/2257759) completed in 0m 0.810s
loss: 0.5230 corr: 111 (1892096/2257759) completed in 0m 0.834s
loss: 0.6704 corr: 115 (1892224/2257759) completed in 0m 0.849s
loss: 0.7397 corr: 105 (1892352/2257759) completed in 0m 0.796s
loss: 0.6243 corr: 112 (1892480/2257759) completed in 0m 0.834s
loss: 0.7657 corr: 101 (1892608/2257759) completed in 0m 0.803s
loss: 0.7424 corr: 113 (1892736/2257759) completed in 0m 0.822s
loss: 0.5788 corr: 104 (1892864/2257759) completed in 0m 0.828s
loss: 0.5460 corr: 111 (1892992/2257759) completed in 0m 0.887s
loss: 0.4733 corr: 108 (1893120/2257759) completed in 0m 0.863s
loss: 0.6850 corr: 111 (1893248/2257759) completed in 0m 0.838s
loss: 0.8840 corr: 111 (1893376/2257759) completed in 0m 0.829s
loss: 0.6951 corr: 104 (1893504/2257759) completed in 0m 0.861s
loss: 0.6126 corr: 108 (1893632/2257759) completed in 0m 0.834s
loss: 0.4916 corr: 115 (1893760/2257759) completed in 0m 0.826s
loss: 0.4102 corr: 115 (1893888/2257759) completed in 0m 0.872s
loss: 0.6307 corr: 108 (1894016/2257759) completed in 0m 0.831s
loss: 0.5335 corr: 111 (1894144/2257759) completed in 0m 0.862s
loss: 0.4271 corr: 114 (1894272/2257759) completed in 0m 0.837s
loss: 0.6464 corr: 114 (1894400/2257759) completed in 0m 0.784s
loss: 0.4674 corr: 112 (1894528/2257759) completed in 0m 0.819s
loss: 0.3063 corr: 114 (1894656/2257759) completed in 0m 0.819s
loss: 0.4449 corr: 112 (1894784/2257759) completed in 0m 0.999s
loss: 0.5300 corr: 110 (1894912/2257759) completed in 0m 1.024s
loss: 0.6182 corr: 104 (1895040/2257759) completed in 0m 0.869s
loss: 0.5596 corr: 106 (1895168/2257759) completed in 0m 0.849s
loss: 0.5251 corr: 113 (1895296/2257759) completed in 0m 0.843s
loss: 0.5598 corr: 108 (1895424/2257759) completed in 0m 0.841s
loss: 0.5969 corr: 101 (1895552/2257759) completed in 0m 0.804s
loss: 0.8633 corr: 104 (1895680/2257759) completed in 0m 0.806s
loss: 0.6806 corr: 108 (1895808/2257759) completed in 0m 0.945s
loss: 0.6427 corr: 112 (1895936/2257759) completed in 0m 0.888s
loss: 0.6036 corr: 110 (1896064/2257759) completed in 0m 0.836s
loss: 0.4930 corr: 108 (1896192/2257759) completed in 0m 0.829s
loss: 0.5934 corr: 105 (1896320/2257759) completed in 0m 0.820s
loss: 0.8913 corr: 107 (1896448/2257759) completed in 0m 0.806s
loss: 0.5630 corr: 111 (1896576/2257759) completed in 0m 0.818s
loss: 0.7492 corr: 105 (1896704/2257759) completed in 0m 0.842s
loss: 0.5383 corr: 111 (1896832/2257759) completed in 0m 0.783s
loss: 0.5773 corr: 108 (1896960/2257759) completed in 0m 0.806s
loss: 0.4337 corr: 108 (1897088/2257759) completed in 0m 0.860s
loss: 0.6365 corr: 112 (1897216/2257759) completed in 0m 0.820s
loss: 0.4546 corr: 112 (1897344/2257759) completed in 0m 0.841s
loss: 0.6409 corr: 112 (1897472/2257759) completed in 0m 0.830s
loss: 0.6741 corr: 113 (1897600/2257759) completed in 0m 0.864s
loss: 0.5220 corr: 111 (1897728/2257759) completed in 0m 0.832s
loss: 0.5292 corr: 112 (1897856/2257759) completed in 0m 0.831s
loss: 0.7569 corr: 99 (1897984/2257759) completed in 0m 0.848s
loss: 0.4032 corr: 113 (1898112/2257759) completed in 0m 0.848s
loss: 0.7031 corr: 100 (1898240/2257759) completed in 0m 1.033s
loss: 0.7651 corr: 103 (1898368/2257759) completed in 0m 0.837s
loss: 0.5707 corr: 110 (1898496/2257759) completed in 0m 0.837s
loss: 0.5385 corr: 111 (1898624/2257759) completed in 0m 0.844s
loss: 0.5976 corr: 106 (1898752/2257759) completed in 0m 0.862s
loss: 0.5476 corr: 109 (1898880/2257759) completed in 0m 0.826s
loss: 0.5571 corr: 112 (1899008/2257759) completed in 0m 0.812s
loss: 0.4374 corr: 114 (1899136/2257759) completed in 0m 0.869s
loss: 0.7838 corr: 109 (1899264/2257759) completed in 0m 0.908s
loss: 0.7498 corr: 108 (1899392/2257759) completed in 0m 0.851s
loss: 0.6074 corr: 107 (1899520/2257759) completed in 0m 0.818s
loss: 0.4605 corr: 118 (1899648/2257759) completed in 0m 0.856s
loss: 0.5230 corr: 112 (1899776/2257759) completed in 0m 0.849s
loss: 0.6650 corr: 108 (1899904/2257759) completed in 0m 0.782s
loss: 0.3847 corr: 115 (1900032/2257759) completed in 0m 0.808s
loss: 0.7134 corr: 106 (1900160/2257759) completed in 0m 0.813s
loss: 0.4810 corr: 111 (1900288/2257759) completed in 0m 0.827s
loss: 0.6082 corr: 108 (1900416/2257759) completed in 0m 0.832s
loss: 0.3829 corr: 116 (1900544/2257759) completed in 0m 0.817s
loss: 0.5343 corr: 107 (1900672/2257759) completed in 0m 0.836s
loss: 0.4829 corr: 109 (1900800/2257759) completed in 0m 0.807s
loss: 0.5685 corr: 112 (1900928/2257759) completed in 0m 0.783s
loss: 0.4918 corr: 112 (1901056/2257759) completed in 0m 0.780s
loss: 0.5207 corr: 113 (1901184/2257759) completed in 0m 0.766s
loss: 0.7249 corr: 104 (1901312/2257759) completed in 0m 0.823s
loss: 0.5670 corr: 113 (1901440/2257759) completed in 0m 0.831s
loss: 0.5679 corr: 113 (1901568/2257759) completed in 0m 0.852s
loss: 0.5938 corr: 114 (1901696/2257759) completed in 0m 0.865s
loss: 0.6325 corr: 111 (1901824/2257759) completed in 0m 0.848s
loss: 0.3795 corr: 113 (1901952/2257759) completed in 0m 0.831s
loss: 0.6211 corr: 109 (1902080/2257759) completed in 0m 0.778s
loss: 0.4425 corr: 111 (1902208/2257759) completed in 0m 0.836s
loss: 0.4389 corr: 111 (1902336/2257759) completed in 0m 0.859s
loss: 0.4533 corr: 113 (1902464/2257759) completed in 0m 0.840s
loss: 0.7722 corr: 105 (1902592/2257759) completed in 0m 0.803s
loss: 0.4545 corr: 113 (1902720/2257759) completed in 0m 0.815s
loss: 0.7419 corr: 111 (1902848/2257759) completed in 0m 0.875s
loss: 0.4489 corr: 113 (1902976/2257759) completed in 0m 0.806s
loss: 0.7107 corr: 110 (1903104/2257759) completed in 0m 0.790s
loss: 0.8171 corr: 107 (1903232/2257759) completed in 0m 0.816s
loss: 0.4592 corr: 112 (1903360/2257759) completed in 0m 0.786s
loss: 0.6470 corr: 105 (1903488/2257759) completed in 0m 0.842s
loss: 0.5067 corr: 108 (1903616/2257759) completed in 0m 0.853s
