loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 0.9233 corr: 97 (1587968/2257759) completed in 0m 0.742s
loss: 0.6638 corr: 106 (1588096/2257759) completed in 0m 0.770s
loss: 0.7274 corr: 104 (1588224/2257759) completed in 0m 0.772s
loss: 0.3825 corr: 111 (1588352/2257759) completed in 0m 0.711s
loss: 0.6666 corr: 107 (1588480/2257759) completed in 0m 0.748s
loss: 0.6555 corr: 106 (1588608/2257759) completed in 0m 0.725s
loss: 0.5899 corr: 111 (1588736/2257759) completed in 0m 0.749s
loss: 0.7076 corr: 103 (1588864/2257759) completed in 0m 0.771s
loss: 0.5138 corr: 106 (1588992/2257759) completed in 0m 0.752s
loss: 0.5895 corr: 103 (1589120/2257759) completed in 0m 0.733s
loss: 0.7307 corr: 109 (1589248/2257759) completed in 0m 0.743s
loss: 0.5979 corr: 106 (1589376/2257759) completed in 0m 0.758s
loss: 0.6683 corr: 106 (1589504/2257759) completed in 0m 0.770s
loss: 0.6385 corr: 110 (1589632/2257759) completed in 0m 0.774s
loss: 0.5476 corr: 104 (1589760/2257759) completed in 0m 0.731s
loss: 0.6065 corr: 106 (1589888/2257759) completed in 0m 0.686s
loss: 0.7032 corr: 104 (1590016/2257759) completed in 0m 0.777s
loss: 0.7030 corr: 100 (1590144/2257759) completed in 0m 0.729s
loss: 0.4717 corr: 113 (1590272/2257759) completed in 0m 0.731s
loss: 0.4656 corr: 107 (1590400/2257759) completed in 0m 0.774s
loss: 0.5788 corr: 107 (1590528/2257759) completed in 0m 0.758s
loss: 0.8021 corr: 103 (1590656/2257759) completed in 0m 0.766s
loss: 0.4678 corr: 112 (1590784/2257759) completed in 0m 0.716s
loss: 0.6969 corr: 104 (1590912/2257759) completed in 0m 0.715s
loss: 0.6278 corr: 104 (1591040/2257759) completed in 0m 0.740s
loss: 0.6537 corr: 106 (1591168/2257759) completed in 0m 0.810s
loss: 0.5302 corr: 111 (1591296/2257759) completed in 0m 0.751s
loss: 0.4052 corr: 109 (1591424/2257759) completed in 0m 0.751s
loss: 0.6374 corr: 104 (1591552/2257759) completed in 0m 0.754s
loss: 0.5186 corr: 108 (1591680/2257759) completed in 0m 0.923s
loss: 0.5373 corr: 107 (1591808/2257759) completed in 0m 0.745s
loss: 0.5616 corr: 107 (1591936/2257759) completed in 0m 0.757s
loss: 0.5182 corr: 111 (1592064/2257759) completed in 0m 0.764s
loss: 0.6098 corr: 107 (1592192/2257759) completed in 0m 0.790s
loss: 0.5991 corr: 105 (1592320/2257759) completed in 0m 0.736s
loss: 0.7041 corr: 110 (1592448/2257759) completed in 0m 0.742s
loss: 0.7328 corr: 105 (1592576/2257759) completed in 0m 0.784s
loss: 0.7333 corr: 104 (1592704/2257759) completed in 0m 0.723s
loss: 0.4814 corr: 110 (1592832/2257759) completed in 0m 0.732s
loss: 0.7374 corr: 104 (1592960/2257759) completed in 0m 0.750s
loss: 0.6748 corr: 110 (1593088/2257759) completed in 0m 0.722s
loss: 0.8661 corr: 100 (1593216/2257759) completed in 0m 0.776s
loss: 0.5388 corr: 107 (1593344/2257759) completed in 0m 0.785s
loss: 0.6778 corr: 110 (1593472/2257759) completed in 0m 0.760s
loss: 0.6493 corr: 110 (1593600/2257759) completed in 0m 0.733s
loss: 0.6108 corr: 108 (1593728/2257759) completed in 0m 0.755s
loss: 0.5458 corr: 109 (1593856/2257759) completed in 0m 0.751s
loss: 0.6332 corr: 106 (1593984/2257759) completed in 0m 0.758s
loss: 1.0008 corr: 94 (1594112/2257759) completed in 0m 0.750s
loss: 0.6502 corr: 107 (1594240/2257759) completed in 0m 0.756s
loss: 0.5298 corr: 110 (1594368/2257759) completed in 0m 0.764s
loss: 0.6052 corr: 100 (1594496/2257759) completed in 0m 0.762s
loss: 0.5614 corr: 110 (1594624/2257759) completed in 0m 0.764s
loss: 0.6602 corr: 110 (1594752/2257759) completed in 0m 0.761s
loss: 0.8371 corr: 102 (1594880/2257759) completed in 0m 0.757s
loss: 0.6502 corr: 104 (1595008/2257759) completed in 0m 0.723s
loss: 0.5621 corr: 106 (1595136/2257759) completed in 0m 0.777s
loss: 0.7707 corr: 99 (1595264/2257759) completed in 0m 0.756s
loss: 0.8026 corr: 100 (1595392/2257759) completed in 0m 0.740s
loss: 0.6869 corr: 104 (1595520/2257759) completed in 0m 0.731s
loss: 0.6953 corr: 102 (1595648/2257759) completed in 0m 0.748s
loss: 0.5543 corr: 111 (1595776/2257759) completed in 0m 0.743s
loss: 0.5879 corr: 105 (1595904/2257759) completed in 0m 0.742s
loss: 0.6630 corr: 103 (1596032/2257759) completed in 0m 0.754s
loss: 0.7792 corr: 105 (1596160/2257759) completed in 0m 0.741s
loss: 0.8148 corr: 103 (1596288/2257759) completed in 0m 0.757s
loss: 0.8747 corr: 103 (1596416/2257759) completed in 0m 0.736s
loss: 0.5200 corr: 112 (1596544/2257759) completed in 0m 0.774s
loss: 0.6407 corr: 104 (1596672/2257759) completed in 0m 0.759s
loss: 0.5584 corr: 106 (1596800/2257759) completed in 0m 0.767s
loss: 0.6672 corr: 105 (1596928/2257759) completed in 0m 0.766s
loss: 0.5195 corr: 112 (1597056/2257759) completed in 0m 0.766s
loss: 0.6370 corr: 102 (1597184/2257759) completed in 0m 0.705s
loss: 0.6466 corr: 108 (1597312/2257759) completed in 0m 0.728s
loss: 0.5241 corr: 108 (1597440/2257759) completed in 0m 0.682s
loss: 0.5619 corr: 112 (1597568/2257759) completed in 0m 0.755s
loss: 0.5000 corr: 110 (1597696/2257759) completed in 0m 0.713s
loss: 0.8346 corr: 102 (1597824/2257759) completed in 0m 0.783s
loss: 0.6463 corr: 105 (1597952/2257759) completed in 0m 0.795s
loss: 0.5997 corr: 107 (1598080/2257759) completed in 0m 0.879s
loss: 0.5764 corr: 104 (1598208/2257759) completed in 0m 0.755s
loss: 0.6744 corr: 100 (1598336/2257759) completed in 0m 0.731s
loss: 0.7247 corr: 103 (1598464/2257759) completed in 0m 0.753s
loss: 0.6586 corr: 102 (1598592/2257759) completed in 0m 0.737s
loss: 0.7268 corr: 110 (1598720/2257759) completed in 0m 0.773s
loss: 0.4801 corr: 111 (1598848/2257759) completed in 0m 0.678s
loss: 0.8028 corr: 99 (1598976/2257759) completed in 0m 0.732s
loss: 0.5738 corr: 107 (1599104/2257759) completed in 0m 0.744s
loss: 0.5779 corr: 111 (1599232/2257759) completed in 0m 0.760s
loss: 0.7045 corr: 104 (1599360/2257759) completed in 0m 0.716s
loss: 0.6599 corr: 104 (1599488/2257759) completed in 0m 0.759s
loss: 0.5635 corr: 109 (1599616/2257759) completed in 0m 0.803s
loss: 0.7192 corr: 107 (1599744/2257759) completed in 0m 0.737s
loss: 0.5060 corr: 109 (1599872/2257759) completed in 0m 0.695s
loss: 0.4635 corr: 112 (1600000/2257759) completed in 0m 0.759s
loss: 0.7125 corr: 103 (1600128/2257759) completed in 0m 0.736s
loss: 0.7380 corr: 101 (1600256/2257759) completed in 0m 0.720s
loss: 0.6418 corr: 106 (1600384/2257759) completed in 0m 0.729s
loss: 0.7020 corr: 102 (1600512/2257759) completed in 0m 0.735s
loss: 0.5063 corr: 110 (1600640/2257759) completed in 0m 0.762s
loss: 0.5598 corr: 109 (1600768/2257759) completed in 0m 0.772s
loss: 0.4349 corr: 111 (1600896/2257759) completed in 0m 0.740s
loss: 0.7028 corr: 104 (1601024/2257759) completed in 0m 0.770s
loss: 0.6341 corr: 106 (1601152/2257759) completed in 0m 0.725s
loss: 0.5726 corr: 108 (1601280/2257759) completed in 0m 0.763s
loss: 0.8907 corr: 98 (1601408/2257759) completed in 0m 0.882s
loss: 0.6702 corr: 106 (1601536/2257759) completed in 0m 0.756s
loss: 0.5805 corr: 108 (1601664/2257759) completed in 0m 0.753s
loss: 0.6697 corr: 104 (1601792/2257759) completed in 0m 0.782s
loss: 0.4225 corr: 113 (1601920/2257759) completed in 0m 0.728s
loss: 0.7254 corr: 103 (1602048/2257759) completed in 0m 0.740s
loss: 0.4370 corr: 115 (1602176/2257759) completed in 0m 0.756s
loss: 0.4975 corr: 110 (1602304/2257759) completed in 0m 0.752s
loss: 0.6598 corr: 103 (1602432/2257759) completed in 0m 0.743s
loss: 0.8064 corr: 104 (1602560/2257759) completed in 0m 0.744s
loss: 0.6048 corr: 110 (1602688/2257759) completed in 0m 0.704s
loss: 0.8173 corr: 105 (1602816/2257759) completed in 0m 0.802s
loss: 0.7057 corr: 104 (1602944/2257759) completed in 0m 0.799s
loss: 0.5471 corr: 102 (1603072/2257759) completed in 0m 0.748s
loss: 0.7213 corr: 108 (1603200/2257759) completed in 0m 0.746s
loss: 0.7910 corr: 101 (1603328/2257759) completed in 0m 0.744s
loss: 0.7623 corr: 103 (1603456/2257759) completed in 0m 0.789s
loss: 0.6570 corr: 104 (1603584/2257759) completed in 0m 0.720s
loss: 0.8866 corr: 108 (1603712/2257759) completed in 0m 0.728s
loss: 0.5590 corr: 108 (1603840/2257759) completed in 0m 0.770s
loss: 0.5702 corr: 109 (1603968/2257759) completed in 0m 0.795s
loss: 0.7100 corr: 108 (1604096/2257759) completed in 0m 0.767s
loss: 0.4391 corr: 120 (1604224/2257759) completed in 0m 0.783s
loss: 0.5308 corr: 112 (1604352/2257759) completed in 0m 0.721s
loss: 0.7326 corr: 101 (1604480/2257759) completed in 0m 0.921s
loss: 0.5636 corr: 112 (1604608/2257759) completed in 0m 0.901s
loss: 0.4935 corr: 110 (1604736/2257759) completed in 0m 0.761s
loss: 0.5963 corr: 111 (1604864/2257759) completed in 0m 0.749s
loss: 0.6079 corr: 107 (1604992/2257759) completed in 0m 0.761s
loss: 0.7631 corr: 107 (1605120/2257759) completed in 0m 0.803s
loss: 0.6767 corr: 110 (1605248/2257759) completed in 0m 0.769s
loss: 0.4307 corr: 115 (1605376/2257759) completed in 0m 0.777s
loss: 0.3873 corr: 112 (1605504/2257759) completed in 0m 0.734s
loss: 0.8117 corr: 104 (1605632/2257759) completed in 0m 0.731s
loss: 0.4477 corr: 110 (1605760/2257759) completed in 0m 0.751s
loss: 0.5962 corr: 110 (1605888/2257759) completed in 0m 0.765s
loss: 0.7290 corr: 104 (1606016/2257759) completed in 0m 0.756s
loss: 0.5939 corr: 108 (1606144/2257759) completed in 0m 0.740s
loss: 0.4715 corr: 110 (1606272/2257759) completed in 0m 0.743s
loss: 0.4388 corr: 115 (1606400/2257759) completed in 0m 0.757s
loss: 0.7526 corr: 98 (1606528/2257759) completed in 0m 0.749s
loss: 0.4056 corr: 116 (1606656/2257759) completed in 0m 0.760s
loss: 0.6885 corr: 109 (1606784/2257759) completed in 0m 0.763s
loss: 0.5979 corr: 112 (1606912/2257759) completed in 0m 0.724s
loss: 0.6479 corr: 104 (1607040/2257759) completed in 0m 0.772s
loss: 0.8795 corr: 103 (1607168/2257759) completed in 0m 0.722s
loss: 0.3983 corr: 113 (1607296/2257759) completed in 0m 0.748s
loss: 0.3899 corr: 108 (1607424/2257759) completed in 0m 0.746s
loss: 0.4968 corr: 111 (1607552/2257759) completed in 0m 0.760s
loss: 0.6694 corr: 105 (1607680/2257759) completed in 0m 0.915s
loss: 0.5655 corr: 109 (1607808/2257759) completed in 0m 0.717s
loss: 0.7714 corr: 104 (1607936/2257759) completed in 0m 0.760s
loss: 0.6584 corr: 108 (1608064/2257759) completed in 0m 0.773s
loss: 0.6253 corr: 110 (1608192/2257759) completed in 0m 0.691s
loss: 0.5466 corr: 110 (1608320/2257759) completed in 0m 0.734s
loss: 0.8703 corr: 103 (1608448/2257759) completed in 0m 0.691s
loss: 0.5305 corr: 110 (1608576/2257759) completed in 0m 0.795s
loss: 0.4939 corr: 109 (1608704/2257759) completed in 0m 0.735s
loss: 1.1695 corr: 94 (1608832/2257759) completed in 0m 0.751s
loss: 0.5259 corr: 110 (1608960/2257759) completed in 0m 0.752s
loss: 0.5479 corr: 107 (1609088/2257759) completed in 0m 0.791s
loss: 0.5642 corr: 111 (1609216/2257759) completed in 0m 0.747s
loss: 0.6874 corr: 107 (1609344/2257759) completed in 0m 0.778s
loss: 0.6695 corr: 107 (1609472/2257759) completed in 0m 0.770s
loss: 0.5537 corr: 108 (1609600/2257759) completed in 0m 0.803s
loss: 0.8759 corr: 108 (1609728/2257759) completed in 0m 0.709s
loss: 0.4586 corr: 112 (1609856/2257759) completed in 0m 0.773s
loss: 0.3422 corr: 117 (1609984/2257759) completed in 0m 0.732s
loss: 0.5100 corr: 109 (1610112/2257759) completed in 0m 0.723s
loss: 0.5208 corr: 111 (1610240/2257759) completed in 0m 0.716s
loss: 0.8035 corr: 107 (1610368/2257759) completed in 0m 0.746s
loss: 0.5460 corr: 109 (1610496/2257759) completed in 0m 0.792s
loss: 0.8095 corr: 105 (1610624/2257759) completed in 0m 0.689s
loss: 0.4598 corr: 108 (1610752/2257759) completed in 0m 0.747s
loss: 0.4982 corr: 108 (1610880/2257759) completed in 0m 0.895s
loss: 0.8183 corr: 100 (1611008/2257759) completed in 0m 0.701s
loss: 0.4153 corr: 113 (1611136/2257759) completed in 0m 0.757s
loss: 0.5835 corr: 103 (1611264/2257759) completed in 0m 0.729s
loss: 0.7550 corr: 102 (1611392/2257759) completed in 0m 0.713s
loss: 0.8037 corr: 93 (1611520/2257759) completed in 0m 0.791s
loss: 0.6601 corr: 103 (1611648/2257759) completed in 0m 0.747s
loss: 0.4937 corr: 114 (1611776/2257759) completed in 0m 0.691s
loss: 0.7849 corr: 102 (1611904/2257759) completed in 0m 0.738s
loss: 0.7533 corr: 104 (1612032/2257759) completed in 0m 0.772s
loss: 0.7628 corr: 106 (1612160/2257759) completed in 0m 0.755s
loss: 0.6715 corr: 108 (1612288/2257759) completed in 0m 0.723s
loss: 0.6038 corr: 104 (1612416/2257759) completed in 0m 0.751s
loss: 0.6604 corr: 108 (1612544/2257759) completed in 0m 0.764s
loss: 0.6774 corr: 105 (1612672/2257759) completed in 0m 0.784s
loss: 0.5691 corr: 106 (1612800/2257759) completed in 0m 0.752s
loss: 0.5854 corr: 106 (1612928/2257759) completed in 0m 0.754s
loss: 0.8807 corr: 92 (1613056/2257759) completed in 0m 0.757s
loss: 0.3848 corr: 115 (1613184/2257759) completed in 0m 0.781s
loss: 0.6540 corr: 100 (1613312/2257759) completed in 0m 0.747s
loss: 0.4070 corr: 112 (1613440/2257759) completed in 0m 0.752s
loss: 0.6217 corr: 103 (1613568/2257759) completed in 0m 0.704s
loss: 0.7819 corr: 106 (1613696/2257759) completed in 0m 0.772s
loss: 0.6224 corr: 108 (1613824/2257759) completed in 0m 0.789s
loss: 0.5669 corr: 109 (1613952/2257759) completed in 0m 0.758s
loss: 0.6810 corr: 104 (1614080/2257759) completed in 0m 0.736s
loss: 0.5857 corr: 108 (1614208/2257759) completed in 0m 0.841s
loss: 0.5104 corr: 109 (1614336/2257759) completed in 0m 0.794s
loss: 0.3739 corr: 114 (1614464/2257759) completed in 0m 0.740s
loss: 0.6306 corr: 106 (1614592/2257759) completed in 0m 0.755s
loss: 0.5331 corr: 109 (1614720/2257759) completed in 0m 0.766s
loss: 0.5760 corr: 109 (1614848/2257759) completed in 0m 0.776s
loss: 0.5781 corr: 111 (1614976/2257759) completed in 0m 0.778s
loss: 0.5465 corr: 106 (1615104/2257759) completed in 0m 0.764s
loss: 0.5562 corr: 105 (1615232/2257759) completed in 0m 0.742s
loss: 0.5265 corr: 108 (1615360/2257759) completed in 0m 0.771s
loss: 0.5551 corr: 112 (1615488/2257759) completed in 0m 0.732s
loss: 0.6663 corr: 104 (1615616/2257759) completed in 0m 0.747s
loss: 0.6199 corr: 111 (1615744/2257759) completed in 0m 0.752s
loss: 0.6698 corr: 104 (1615872/2257759) completed in 0m 0.810s
loss: 0.5839 corr: 108 (1616000/2257759) completed in 0m 0.732s
loss: 0.5068 corr: 113 (1616128/2257759) completed in 0m 0.769s
loss: 0.7965 corr: 105 (1616256/2257759) completed in 0m 0.740s
loss: 0.4717 corr: 109 (1616384/2257759) completed in 0m 0.727s
loss: 0.5016 corr: 109 (1616512/2257759) completed in 0m 0.759s
loss: 0.6930 corr: 103 (1616640/2257759) completed in 0m 0.773s
loss: 0.5663 corr: 107 (1616768/2257759) completed in 0m 0.762s
loss: 0.6057 corr: 105 (1616896/2257759) completed in 0m 0.796s
loss: 0.6483 corr: 96 (1617024/2257759) completed in 0m 0.806s
loss: 0.6527 corr: 105 (1617152/2257759) completed in 0m 0.764s
loss: 0.4883 corr: 112 (1617280/2257759) completed in 0m 0.739s
loss: 0.4527 corr: 110 (1617408/2257759) completed in 0m 0.764s
loss: 0.6819 corr: 101 (1617536/2257759) completed in 0m 0.792s
loss: 0.6746 corr: 107 (1617664/2257759) completed in 0m 0.740s
loss: 0.6537 corr: 105 (1617792/2257759) completed in 0m 0.738s
loss: 0.7243 corr: 105 (1617920/2257759) completed in 0m 0.798s
loss: 0.5537 corr: 112 (1618048/2257759) completed in 0m 0.813s
loss: 0.7555 corr: 102 (1618176/2257759) completed in 0m 0.767s
loss: 0.7057 corr: 104 (1618304/2257759) completed in 0m 0.728s
loss: 0.6461 corr: 109 (1618432/2257759) completed in 0m 0.753s
loss: 0.4457 corr: 110 (1618560/2257759) completed in 0m 0.689s
loss: 0.5784 corr: 109 (1618688/2257759) completed in 0m 0.750s
loss: 0.8232 corr: 101 (1618816/2257759) completed in 0m 0.750s
loss: 0.6762 corr: 104 (1618944/2257759) completed in 0m 0.758s
loss: 0.6813 corr: 104 (1619072/2257759) completed in 0m 0.818s
loss: 0.3979 corr: 112 (1619200/2257759) completed in 0m 0.772s
loss: 0.6243 corr: 107 (1619328/2257759) completed in 0m 0.738s
loss: 0.5655 corr: 107 (1619456/2257759) completed in 0m 0.742s
loss: 0.5345 corr: 111 (1619584/2257759) completed in 0m 0.768s
loss: 0.5698 corr: 107 (1619712/2257759) completed in 0m 0.739s
loss: 0.4530 corr: 108 (1619840/2257759) completed in 0m 0.741s
loss: 0.7101 corr: 103 (1619968/2257759) completed in 0m 0.724s
loss: 0.6764 corr: 101 (1620096/2257759) completed in 0m 0.774s
loss: 0.7460 corr: 98 (1620224/2257759) completed in 0m 0.790s
loss: 0.5041 corr: 107 (1620352/2257759) completed in 0m 0.740s
loss: 0.6369 corr: 108 (1620480/2257759) completed in 0m 0.745s
loss: 0.6873 corr: 100 (1620608/2257759) completed in 0m 0.870s
loss: 0.6101 corr: 107 (1620736/2257759) completed in 0m 0.750s
loss: 0.9122 corr: 104 (1620864/2257759) completed in 0m 0.695s
loss: 0.5023 corr: 110 (1620992/2257759) completed in 0m 0.730s
loss: 0.6862 corr: 103 (1621120/2257759) completed in 0m 0.803s
loss: 0.7988 corr: 107 (1621248/2257759) completed in 0m 0.775s
loss: 0.7589 corr: 101 (1621376/2257759) completed in 0m 0.784s
loss: 0.6771 corr: 108 (1621504/2257759) completed in 0m 0.763s
loss: 0.3895 corr: 116 (1621632/2257759) completed in 0m 0.754s
loss: 0.6552 corr: 104 (1621760/2257759) completed in 0m 0.769s
loss: 0.7226 corr: 108 (1621888/2257759) completed in 0m 0.772s
loss: 0.6890 corr: 104 (1622016/2257759) completed in 0m 0.742s
loss: 0.5112 corr: 105 (1622144/2257759) completed in 0m 0.757s
loss: 0.6270 corr: 106 (1622272/2257759) completed in 0m 0.771s
loss: 0.4473 corr: 109 (1622400/2257759) completed in 0m 0.769s
loss: 0.6929 corr: 104 (1622528/2257759) completed in 0m 0.719s
loss: 0.7864 corr: 103 (1622656/2257759) completed in 0m 0.770s
loss: 0.6795 corr: 109 (1622784/2257759) completed in 0m 0.730s
loss: 0.7230 corr: 100 (1622912/2257759) completed in 0m 0.716s
loss: 0.6266 corr: 104 (1623040/2257759) completed in 0m 0.777s
loss: 0.4751 corr: 113 (1623168/2257759) completed in 0m 0.758s
loss: 0.4771 corr: 108 (1623296/2257759) completed in 0m 0.768s
loss: 0.4910 corr: 107 (1623424/2257759) completed in 0m 0.784s
loss: 0.8279 corr: 103 (1623552/2257759) completed in 0m 0.691s
loss: 0.6489 corr: 102 (1623680/2257759) completed in 0m 0.759s
loss: 0.7129 corr: 103 (1623808/2257759) completed in 0m 0.745s
loss: 0.6095 corr: 102 (1623936/2257759) completed in 0m 0.893s
loss: 0.7626 corr: 103 (1624064/2257759) completed in 0m 0.752s
loss: 0.4091 corr: 113 (1624192/2257759) completed in 0m 0.761s
loss: 0.6060 corr: 111 (1624320/2257759) completed in 0m 0.775s
loss: 0.7289 corr: 103 (1624448/2257759) completed in 0m 0.803s
loss: 0.6618 corr: 101 (1624576/2257759) completed in 0m 0.733s
loss: 0.6483 corr: 107 (1624704/2257759) completed in 0m 0.756s
loss: 0.6757 corr: 106 (1624832/2257759) completed in 0m 0.735s
loss: 0.4809 corr: 105 (1624960/2257759) completed in 0m 0.741s
loss: 0.5770 corr: 108 (1625088/2257759) completed in 0m 0.759s
loss: 0.4787 corr: 108 (1625216/2257759) completed in 0m 0.755s
loss: 0.4952 corr: 111 (1625344/2257759) completed in 0m 0.727s
loss: 0.5787 corr: 107 (1625472/2257759) completed in 0m 0.769s
loss: 0.6685 corr: 105 (1625600/2257759) completed in 0m 0.780s
loss: 0.5063 corr: 111 (1625728/2257759) completed in 0m 0.762s
loss: 0.7574 corr: 102 (1625856/2257759) completed in 0m 0.734s
loss: 0.7667 corr: 107 (1625984/2257759) completed in 0m 0.751s
loss: 0.6360 corr: 110 (1626112/2257759) completed in 0m 0.718s
loss: 0.4830 corr: 113 (1626240/2257759) completed in 0m 0.761s
loss: 0.7474 corr: 104 (1626368/2257759) completed in 0m 0.685s
loss: 0.4478 corr: 111 (1626496/2257759) completed in 0m 0.797s
loss: 0.5641 corr: 106 (1626624/2257759) completed in 0m 0.836s
loss: 0.5821 corr: 106 (1626752/2257759) completed in 0m 0.737s
loss: 0.4264 corr: 114 (1626880/2257759) completed in 0m 0.771s
loss: 0.6162 corr: 109 (1627008/2257759) completed in 0m 0.729s
loss: 0.7062 corr: 105 (1627136/2257759) completed in 0m 0.749s
loss: 0.7961 corr: 99 (1627264/2257759) completed in 0m 0.741s
loss: 0.5246 corr: 106 (1627392/2257759) completed in 0m 0.748s
loss: 0.6239 corr: 108 (1627520/2257759) completed in 0m 0.682s
loss: 0.6682 corr: 101 (1627648/2257759) completed in 0m 0.824s
loss: 0.6940 corr: 104 (1627776/2257759) completed in 0m 0.704s
loss: 0.5155 corr: 113 (1627904/2257759) completed in 0m 0.768s
loss: 0.5797 corr: 108 (1628032/2257759) completed in 0m 0.769s
loss: 0.5796 corr: 106 (1628160/2257759) completed in 0m 0.747s
loss: 0.6437 corr: 101 (1628288/2257759) completed in 0m 0.728s
loss: 0.5446 corr: 110 (1628416/2257759) completed in 0m 0.738s
loss: 0.9270 corr: 101 (1628544/2257759) completed in 0m 0.736s
loss: 0.7352 corr: 105 (1628672/2257759) completed in 0m 0.769s
loss: 0.6927 corr: 111 (1628800/2257759) completed in 0m 0.745s
loss: 0.5530 corr: 109 (1628928/2257759) completed in 0m 0.763s
loss: 0.7702 corr: 96 (1629056/2257759) completed in 0m 0.748s
loss: 0.5657 corr: 110 (1629184/2257759) completed in 0m 0.776s
loss: 0.5590 corr: 109 (1629312/2257759) completed in 0m 0.744s
loss: 0.3401 corr: 117 (1629440/2257759) completed in 0m 0.733s
loss: 0.4969 corr: 114 (1629568/2257759) completed in 0m 0.739s
loss: 0.3874 corr: 115 (1629696/2257759) completed in 0m 0.740s
loss: 0.5426 corr: 107 (1629824/2257759) completed in 0m 0.752s
loss: 0.7508 corr: 98 (1629952/2257759) completed in 0m 0.721s
loss: 0.7050 corr: 103 (1630080/2257759) completed in 0m 0.733s
loss: 0.6699 corr: 105 (1630208/2257759) completed in 0m 0.876s
loss: 0.5095 corr: 110 (1630336/2257759) completed in 0m 0.734s
loss: 0.6216 corr: 104 (1630464/2257759) completed in 0m 0.764s
loss: 0.7019 corr: 108 (1630592/2257759) completed in 0m 0.766s
loss: 0.6847 corr: 105 (1630720/2257759) completed in 0m 0.748s
loss: 0.6181 corr: 109 (1630848/2257759) completed in 0m 0.752s
loss: 0.5454 corr: 108 (1630976/2257759) completed in 0m 0.825s
loss: 0.6509 corr: 110 (1631104/2257759) completed in 0m 0.746s
loss: 0.7206 corr: 105 (1631232/2257759) completed in 0m 0.699s
loss: 0.4457 corr: 110 (1631360/2257759) completed in 0m 0.751s
loss: 0.4883 corr: 112 (1631488/2257759) completed in 0m 0.774s
loss: 0.5995 corr: 108 (1631616/2257759) completed in 0m 0.772s
loss: 0.5822 corr: 112 (1631744/2257759) completed in 0m 0.753s
loss: 0.8449 corr: 103 (1631872/2257759) completed in 0m 0.804s
loss: 0.6630 corr: 102 (1632000/2257759) completed in 0m 0.787s
loss: 0.5488 corr: 109 (1632128/2257759) completed in 0m 0.789s
loss: 0.6308 corr: 108 (1632256/2257759) completed in 0m 0.762s
loss: 0.7379 corr: 106 (1632384/2257759) completed in 0m 0.723s
loss: 0.5370 corr: 110 (1632512/2257759) completed in 0m 0.741s
loss: 0.8565 corr: 98 (1632640/2257759) completed in 0m 0.766s
loss: 0.6871 corr: 105 (1632768/2257759) completed in 0m 0.761s
loss: 1.1123 corr: 98 (1632896/2257759) completed in 0m 0.735s
loss: 0.6051 corr: 108 (1633024/2257759) completed in 0m 0.803s
loss: 0.8075 corr: 103 (1633152/2257759) completed in 0m 0.817s
loss: 0.6038 corr: 106 (1633280/2257759) completed in 0m 0.737s
loss: 0.6470 corr: 109 (1633408/2257759) completed in 0m 0.865s
loss: 0.5538 corr: 108 (1633536/2257759) completed in 0m 0.749s
loss: 0.7535 corr: 107 (1633664/2257759) completed in 0m 0.726s
loss: 0.8072 corr: 99 (1633792/2257759) completed in 0m 0.687s
loss: 0.5833 corr: 106 (1633920/2257759) completed in 0m 0.775s
loss: 0.6978 corr: 106 (1634048/2257759) completed in 0m 0.761s
loss: 0.6704 corr: 104 (1634176/2257759) completed in 0m 0.731s
loss: 0.5182 corr: 110 (1634304/2257759) completed in 0m 0.750s
loss: 0.7244 corr: 103 (1634432/2257759) completed in 0m 0.759s
loss: 0.6204 corr: 103 (1634560/2257759) completed in 0m 0.759s
loss: 0.6256 corr: 104 (1634688/2257759) completed in 0m 0.736s
loss: 0.7038 corr: 99 (1634816/2257759) completed in 0m 0.785s
loss: 0.6494 corr: 101 (1634944/2257759) completed in 0m 0.758s
loss: 0.7272 corr: 104 (1635072/2257759) completed in 0m 0.735s
loss: 0.5963 corr: 110 (1635200/2257759) completed in 0m 0.773s
loss: 0.5345 corr: 105 (1635328/2257759) completed in 0m 0.793s
loss: 0.5495 corr: 108 (1635456/2257759) completed in 0m 0.748s
loss: 0.5629 corr: 109 (1635584/2257759) completed in 0m 0.765s
loss: 0.6244 corr: 105 (1635712/2257759) completed in 0m 0.694s
loss: 0.4645 corr: 112 (1635840/2257759) completed in 0m 0.776s
loss: 0.6079 corr: 103 (1635968/2257759) completed in 0m 0.737s
loss: 0.4984 corr: 108 (1636096/2257759) completed in 0m 0.732s
loss: 0.5227 corr: 109 (1636224/2257759) completed in 0m 0.723s
loss: 0.6728 corr: 100 (1636352/2257759) completed in 0m 0.792s
loss: 0.6516 corr: 110 (1636480/2257759) completed in 0m 0.776s
loss: 0.5050 corr: 114 (1636608/2257759) completed in 0m 0.813s
loss: 0.5672 corr: 106 (1636736/2257759) completed in 0m 0.743s
loss: 0.7133 corr: 105 (1636864/2257759) completed in 0m 0.743s
loss: 0.5361 corr: 109 (1636992/2257759) completed in 0m 0.723s
loss: 0.6896 corr: 103 (1637120/2257759) completed in 0m 0.745s
loss: 0.8215 corr: 102 (1637248/2257759) completed in 0m 0.716s
loss: 0.6389 corr: 107 (1637376/2257759) completed in 0m 0.763s
