loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
loss: 1.7426 corr: 323 (1215488/2257759) completed in 0m 1.362s
loss: 1.6457 corr: 334 (1216000/2257759) completed in 0m 1.403s
loss: 1.8021 corr: 323 (1216512/2257759) completed in 0m 1.339s
loss: 1.9207 corr: 296 (1217024/2257759) completed in 0m 1.335s
loss: 1.8858 corr: 311 (1217536/2257759) completed in 0m 1.401s
loss: 1.8273 corr: 317 (1218048/2257759) completed in 0m 1.374s
loss: 1.6581 corr: 335 (1218560/2257759) completed in 0m 1.627s
loss: 2.0420 corr: 290 (1219072/2257759) completed in 0m 1.352s
loss: 1.7952 corr: 324 (1219584/2257759) completed in 0m 1.367s
loss: 1.9724 corr: 313 (1220096/2257759) completed in 0m 1.393s
loss: 1.8344 corr: 308 (1220608/2257759) completed in 0m 1.412s
loss: 1.8893 corr: 309 (1221120/2257759) completed in 0m 1.410s
loss: 1.9395 corr: 313 (1221632/2257759) completed in 0m 1.260s
loss: 1.9321 corr: 304 (1222144/2257759) completed in 0m 1.330s
loss: 1.8949 corr: 295 (1222656/2257759) completed in 0m 1.453s
loss: 2.0332 corr: 310 (1223168/2257759) completed in 0m 1.446s
loss: 1.9648 corr: 309 (1223680/2257759) completed in 0m 1.381s
loss: 1.8485 corr: 306 (1224192/2257759) completed in 0m 1.301s
loss: 1.8435 corr: 312 (1224704/2257759) completed in 0m 1.426s
loss: 1.9429 corr: 309 (1225216/2257759) completed in 0m 1.472s
loss: 1.9791 corr: 296 (1225728/2257759) completed in 0m 1.395s
loss: 1.9417 corr: 314 (1226240/2257759) completed in 0m 1.361s
loss: 1.6718 corr: 338 (1226752/2257759) completed in 0m 1.453s
loss: 1.8321 corr: 320 (1227264/2257759) completed in 0m 1.571s
loss: 2.0096 corr: 303 (1227776/2257759) completed in 0m 1.448s
loss: 1.8874 corr: 301 (1228288/2257759) completed in 0m 1.423s
loss: 1.9616 corr: 290 (1228800/2257759) completed in 0m 1.471s
loss: 1.9246 corr: 334 (1229312/2257759) completed in 0m 1.402s
loss: 1.6695 corr: 331 (1229824/2257759) completed in 0m 1.479s
loss: 1.8079 corr: 316 (1230336/2257759) completed in 0m 1.414s
loss: 1.7931 corr: 306 (1230848/2257759) completed in 0m 1.423s
loss: 1.8440 corr: 321 (1231360/2257759) completed in 0m 1.420s
loss: 1.8234 corr: 309 (1231872/2257759) completed in 0m 1.543s
loss: 1.9075 corr: 306 (1232384/2257759) completed in 0m 1.432s
loss: 1.8296 corr: 296 (1232896/2257759) completed in 0m 1.430s
loss: 1.7840 corr: 308 (1233408/2257759) completed in 0m 1.363s
loss: 1.9436 corr: 304 (1233920/2257759) completed in 0m 1.408s
loss: 1.9327 corr: 321 (1234432/2257759) completed in 0m 1.353s
loss: 1.5647 corr: 330 (1234944/2257759) completed in 0m 1.354s
loss: 1.7644 corr: 301 (1235456/2257759) completed in 0m 1.394s
loss: 2.0531 corr: 305 (1235968/2257759) completed in 0m 1.506s
loss: 1.7849 corr: 326 (1236480/2257759) completed in 0m 1.369s
loss: 1.8113 corr: 315 (1236992/2257759) completed in 0m 1.466s
loss: 1.9885 corr: 295 (1237504/2257759) completed in 0m 1.376s
loss: 1.7493 corr: 321 (1238016/2257759) completed in 0m 1.261s
loss: 1.9133 corr: 291 (1238528/2257759) completed in 0m 1.625s
loss: 1.8522 corr: 312 (1239040/2257759) completed in 0m 1.373s
loss: 1.8610 corr: 302 (1239552/2257759) completed in 0m 1.439s
loss: 1.8351 corr: 299 (1240064/2257759) completed in 0m 1.554s
loss: 1.9799 corr: 315 (1240576/2257759) completed in 0m 1.442s
loss: 1.8437 corr: 312 (1241088/2257759) completed in 0m 1.323s
loss: 1.9763 corr: 302 (1241600/2257759) completed in 0m 1.401s
loss: 2.0199 corr: 321 (1242112/2257759) completed in 0m 1.324s
loss: 1.8069 corr: 296 (1242624/2257759) completed in 0m 1.451s
loss: 1.9830 corr: 303 (1243136/2257759) completed in 0m 1.474s
loss: 1.9257 corr: 301 (1243648/2257759) completed in 0m 1.440s
loss: 1.9058 corr: 285 (1244160/2257759) completed in 0m 1.357s
loss: 1.8690 corr: 306 (1244672/2257759) completed in 0m 1.472s
loss: 1.8729 corr: 297 (1245184/2257759) completed in 0m 1.596s
loss: 1.9023 corr: 306 (1245696/2257759) completed in 0m 1.342s
loss: 1.8494 corr: 309 (1246208/2257759) completed in 0m 1.399s
loss: 1.8638 corr: 307 (1246720/2257759) completed in 0m 1.329s
loss: 1.6849 corr: 330 (1247232/2257759) completed in 0m 1.435s
loss: 1.8109 corr: 315 (1247744/2257759) completed in 0m 1.297s
loss: 1.7005 corr: 321 (1248256/2257759) completed in 0m 1.412s
loss: 1.5062 corr: 323 (1248768/2257759) completed in 0m 1.438s
loss: 1.7925 corr: 308 (1249280/2257759) completed in 0m 1.396s
loss: 1.8986 corr: 315 (1249792/2257759) completed in 0m 1.462s
loss: 1.6814 corr: 322 (1250304/2257759) completed in 0m 1.392s
loss: 1.9325 corr: 307 (1250816/2257759) completed in 0m 1.926s
loss: 1.9635 corr: 320 (1251328/2257759) completed in 0m 1.275s
loss: 1.9489 corr: 306 (1251840/2257759) completed in 0m 1.499s
loss: 1.8893 corr: 316 (1252352/2257759) completed in 0m 1.412s
loss: 2.1289 corr: 288 (1252864/2257759) completed in 0m 1.340s
loss: 1.8452 corr: 314 (1253376/2257759) completed in 0m 1.266s
loss: 1.7600 corr: 306 (1253888/2257759) completed in 0m 1.447s
loss: 1.9468 corr: 299 (1254400/2257759) completed in 0m 1.370s
loss: 1.7949 corr: 315 (1254912/2257759) completed in 0m 1.393s
loss: 1.8903 corr: 305 (1255424/2257759) completed in 0m 1.443s
loss: 2.0139 corr: 297 (1255936/2257759) completed in 0m 1.320s
loss: 2.1116 corr: 300 (1256448/2257759) completed in 0m 1.526s
loss: 1.8431 corr: 311 (1256960/2257759) completed in 0m 1.359s
loss: 1.7975 corr: 318 (1257472/2257759) completed in 0m 1.392s
loss: 1.6743 corr: 329 (1257984/2257759) completed in 0m 1.428s
loss: 1.9216 corr: 300 (1258496/2257759) completed in 0m 1.359s
loss: 1.8592 corr: 294 (1259008/2257759) completed in 0m 1.380s
loss: 1.7826 corr: 321 (1259520/2257759) completed in 0m 1.436s
loss: 2.0084 corr: 296 (1260032/2257759) completed in 0m 1.391s
loss: 1.9322 corr: 316 (1260544/2257759) completed in 0m 1.409s
loss: 1.8528 corr: 307 (1261056/2257759) completed in 0m 1.452s
loss: 1.8369 corr: 299 (1261568/2257759) completed in 0m 1.390s
loss: 1.6537 corr: 334 (1262080/2257759) completed in 0m 1.334s
loss: 1.7488 corr: 312 (1262592/2257759) completed in 0m 1.387s
loss: 2.0314 corr: 281 (1263104/2257759) completed in 0m 1.608s
loss: 1.7741 corr: 323 (1263616/2257759) completed in 0m 1.451s
loss: 2.2072 corr: 294 (1264128/2257759) completed in 0m 1.377s
loss: 1.8559 corr: 319 (1264640/2257759) completed in 0m 1.416s
loss: 1.9063 corr: 310 (1265152/2257759) completed in 0m 1.409s
loss: 1.7467 corr: 321 (1265664/2257759) completed in 0m 1.393s
loss: 1.8895 corr: 298 (1266176/2257759) completed in 0m 1.295s
loss: 2.0081 corr: 296 (1266688/2257759) completed in 0m 1.411s
loss: 1.9545 corr: 294 (1267200/2257759) completed in 0m 1.321s
loss: 2.0650 corr: 298 (1267712/2257759) completed in 0m 1.443s
loss: 2.0085 corr: 295 (1268224/2257759) completed in 0m 1.343s
loss: 1.9025 corr: 311 (1268736/2257759) completed in 0m 1.351s
loss: 1.7567 corr: 305 (1269248/2257759) completed in 0m 1.444s
loss: 1.8887 corr: 305 (1269760/2257759) completed in 0m 1.682s
loss: 1.6265 corr: 321 (1270272/2257759) completed in 0m 1.454s
loss: 1.7397 corr: 330 (1270784/2257759) completed in 0m 1.317s
loss: 1.8790 corr: 308 (1271296/2257759) completed in 0m 1.443s
loss: 1.8107 corr: 312 (1271808/2257759) completed in 0m 1.346s
loss: 1.8543 corr: 303 (1272320/2257759) completed in 0m 1.382s
loss: 1.7186 corr: 319 (1272832/2257759) completed in 0m 1.366s
loss: 1.7190 corr: 320 (1273344/2257759) completed in 0m 1.308s
loss: 1.7662 corr: 316 (1273856/2257759) completed in 0m 1.385s
loss: 1.6268 corr: 318 (1274368/2257759) completed in 0m 1.355s
loss: 1.8742 corr: 310 (1274880/2257759) completed in 0m 1.428s
loss: 1.7899 corr: 312 (1275392/2257759) completed in 0m 1.401s
loss: 1.8699 corr: 309 (1275904/2257759) completed in 0m 1.469s
loss: 1.8685 corr: 311 (1276416/2257759) completed in 0m 1.298s
loss: 1.8455 corr: 320 (1276928/2257759) completed in 0m 1.499s
loss: 1.7959 corr: 318 (1277440/2257759) completed in 0m 1.389s
loss: 1.8677 corr: 317 (1277952/2257759) completed in 0m 1.287s
loss: 1.9276 corr: 308 (1278464/2257759) completed in 0m 1.641s
loss: 1.7974 corr: 299 (1278976/2257759) completed in 0m 1.387s
loss: 1.7711 corr: 310 (1279488/2257759) completed in 0m 1.849s
loss: 1.9048 corr: 302 (1280000/2257759) completed in 0m 1.415s
loss: 1.8278 corr: 317 (1280512/2257759) completed in 0m 1.400s
loss: 1.9867 corr: 312 (1281024/2257759) completed in 0m 1.324s
loss: 1.6849 corr: 321 (1281536/2257759) completed in 0m 1.422s
loss: 1.8832 corr: 312 (1282048/2257759) completed in 0m 1.404s
loss: 1.9288 corr: 295 (1282560/2257759) completed in 0m 1.359s
loss: 1.8895 corr: 292 (1283072/2257759) completed in 0m 1.359s
loss: 1.7849 corr: 296 (1283584/2257759) completed in 0m 1.406s
loss: 1.6951 corr: 327 (1284096/2257759) completed in 0m 1.394s
loss: 1.7635 corr: 316 (1284608/2257759) completed in 0m 1.374s
loss: 1.9841 corr: 298 (1285120/2257759) completed in 0m 1.554s
loss: 1.8387 corr: 304 (1285632/2257759) completed in 0m 1.281s
loss: 1.5838 corr: 325 (1286144/2257759) completed in 0m 1.433s
loss: 1.9609 corr: 321 (1286656/2257759) completed in 0m 1.395s
loss: 2.0490 corr: 295 (1287168/2257759) completed in 0m 1.553s
loss: 1.8441 corr: 304 (1287680/2257759) completed in 0m 1.302s
loss: 2.0130 corr: 295 (1288192/2257759) completed in 0m 1.439s
loss: 1.8815 corr: 318 (1288704/2257759) completed in 0m 1.550s
loss: 1.9406 corr: 321 (1289216/2257759) completed in 0m 1.365s
loss: 1.6673 corr: 327 (1289728/2257759) completed in 0m 1.442s
loss: 1.9991 corr: 303 (1290240/2257759) completed in 0m 1.377s
loss: 1.7808 corr: 329 (1290752/2257759) completed in 0m 1.263s
loss: 1.9291 corr: 287 (1291264/2257759) completed in 0m 1.373s
loss: 1.9430 corr: 322 (1291776/2257759) completed in 0m 1.285s
loss: 1.8761 corr: 313 (1292288/2257759) completed in 0m 1.266s
loss: 2.0240 corr: 316 (1292800/2257759) completed in 0m 1.435s
loss: 1.9978 corr: 304 (1293312/2257759) completed in 0m 1.347s
loss: 1.8941 corr: 301 (1293824/2257759) completed in 0m 1.401s
loss: 1.9471 corr: 297 (1294336/2257759) completed in 0m 1.451s
loss: 1.9042 corr: 325 (1294848/2257759) completed in 0m 1.927s
loss: 1.9079 corr: 306 (1295360/2257759) completed in 0m 1.392s
loss: 1.8456 corr: 318 (1295872/2257759) completed in 0m 1.417s
loss: 1.9199 corr: 321 (1296384/2257759) completed in 0m 1.458s
loss: 1.9280 corr: 310 (1296896/2257759) completed in 0m 1.282s
loss: 1.9187 corr: 297 (1297408/2257759) completed in 0m 1.245s
loss: 1.7538 corr: 313 (1297920/2257759) completed in 0m 1.269s
loss: 1.8223 corr: 315 (1298432/2257759) completed in 0m 1.414s
loss: 2.1063 corr: 293 (1298944/2257759) completed in 0m 1.381s
loss: 1.9346 corr: 287 (1299456/2257759) completed in 0m 1.243s
loss: 1.7161 corr: 327 (1299968/2257759) completed in 0m 1.422s
loss: 1.9010 corr: 312 (1300480/2257759) completed in 0m 1.316s
loss: 2.0505 corr: 301 (1300992/2257759) completed in 0m 1.436s
loss: 2.1554 corr: 310 (1301504/2257759) completed in 0m 1.401s
loss: 1.8900 corr: 301 (1302016/2257759) completed in 0m 1.364s
loss: 1.7616 corr: 307 (1302528/2257759) completed in 0m 1.488s
loss: 2.0375 corr: 295 (1303040/2257759) completed in 0m 1.334s
loss: 1.8133 corr: 316 (1303552/2257759) completed in 0m 1.400s
loss: 1.7500 corr: 309 (1304064/2257759) completed in 0m 1.282s
loss: 1.9231 corr: 310 (1304576/2257759) completed in 0m 1.265s
loss: 2.1360 corr: 297 (1305088/2257759) completed in 0m 1.191s
loss: 1.9015 corr: 315 (1305600/2257759) completed in 0m 1.441s
loss: 1.7204 corr: 325 (1306112/2257759) completed in 0m 1.570s
loss: 1.9859 corr: 310 (1306624/2257759) completed in 0m 1.426s
loss: 1.9308 corr: 291 (1307136/2257759) completed in 0m 1.764s
loss: 1.7789 corr: 312 (1307648/2257759) completed in 0m 1.331s
loss: 2.1047 corr: 306 (1308160/2257759) completed in 0m 1.563s
loss: 1.8449 corr: 315 (1308672/2257759) completed in 0m 1.383s
loss: 1.8795 corr: 318 (1309184/2257759) completed in 0m 1.345s
loss: 1.9431 corr: 303 (1309696/2257759) completed in 0m 1.431s
loss: 1.7490 corr: 312 (1310208/2257759) completed in 0m 1.416s
loss: 1.7984 corr: 321 (1310720/2257759) completed in 0m 1.582s
loss: 1.8625 corr: 305 (1311232/2257759) completed in 0m 1.490s
loss: 1.9586 corr: 300 (1311744/2257759) completed in 0m 1.207s
loss: 1.8626 corr: 306 (1312256/2257759) completed in 0m 1.237s
loss: 1.9313 corr: 298 (1312768/2257759) completed in 0m 1.555s
loss: 1.9351 corr: 287 (1313280/2257759) completed in 0m 1.338s
loss: 1.9006 corr: 305 (1313792/2257759) completed in 0m 1.347s
loss: 1.9388 corr: 309 (1314304/2257759) completed in 0m 1.385s
loss: 1.8305 corr: 317 (1314816/2257759) completed in 0m 1.453s
loss: 1.8316 corr: 317 (1315328/2257759) completed in 0m 1.445s
loss: 2.1249 corr: 296 (1315840/2257759) completed in 0m 1.304s
loss: 1.6888 corr: 309 (1316352/2257759) completed in 0m 1.362s
loss: 1.7058 corr: 329 (1316864/2257759) completed in 0m 1.393s
loss: 1.9988 corr: 308 (1317376/2257759) completed in 0m 1.401s
loss: 1.8415 corr: 297 (1317888/2257759) completed in 0m 1.426s
loss: 1.7372 corr: 310 (1318400/2257759) completed in 0m 1.447s
loss: 1.8918 corr: 307 (1318912/2257759) completed in 0m 1.305s
loss: 1.9271 corr: 300 (1319424/2257759) completed in 0m 1.561s
loss: 1.9359 corr: 316 (1319936/2257759) completed in 0m 1.463s
loss: 1.8360 corr: 303 (1320448/2257759) completed in 0m 1.293s
loss: 1.7251 corr: 326 (1320960/2257759) completed in 0m 1.317s
loss: 1.8661 corr: 327 (1321472/2257759) completed in 0m 1.448s
loss: 1.7633 corr: 317 (1321984/2257759) completed in 0m 1.360s
loss: 1.7992 corr: 323 (1322496/2257759) completed in 0m 1.227s
loss: 2.1357 corr: 307 (1323008/2257759) completed in 0m 1.386s
loss: 1.7260 corr: 302 (1323520/2257759) completed in 0m 1.401s
loss: 1.8653 corr: 317 (1324032/2257759) completed in 0m 1.387s
loss: 1.8623 corr: 311 (1324544/2257759) completed in 0m 1.401s
loss: 2.1177 corr: 302 (1325056/2257759) completed in 0m 1.306s
loss: 2.0755 corr: 289 (1325568/2257759) completed in 0m 1.411s
loss: 2.1048 corr: 319 (1326080/2257759) completed in 0m 1.456s
loss: 1.8605 corr: 318 (1326592/2257759) completed in 0m 1.333s
loss: 1.9776 corr: 302 (1327104/2257759) completed in 0m 1.463s
loss: 1.6566 corr: 329 (1327616/2257759) completed in 0m 1.403s
loss: 1.8246 corr: 313 (1328128/2257759) completed in 0m 1.396s
loss: 1.8187 corr: 296 (1328640/2257759) completed in 0m 1.413s
loss: 1.9336 corr: 296 (1329152/2257759) completed in 0m 1.427s
loss: 1.9135 corr: 327 (1329664/2257759) completed in 0m 1.395s
loss: 1.5934 corr: 320 (1330176/2257759) completed in 0m 1.375s
loss: 1.9332 corr: 306 (1330688/2257759) completed in 0m 1.570s
loss: 1.9231 corr: 312 (1331200/2257759) completed in 0m 1.447s
loss: 1.8867 corr: 330 (1331712/2257759) completed in 0m 1.339s
loss: 1.8126 corr: 336 (1332224/2257759) completed in 0m 1.400s
loss: 1.6195 corr: 337 (1332736/2257759) completed in 0m 1.392s
loss: 1.7526 corr: 321 (1333248/2257759) completed in 0m 1.375s
loss: 1.7404 corr: 312 (1333760/2257759) completed in 0m 1.368s
loss: 1.7225 corr: 316 (1334272/2257759) completed in 0m 1.358s
loss: 1.8023 corr: 319 (1334784/2257759) completed in 0m 1.424s
loss: 1.9807 corr: 309 (1335296/2257759) completed in 0m 1.424s
loss: 1.9539 corr: 306 (1335808/2257759) completed in 0m 1.344s
loss: 1.7950 corr: 318 (1336320/2257759) completed in 0m 1.385s
loss: 1.8171 corr: 326 (1336832/2257759) completed in 0m 1.418s
loss: 1.8906 corr: 305 (1337344/2257759) completed in 0m 1.562s
loss: 1.8821 corr: 301 (1337856/2257759) completed in 0m 1.362s
loss: 1.6646 corr: 330 (1338368/2257759) completed in 0m 1.434s
loss: 1.7887 corr: 305 (1338880/2257759) completed in 0m 1.438s
loss: 1.6504 corr: 317 (1339392/2257759) completed in 0m 1.418s
loss: 1.8572 corr: 309 (1339904/2257759) completed in 0m 1.403s
loss: 1.7409 corr: 307 (1340416/2257759) completed in 0m 1.357s
loss: 1.8218 corr: 318 (1340928/2257759) completed in 0m 1.812s
loss: 1.9085 corr: 295 (1341440/2257759) completed in 0m 1.389s
loss: 1.9362 corr: 305 (1341952/2257759) completed in 0m 1.455s
loss: 1.7280 corr: 318 (1342464/2257759) completed in 0m 1.397s
loss: 1.7156 corr: 324 (1342976/2257759) completed in 0m 1.373s
loss: 1.7951 corr: 321 (1343488/2257759) completed in 0m 1.339s
loss: 1.9853 corr: 318 (1344000/2257759) completed in 0m 1.418s
loss: 1.9685 corr: 306 (1344512/2257759) completed in 0m 1.425s
loss: 1.9525 corr: 312 (1345024/2257759) completed in 0m 1.411s
loss: 1.7814 corr: 333 (1345536/2257759) completed in 0m 1.378s
loss: 1.9776 corr: 296 (1346048/2257759) completed in 0m 1.570s
loss: 1.7447 corr: 310 (1346560/2257759) completed in 0m 1.379s
loss: 1.9075 corr: 310 (1347072/2257759) completed in 0m 1.435s
loss: 1.9101 corr: 313 (1347584/2257759) completed in 0m 1.372s
loss: 1.7670 corr: 319 (1348096/2257759) completed in 0m 1.513s
loss: 1.8924 corr: 317 (1348608/2257759) completed in 0m 1.402s
loss: 1.9527 corr: 326 (1349120/2257759) completed in 0m 1.441s
loss: 1.6374 corr: 324 (1349632/2257759) completed in 0m 1.432s
loss: 1.8815 corr: 308 (1350144/2257759) completed in 0m 1.469s
loss: 1.8806 corr: 303 (1350656/2257759) completed in 0m 1.458s
loss: 1.6679 corr: 321 (1351168/2257759) completed in 0m 1.365s
loss: 1.8386 corr: 311 (1351680/2257759) completed in 0m 1.423s
loss: 1.8680 corr: 316 (1352192/2257759) completed in 0m 1.407s
loss: 1.9674 corr: 299 (1352704/2257759) completed in 0m 1.378s
loss: 1.8557 corr: 318 (1353216/2257759) completed in 0m 1.426s
loss: 1.7700 corr: 297 (1353728/2257759) completed in 0m 1.258s
loss: 1.9057 corr: 306 (1354240/2257759) completed in 0m 1.483s
loss: 1.9822 corr: 320 (1354752/2257759) completed in 0m 1.364s
loss: 1.7255 corr: 318 (1355264/2257759) completed in 0m 1.465s
loss: 1.7656 corr: 314 (1355776/2257759) completed in 0m 1.435s
loss: 1.8111 corr: 306 (1356288/2257759) completed in 0m 1.570s
loss: 1.8452 corr: 308 (1356800/2257759) completed in 0m 1.360s
loss: 1.8765 corr: 309 (1357312/2257759) completed in 0m 1.568s
loss: 1.9447 corr: 302 (1357824/2257759) completed in 0m 1.356s
loss: 1.9895 corr: 297 (1358336/2257759) completed in 0m 1.452s
loss: 1.9012 corr: 305 (1358848/2257759) completed in 0m 1.294s
loss: 1.6475 corr: 335 (1359360/2257759) completed in 0m 1.374s
loss: 1.9273 corr: 315 (1359872/2257759) completed in 0m 1.452s
loss: 1.8425 corr: 296 (1360384/2257759) completed in 0m 1.355s
loss: 1.7852 corr: 317 (1360896/2257759) completed in 0m 1.470s
loss: 1.8932 corr: 308 (1361408/2257759) completed in 0m 1.365s
loss: 1.8606 corr: 297 (1361920/2257759) completed in 0m 1.587s
loss: 1.8934 corr: 323 (1362432/2257759) completed in 0m 1.414s
loss: 1.9542 corr: 308 (1362944/2257759) completed in 0m 1.659s
loss: 1.7577 corr: 309 (1363456/2257759) completed in 0m 1.376s
loss: 2.0112 corr: 302 (1363968/2257759) completed in 0m 1.369s
loss: 1.7082 corr: 308 (1364480/2257759) completed in 0m 1.335s
loss: 1.9447 corr: 309 (1364992/2257759) completed in 0m 1.392s
loss: 1.8321 corr: 319 (1365504/2257759) completed in 0m 1.355s
loss: 1.6880 corr: 330 (1366016/2257759) completed in 0m 1.408s
loss: 1.9778 corr: 308 (1366528/2257759) completed in 0m 1.374s
loss: 1.7751 corr: 313 (1367040/2257759) completed in 0m 1.421s
loss: 1.7285 corr: 311 (1367552/2257759) completed in 0m 1.395s
loss: 1.9683 corr: 305 (1368064/2257759) completed in 0m 1.404s
loss: 1.7689 corr: 320 (1368576/2257759) completed in 0m 1.570s
loss: 1.7043 corr: 324 (1369088/2257759) completed in 0m 1.393s
loss: 1.9465 corr: 311 (1369600/2257759) completed in 0m 1.717s
loss: 1.6919 corr: 322 (1370112/2257759) completed in 0m 1.409s
loss: 1.5057 corr: 332 (1370624/2257759) completed in 0m 1.260s
loss: 1.7360 corr: 310 (1371136/2257759) completed in 0m 1.308s
loss: 1.7477 corr: 306 (1371648/2257759) completed in 0m 1.468s
loss: 1.8661 corr: 305 (1372160/2257759) completed in 0m 1.460s
loss: 1.8207 corr: 323 (1372672/2257759) completed in 0m 1.250s
loss: 1.7744 corr: 310 (1373184/2257759) completed in 0m 1.342s
loss: 1.9440 corr: 311 (1373696/2257759) completed in 0m 1.357s
loss: 2.1459 corr: 306 (1374208/2257759) completed in 0m 1.371s
loss: 1.9499 corr: 296 (1374720/2257759) completed in 0m 1.365s
loss: 1.7803 corr: 316 (1375232/2257759) completed in 0m 1.293s
loss: 1.8926 corr: 303 (1375744/2257759) completed in 0m 1.366s
loss: 1.6604 corr: 338 (1376256/2257759) completed in 0m 1.762s
loss: 1.6836 corr: 327 (1376768/2257759) completed in 0m 1.304s
loss: 1.8683 corr: 298 (1377280/2257759) completed in 0m 1.386s
loss: 1.9597 corr: 303 (1377792/2257759) completed in 0m 1.428s
loss: 1.6589 corr: 320 (1378304/2257759) completed in 0m 1.419s
loss: 1.8398 corr: 325 (1378816/2257759) completed in 0m 1.285s
loss: 1.7778 corr: 307 (1379328/2257759) completed in 0m 1.498s
loss: 1.5610 corr: 335 (1379840/2257759) completed in 0m 1.419s
loss: 1.8236 corr: 304 (1380352/2257759) completed in 0m 1.256s
loss: 1.9373 corr: 316 (1380864/2257759) completed in 0m 1.381s
loss: 1.7794 corr: 318 (1381376/2257759) completed in 0m 1.387s
loss: 1.9007 corr: 298 (1381888/2257759) completed in 0m 1.468s
loss: 1.9944 corr: 308 (1382400/2257759) completed in 0m 1.289s
loss: 1.7120 corr: 314 (1382912/2257759) completed in 0m 1.345s
loss: 1.8548 corr: 304 (1383424/2257759) completed in 0m 1.417s
loss: 1.9580 corr: 292 (1383936/2257759) completed in 0m 1.336s
loss: 1.7081 corr: 332 (1384448/2257759) completed in 0m 1.323s
loss: 1.9844 corr: 313 (1384960/2257759) completed in 0m 1.413s
loss: 1.9551 corr: 304 (1385472/2257759) completed in 0m 1.466s
loss: 1.7583 corr: 319 (1385984/2257759) completed in 0m 1.438s
loss: 1.9905 corr: 307 (1386496/2257759) completed in 0m 1.556s
loss: 1.9306 corr: 293 (1387008/2257759) completed in 0m 1.391s
loss: 1.8399 corr: 319 (1387520/2257759) completed in 0m 1.667s
loss: 1.7408 corr: 324 (1388032/2257759) completed in 0m 1.398s
loss: 1.8413 corr: 318 (1388544/2257759) completed in 0m 1.439s
loss: 1.7509 corr: 306 (1389056/2257759) completed in 0m 1.301s
loss: 1.7861 corr: 330 (1389568/2257759) completed in 0m 1.424s
loss: 1.7810 corr: 325 (1390080/2257759) completed in 0m 1.441s
loss: 1.8990 corr: 304 (1390592/2257759) completed in 0m 1.430s
loss: 1.9549 corr: 294 (1391104/2257759) completed in 0m 1.532s
loss: 1.9312 corr: 297 (1391616/2257759) completed in 0m 1.328s
loss: 1.9022 corr: 309 (1392128/2257759) completed in 0m 1.404s
loss: 1.8335 corr: 326 (1392640/2257759) completed in 0m 1.395s
loss: 1.7762 corr: 319 (1393152/2257759) completed in 0m 1.370s
loss: 2.0987 corr: 308 (1393664/2257759) completed in 0m 1.440s
loss: 1.8286 corr: 323 (1394176/2257759) completed in 0m 1.456s
loss: 1.8045 corr: 318 (1394688/2257759) completed in 0m 1.446s
loss: 1.9380 corr: 299 (1395200/2257759) completed in 0m 1.463s
loss: 1.7537 corr: 316 (1395712/2257759) completed in 0m 1.406s
loss: 1.8411 corr: 314 (1396224/2257759) completed in 0m 1.481s
loss: 1.6684 corr: 317 (1396736/2257759) completed in 0m 1.315s
loss: 1.7770 corr: 316 (1397248/2257759) completed in 0m 1.381s
loss: 1.8263 corr: 303 (1397760/2257759) completed in 0m 1.419s
loss: 1.8188 corr: 326 (1398272/2257759) completed in 0m 1.363s
loss: 1.8920 corr: 308 (1398784/2257759) completed in 0m 1.448s
loss: 1.8430 corr: 291 (1399296/2257759) completed in 0m 1.455s
loss: 1.7647 corr: 308 (1399808/2257759) completed in 0m 1.444s
loss: 1.8660 corr: 305 (1400320/2257759) completed in 0m 1.411s
loss: 1.8301 corr: 305 (1400832/2257759) completed in 0m 1.344s
loss: 1.6843 corr: 321 (1401344/2257759) completed in 0m 1.407s
loss: 1.7469 corr: 317 (1401856/2257759) completed in 0m 1.541s
loss: 1.7712 corr: 307 (1402368/2257759) completed in 0m 1.443s
loss: 1.8550 corr: 319 (1402880/2257759) completed in 0m 1.380s
loss: 1.8783 corr: 320 (1403392/2257759) completed in 0m 1.468s
loss: 1.6128 corr: 317 (1403904/2257759) completed in 0m 1.758s
loss: 1.8476 corr: 319 (1404416/2257759) completed in 0m 1.426s
loss: 1.9246 corr: 307 (1404928/2257759) completed in 0m 1.375s
loss: 2.1244 corr: 297 (1405440/2257759) completed in 0m 1.389s
loss: 1.9125 corr: 299 (1405952/2257759) completed in 0m 1.414s
loss: 1.9997 corr: 282 (1406464/2257759) completed in 0m 1.654s
loss: 1.8569 corr: 297 (1406976/2257759) completed in 0m 1.433s
loss: 1.8142 corr: 315 (1407488/2257759) completed in 0m 1.483s
loss: 1.7454 corr: 306 (1408000/2257759) completed in 0m 1.299s
loss: 1.8604 corr: 308 (1408512/2257759) completed in 0m 1.396s
loss: 1.9062 corr: 306 (1409024/2257759) completed in 0m 1.450s
loss: 1.5408 corr: 345 (1409536/2257759) completed in 0m 1.350s
loss: 1.9301 corr: 296 (1410048/2257759) completed in 0m 1.519s
loss: 1.8918 corr: 312 (1410560/2257759) completed in 0m 1.495s
loss: 1.7751 corr: 314 (1411072/2257759) completed in 0m 1.470s
loss: 1.7439 corr: 329 (1411584/2257759) completed in 0m 1.383s
loss: 1.7325 corr: 326 (1412096/2257759) completed in 0m 1.382s
loss: 1.9969 corr: 310 (1412608/2257759) completed in 0m 1.420s
loss: 1.8095 corr: 316 (1413120/2257759) completed in 0m 1.542s
